,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05786618444846293,0.059674502712477394,0.0,0.0,0.0,0.039783001808318265,0.05063291139240506,0.048824593128390596,0.027124773960216998,0.014466546112115732,0.0,0.007233273056057866,0.0,0.059674502712477394,0.05063291139240506,0.0,0.0,0.05063291139240506,0.018083182640144666,0.0325497287522604,0.0,0.007233273056057866,0.014466546112115732,0.045207956600361664,0.0,0.018083182640144666,0.0108499095840868,0.0,0.0,0.04159132007233273,0.0,0.0,0.007233273056057866,0.0379746835443038,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0433996383363472,0.0,0.0,0.0,0.05063291139240506,0.0,0.0054249547920434,0.0,0.0,0.0,0.05244122965641953,0.0,0.05605786618444846,0.0,0.0108499095840868,0.0,0.0,0.0,0.045207956600361664,0.0,0.0108499095840868,0.0
Fz,0.05730129390018484,0.059149722735674676,0.0,0.0,0.0,0.038817005545286505,0.04990757855822551,0.04805914972273567,0.029574861367837338,0.012939001848428836,0.0,0.005545286506469501,0.0,0.059149722735674676,0.04990757855822551,0.0,0.0,0.051756007393715345,0.018484288354898338,0.03512014787430684,0.0018484288354898336,0.005545286506469501,0.012939001848428836,0.04621072088724584,0.0,0.0166358595194085,0.011090573012939002,0.0,0.0,0.04066543438077634,0.0,0.0,0.005545286506469501,0.04066543438077634,0.0,0.024029574861367836,0.0,0.0,0.0,0.0,0.04436229205175601,0.0,0.0,0.0,0.053604436229205174,0.0,0.0036968576709796672,0.0,0.0,0.0,0.05545286506469501,0.0,0.05545286506469501,0.0,0.009242144177449169,0.0,0.0,0.0,0.04436229205175601,0.0,0.012939001848428836,0.0
F3,0.0,0.0,0.0392156862745098,0.03431372549019608,0.03758169934640523,0.0,0.0,0.0,0.0,0.016339869281045753,0.03594771241830065,0.0196078431372549,0.00980392156862745,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.03104575163398693,0.0196078431372549,0.014705882352941176,0.0,0.014705882352941176,0.00980392156862745,0.0,0.017973856209150325,0.0,0.0016339869281045752,0.0,0.03431372549019608,0.0,0.0,0.042483660130718956,0.0016339869281045752,0.011437908496732025,0.0196078431372549,0.042483660130718956,0.0,0.0,0.042483660130718956,0.042483660130718956,0.042483660130718956,0.0,0.042483660130718956,0.0196078431372549,0.0392156862745098,0.0,0.04084967320261438,0.0,0.04084967320261438,0.0,0.017973856209150325,0.02287581699346405,0.017973856209150325,0.04084967320261438,0.03594771241830065,0.0,0.042483660130718956,0.008169934640522876,0.042483660130718956
F7,0.0,0.0,0.037337662337662336,0.045454545454545456,0.048701298701298704,0.0,0.0,0.0,0.0,0.011363636363636364,0.030844155844155844,0.01461038961038961,0.00974025974025974,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.04220779220779221,0.01461038961038961,0.00974025974025974,0.0,0.01461038961038961,0.00487012987012987,0.0,0.01461038961038961,0.0,0.0,0.0,0.040584415584415584,0.0,0.0,0.04707792207792208,0.0,0.011363636363636364,0.01461038961038961,0.03896103896103896,0.0,0.0,0.040584415584415584,0.040584415584415584,0.040584415584415584,0.0,0.040584415584415584,0.01461038961038961,0.048701298701298704,0.0,0.04220779220779221,0.0,0.03571428571428571,0.0,0.01461038961038961,0.017857142857142856,0.01461038961038961,0.04707792207792208,0.045454545454545456,0.0,0.040584415584415584,0.01948051948051948,0.03896103896103896
FT9,0.0,0.0,0.03488372093023256,0.04215116279069767,0.04796511627906977,0.0,0.0,0.0,0.0,0.011627906976744186,0.03343023255813953,0.014534883720930232,0.00872093023255814,0.0,0.0,0.0,0.005813953488372093,0.0,0.0,0.0,0.03924418604651163,0.014534883720930232,0.010174418604651164,0.0,0.01308139534883721,0.005813953488372093,0.0,0.014534883720930232,0.0,0.0,0.0,0.036337209302325583,0.0,0.0,0.04796511627906977,0.0,0.010174418604651164,0.014534883720930232,0.040697674418604654,0.0,0.0,0.04215116279069767,0.04215116279069767,0.04215116279069767,0.0,0.04215116279069767,0.014534883720930232,0.04796511627906977,0.0,0.0436046511627907,0.0,0.0377906976744186,0.0,0.014534883720930232,0.02180232558139535,0.014534883720930232,0.04796511627906977,0.040697674418604654,0.0,0.04215116279069767,0.0188953488372093,0.040697674418604654
FC5,0.04838709677419355,0.046370967741935484,0.0,0.0,0.0,0.05443548387096774,0.05241935483870968,0.056451612903225805,0.010080645161290322,0.02620967741935484,0.006048387096774193,0.018145161290322582,0.0,0.04838709677419355,0.056451612903225805,0.0,0.0,0.04435483870967742,0.004032258064516129,0.016129032258064516,0.0,0.018145161290322582,0.02620967741935484,0.03225806451612903,0.0,0.03024193548387097,0.012096774193548387,0.0,0.0,0.056451612903225805,0.0,0.0,0.010080645161290322,0.02217741935483871,0.0,0.038306451612903226,0.0,0.006048387096774193,0.0,0.0,0.028225806451612902,0.0,0.0,0.0,0.036290322580645164,0.0,0.016129032258064516,0.0,0.0,0.0,0.038306451612903226,0.004032258064516129,0.056451612903225805,0.0,0.02217741935483871,0.0,0.0,0.0,0.056451612903225805,0.0020161290322580645,0.0,0.0
FC1,0.05555555555555555,0.053703703703703705,0.0,0.0,0.0,0.044444444444444446,0.05555555555555555,0.053703703703703705,0.020370370370370372,0.018518518518518517,0.0,0.011111111111111112,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05185185185185185,0.014814814814814815,0.025925925925925925,0.0,0.011111111111111112,0.018518518518518517,0.040740740740740744,0.0,0.022222222222222223,0.011111111111111112,0.0,0.0,0.046296296296296294,0.0,0.0,0.009259259259259259,0.03148148148148148,0.0,0.02962962962962963,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.044444444444444446,0.0,0.009259259259259259,0.0,0.0,0.0,0.046296296296296294,0.0,0.05740740740740741,0.0,0.014814814814814815,0.0,0.0,0.0,0.05,0.0,0.003703703703703704,0.0
C3,0.050173010380622836,0.04844290657439446,0.0,0.0,0.0,0.04671280276816609,0.05363321799307959,0.05536332179930796,0.01730103806228374,0.02249134948096886,0.005190311418685121,0.015570934256055362,0.0,0.050173010380622836,0.05709342560553633,0.0,0.0,0.04671280276816609,0.012110726643598616,0.02249134948096886,0.0,0.015570934256055362,0.02249134948096886,0.03633217993079585,0.0,0.025951557093425604,0.010380622837370242,0.0,0.0,0.04844290657439446,0.0,0.0,0.00865051903114187,0.02768166089965398,0.0,0.0328719723183391,0.0,0.005190311418685121,0.0,0.0,0.0328719723183391,0.0,0.0,0.0,0.039792387543252594,0.0,0.01384083044982699,0.0,0.0,0.0,0.04152249134948097,0.0034602076124567475,0.05709342560553633,0.0,0.01903114186851211,0.0,0.0,0.0,0.05190311418685121,0.0017301038062283738,0.0017301038062283738,0.0
T7,0.05327868852459016,0.05737704918032787,0.0,0.004098360655737705,0.00819672131147541,0.012295081967213115,0.036885245901639344,0.03278688524590164,0.07377049180327869,0.0,0.0,0.0,0.0,0.05737704918032787,0.036885245901639344,0.0,0.0,0.040983606557377046,0.040983606557377046,0.07377049180327869,0.020491803278688523,0.0,0.0,0.05327868852459016,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.07377049180327869,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.02459016393442623,0.0,0.045081967213114756,0.0
TP9,0.01818181818181818,0.016363636363636365,0.014545454545454545,0.00909090909090909,0.01090909090909091,0.02727272727272727,0.02181818181818182,0.02727272727272727,0.0,0.04363636363636364,0.025454545454545455,0.03636363636363636,0.005454545454545455,0.01818181818181818,0.025454545454545455,0.0,0.0018181818181818182,0.014545454545454545,0.0,0.0,0.007272727272727273,0.03636363636363636,0.04363636363636364,0.0036363636363636364,0.01090909090909091,0.04,0.01090909090909091,0.014545454545454545,0.0,0.03090909090909091,0.0,0.01090909090909091,0.00909090909090909,0.0,0.016363636363636365,0.03090909090909091,0.007272727272727273,0.025454545454545455,0.016363636363636365,0.0,0.0,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.007272727272727273,0.01818181818181818,0.034545454545454546,0.012727272727272728,0.0,0.014545454545454545,0.00909090909090909,0.023636363636363636,0.02909090909090909,0.014545454545454545,0.04,0.014545454545454545,0.014545454545454545,0.01090909090909091,0.02909090909090909,0.02181818181818182,0.0,0.02
