,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04784688995215311,0.0,0.0,0.0,0.028708133971291867,0.05263157894736842,0.05263157894736842,0.03349282296650718,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0430622009569378,0.0,0.023923444976076555,0.0,0.0,0.0,0.0,0.0,0.0,0.0430622009569378,0.05263157894736842,0.0,0.004784688995215311,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.04784688995215311,0.014354066985645933,0.028708133971291867,0.0,0.05263157894736842,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0859106529209622,0.0,0.0,0.0,0.0,0.0,0.06872852233676977,0.0,0.08934707903780069,0.0,0.0,0.08934707903780069,0.0,0.0,0.0,0.0,0.027491408934707903,0.0,0.061855670103092786,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006872852233676976,0.0,0.0,0.0,0.0,0.07903780068728522,0.0,0.0,0.0,0.0859106529209622,0.08247422680412371,0.0859106529209622,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044673539518900345,0.07903780068728522
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.047619047619047616,0.0,0.0,0.0,0.04081632653061224,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.006802721088435374,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.02040816326530612,0.04081632653061224,0.0,0.047619047619047616,0.0,0.0
FC1,0.0,0.045662100456621,0.0,0.0,0.0,0.0273972602739726,0.0502283105022831,0.0547945205479452,0.0319634703196347,0.0,0.0502283105022831,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0410958904109589,0.0,0.0228310502283105,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0547945205479452,0.0,0.0045662100456621,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0502283105022831,0.045662100456621,0.0136986301369863,0.0273972602739726,0.0,0.0547945205479452,0.0,0.0
C3,0.0,0.033112582781456956,0.0,0.0,0.0,0.019867549668874173,0.03642384105960265,0.08609271523178808,0.052980132450331126,0.0,0.03642384105960265,0.0,0.0,0.0695364238410596,0.0,0.0,0.0,0.0,0.04304635761589404,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.029801324503311258,0.0,0.016556291390728478,0.0,0.0,0.0,0.0,0.0,0.0,0.029801324503311258,0.08940397350993377,0.0,0.0033112582781456954,0.0,0.04304635761589404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09271523178807947,0.04304635761589404,0.0,0.09271523178807947,0.0,0.03642384105960265,0.033112582781456956,0.009933774834437087,0.019867549668874173,0.0,0.04304635761589404,0.0,0.0
T7,0.0,0.03292181069958848,0.0,0.0,0.0,0.024691358024691357,0.03292181069958848,0.07818930041152264,0.102880658436214,0.0,0.03292181069958848,0.0,0.0,0.05761316872427984,0.0,0.0,0.0,0.0,0.03292181069958848,0.0,0.0,0.02880658436213992,0.0,0.03292181069958848,0.0,0.0,0.03292181069958848,0.0,0.0205761316872428,0.0,0.0,0.0,0.0,0.0,0.0,0.03292181069958848,0.09053497942386832,0.0,0.00411522633744856,0.0,0.03292181069958848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08641975308641975,0.03292181069958848,0.0,0.07407407407407407,0.0,0.03292181069958848,0.03292181069958848,0.012345679012345678,0.024691358024691357,0.0,0.03292181069958848,0.0,0.0
TP9,0.0,0.0,0.0,0.07719298245614035,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.0912280701754386,0.0035087719298245615,0.0,0.07719298245614035,0.0,0.0,0.0,0.0,0.0456140350877193,0.0,0.0456140350877193,0.0,0.0,0.04912280701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02456140350877193,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.07368421052631578,0.07017543859649122,0.07368421052631578,0.010526315789473684,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03859649122807018,0.0912280701754386
