,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.02214285714285714,0.023571428571428573,0.0,0.0,0.023571428571428573,0.023571428571428573,0.023571428571428573,0.022857142857142857,0.002857142857142857,0.023571428571428573,0.023571428571428573,0.023571428571428573,0.0,0.022857142857142857,0.018571428571428572,0.023571428571428573,0.0,0.023571428571428573,0.023571428571428573,0.0,0.023571428571428573,0.023571428571428573,0.019285714285714285,0.023571428571428573,0.017857142857142856,0.023571428571428573,0.023571428571428573,0.023571428571428573,0.015,0.0,0.0,0.019285714285714285,0.023571428571428573,0.019285714285714285,0.023571428571428573,0.023571428571428573,0.02214285714285714,0.004285714285714286,0.023571428571428573,0.019285714285714285,0.0,0.0,0.0,0.023571428571428573,0.0,0.023571428571428573,0.023571428571428573,0.023571428571428573,0.023571428571428573,0.023571428571428573,0.004285714285714286,0.023571428571428573,0.023571428571428573,0.004285714285714286,0.020714285714285713,0.022857142857142857,0.0,0.0,0.018571428571428572,0.02,0.023571428571428573
F3,0.0,0.019009216589861752,0.02304147465437788,0.0,0.0,0.024193548387096774,0.024193548387096774,0.024193548387096774,0.022465437788018433,0.002880184331797235,0.024193548387096774,0.024193548387096774,0.024193548387096774,0.0,0.02304147465437788,0.018433179723502304,0.024193548387096774,0.0,0.024193548387096774,0.023617511520737326,0.0,0.024193548387096774,0.024193548387096774,0.01728110599078341,0.024193548387096774,0.014976958525345621,0.024193548387096774,0.024193548387096774,0.023617511520737326,0.012096774193548387,0.0,0.0,0.01728110599078341,0.024193548387096774,0.019009216589861752,0.02131336405529954,0.024193548387096774,0.022465437788018433,0.0069124423963133645,0.024193548387096774,0.01728110599078341,0.0,0.0,0.0,0.024193548387096774,0.0,0.024193548387096774,0.024193548387096774,0.024193548387096774,0.024193548387096774,0.024193548387096774,0.0069124423963133645,0.024193548387096774,0.024193548387096774,0.0069124423963133645,0.020161290322580645,0.022465437788018433,0.0,0.0,0.014976958525345621,0.019585253456221197,0.023617511520737326
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.010526315789473684,0.013397129186602871,0.0,0.0,0.027432216905901117,0.028708133971291867,0.027751196172248804,0.020095693779904306,0.001594896331738437,0.025518341307814992,0.028708133971291867,0.028708133971291867,0.0,0.026475279106858055,0.017543859649122806,0.028708133971291867,0.0,0.028708133971291867,0.013716108452950558,0.0,0.02328548644338118,0.028708133971291867,0.016586921850079744,0.027432216905901117,0.008293460925039872,0.028070175438596492,0.028708133971291867,0.013716108452950558,0.0066985645933014355,0.0,0.0,0.012759170653907496,0.023923444976076555,0.017862838915470493,0.011802232854864434,0.028708133971291867,0.022647527910685805,0.010207336523125997,0.028708133971291867,0.017543859649122806,0.0,0.0,0.0,0.02583732057416268,0.0,0.027751196172248804,0.028708133971291867,0.028708133971291867,0.025199362041467305,0.028708133971291867,0.011164274322169059,0.028708133971291867,0.028070175438596492,0.010207336523125997,0.014992025518341308,0.01722488038277512,0.0,0.0,0.008293460925039872,0.012440191387559809,0.02073365231259968
FC1,0.0,0.009674582233948988,0.012313104661389622,0.0,0.0,0.026385224274406333,0.030196423336265026,0.028437408384637937,0.019349164467897976,0.001465845793022574,0.024919378481383758,0.030782761653474055,0.029023746701846966,0.0,0.026971562591615362,0.017296980357666372,0.03107593081207857,0.0,0.03048959249486954,0.012606273819994136,0.0,0.02316036352975667,0.03107593081207857,0.01641747288185283,0.026385224274406333,0.007622398123717385,0.02931691586045148,0.02990325417766051,0.012606273819994136,0.006156552330694811,0.0,0.0,0.011726766344180592,0.022867194371152155,0.01759014951627089,0.010847258868367049,0.02931691586045148,0.02257402521254764,0.009674582233948988,0.029610085019055994,0.017296980357666372,0.0,0.0,0.0,0.024626209322779244,0.0,0.028144239226033423,0.03107593081207857,0.03107593081207857,0.024039871005570215,0.03048959249486954,0.011140428026971563,0.029023746701846966,0.027264731750219876,0.009674582233948988,0.013778950454412195,0.0158311345646438,0.0,0.0,0.007622398123717385,0.011433597185576077,0.019642333626502494
C3,0.0,0.01013202333435677,0.01289530242554498,0.0,0.0,0.027018728891618052,0.030089038992938286,0.028860914952410194,0.01934295363831747,0.0015351550506601166,0.02486951182069389,0.029782007982806263,0.029167945962542217,0.0,0.026097635861221984,0.016886705557261284,0.029782007982806263,0.0,0.02947497697267424,0.013202333435677003,0.0,0.022720294749769727,0.030089038992938286,0.017193736567393307,0.02671169788148603,0.007982806263432606,0.028860914952410194,0.029782007982806263,0.013202333435677003,0.00644765121277249,0.0,0.0,0.012281240405280933,0.023641387780165796,0.017193736567393307,0.011360147374884864,0.029167945962542217,0.021799201719373655,0.009824992324224747,0.02947497697267424,0.018114829597789376,0.0,0.0,0.0,0.02486951182069389,0.0,0.02855388394227817,0.029782007982806263,0.029782007982806263,0.024562480810561865,0.02947497697267424,0.010746085354620816,0.02947497697267424,0.027018728891618052,0.009824992324224747,0.014430457476205097,0.01657967454712926,0.0,0.0,0.007982806263432606,0.01197420939514891,0.019957015658581517
T7,0.0,0.012920908379013312,0.015661707126076743,0.0,0.0,0.02466718872357087,0.025841816758026624,0.02466718872357087,0.025450274079874706,0.001957713390759593,0.026233359436178542,0.02662490211433046,0.025841816758026624,0.0,0.025841816758026624,0.023101018010963197,0.02662490211433046,0.0,0.02662490211433046,0.015661707126076743,0.0,0.02662490211433046,0.026233359436178542,0.01096319498825372,0.025450274079874706,0.009788566953797965,0.02466718872357087,0.02662490211433046,0.015661707126076743,0.00822239624119029,0.0,0.0,0.01096319498825372,0.023492560689115115,0.023492560689115115,0.01370399373531715,0.025841816758026624,0.025450274079874706,0.012920908379013312,0.02662490211433046,0.01096319498825372,0.0,0.0,0.0,0.025841816758026624,0.0,0.025058731401722788,0.02662490211433046,0.02662490211433046,0.02466718872357087,0.02662490211433046,0.014878621769772905,0.025841816758026624,0.02662490211433046,0.012920908379013312,0.01840250587314017,0.020360219263899765,0.0,0.0,0.010180109631949883,0.015270164447924823,0.02466718872357087
TP9,0.0,0.023923444976076555,0.023923444976076555,0.0,0.0,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.019138755980861243,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.0,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.0,0.023923444976076555,0.023923444976076555,0.0,0.023923444976076555,0.023923444976076555,0.0,0.023923444976076555,0.0,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.0,0.0,0.0,0.0,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.0,0.0,0.0,0.0,0.023923444976076555,0.0,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.0,0.0,0.0,0.023923444976076555,0.023923444976076555
CP5,0.0,0.010549872122762148,0.013427109974424553,0.0,0.0,0.02589514066496164,0.02717391304347826,0.02589514066496164,0.021419437340153454,0.00159846547314578,0.027493606138107418,0.028452685421994885,0.027813299232736573,0.0,0.026854219948849106,0.019820971867007674,0.02877237851662404,0.0,0.02877237851662404,0.013746803069053709,0.0,0.02589514066496164,0.028132992327365727,0.014705882352941176,0.026534526854219948,0.008312020460358057,0.02589514066496164,0.028452685421994885,0.013746803069053709,0.006713554987212276,0.0,0.0,0.01278772378516624,0.0239769820971867,0.02014066496163683,0.011828644501278773,0.027813299232736573,0.025255754475703326,0.010549872122762148,0.028452685421994885,0.014705882352941176,0.0,0.0,0.0,0.026854219948849106,0.0,0.026214833759590793,0.02877237851662404,0.02877237851662404,0.025255754475703326,0.02877237851662404,0.01278772378516624,0.027813299232736573,0.028132992327365727,0.010549872122762148,0.015025575447570333,0.017263427109974423,0.0,0.0,0.008312020460358057,0.012468030690537084,0.021419437340153454
