,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10576923076923077,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.10192307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.038461538461538464,0.04230769230769231,0.0,0.0019230769230769232,0.0,0.0,0.0,0.0057692307692307696,0.10192307692307692,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0,0.0038461538461538464,0.057692307692307696,0.0,0.0,0.04038461538461539,0.0,0.025,0.06153846153846154,0.015384615384615385,0.013461538461538462,0.0,0.0,0.0,0.1,0.0,0.0,0.0
Fz,0.10139165009940358,0.09741550695825049,0.0,0.0,0.0,0.0,0.0,0.055666003976143144,0.0,0.0,0.0,0.0,0.0,0.09343936381709742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636182902584493,0.039761431411530816,0.041749502982107355,0.0,0.0019880715705765406,0.0,0.0,0.0,0.005964214711729622,0.09940357852882704,0.0,0.0,0.0636182902584493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003976143141153081,0.003976143141153081,0.003976143141153081,0.0,0.003976143141153081,0.05964214711729622,0.0,0.0,0.041749502982107355,0.0,0.02584493041749503,0.0636182902584493,0.015904572564612324,0.013916500994035786,0.0,0.0,0.0,0.09940357852882704,0.0,0.0,0.0
F3,0.0,0.0,0.03361344537815126,0.03081232492997199,0.029878618113912233,0.028944911297852476,0.0,0.0,0.0,0.029878618113912233,0.0,0.0,0.035480859010270774,0.0,0.018674136321195144,0.009337068160597572,0.0,0.0,0.02427637721755369,0.03361344537815126,0.028944911297852476,0.0,0.0,0.0,0.009337068160597572,0.026143790849673203,0.014939309056956116,0.0,0.03454715219421102,0.0009337068160597573,0.0,0.0,0.032679738562091505,0.0,0.035480859010270774,0.029878618113912233,0.013071895424836602,0.03454715219421102,0.03454715219421102,0.032679738562091505,0.0,0.035480859010270774,0.035480859010270774,0.035480859010270774,0.03454715219421102,0.035480859010270774,0.0,0.0,0.0,0.0,0.004668534080298786,0.004668534080298786,0.0,0.0,0.009337068160597572,0.031746031746031744,0.03081232492997199,0.03454715219421102,0.0,0.03454715219421102,0.035480859010270774,0.035480859010270774
F7,0.0,0.0,0.03464870067372473,0.032723772858517804,0.03176130895091434,0.030798845043310877,0.0,0.0,0.0,0.029836381135707413,0.0,0.0,0.03464870067372473,0.0,0.01828681424446583,0.009624639076034648,0.0,0.0,0.02598652550529355,0.03368623676612127,0.030798845043310877,0.0,0.0,0.0,0.009624639076034648,0.025024061597690085,0.015399422521655439,0.0,0.03464870067372473,0.0,0.0,0.0,0.03368623676612127,0.0,0.03464870067372473,0.02791145332050048,0.012512030798845043,0.032723772858517804,0.032723772858517804,0.032723772858517804,0.0,0.03464870067372473,0.03464870067372473,0.03464870067372473,0.03464870067372473,0.03464870067372473,0.0,0.0,0.0,0.0,0.004812319538017324,0.0038498556304138597,0.0,0.0,0.008662175168431183,0.03368623676612127,0.032723772858517804,0.03464870067372473,0.0,0.03464870067372473,0.03464870067372473,0.03464870067372473
FT9,0.0,0.0,0.034482758620689655,0.033497536945812804,0.03251231527093596,0.03152709359605911,0.0,0.0,0.0,0.029556650246305417,0.0,0.0,0.034482758620689655,0.0,0.017733990147783252,0.009852216748768473,0.0,0.0,0.026600985221674877,0.034482758620689655,0.03152709359605911,0.0,0.0,0.0,0.009852216748768473,0.024630541871921183,0.015763546798029555,0.0,0.034482758620689655,0.0,0.0,0.0,0.033497536945812804,0.0,0.034482758620689655,0.027586206896551724,0.011822660098522168,0.03251231527093596,0.03251231527093596,0.03251231527093596,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0049261083743842365,0.002955665024630542,0.0,0.0,0.007881773399014778,0.034482758620689655,0.033497536945812804,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655
FC5,0.0,0.0,0.03423967774420947,0.03423967774420947,0.03323262839879154,0.032225579053373615,0.0,0.0,0.0,0.02920443101711984,0.0,0.0,0.03423967774420947,0.0,0.01812688821752266,0.010070493454179255,0.0,0.0,0.027190332326283987,0.03423967774420947,0.032225579053373615,0.0,0.0,0.0,0.010070493454179255,0.02416918429003021,0.016112789526686808,0.0,0.03423967774420947,0.0,0.0,0.0,0.03323262839879154,0.0,0.03423967774420947,0.027190332326283987,0.012084592145015106,0.032225579053373615,0.032225579053373615,0.032225579053373615,0.0,0.03423967774420947,0.03423967774420947,0.03423967774420947,0.03423967774420947,0.03423967774420947,0.0,0.0,0.0,0.0,0.005035246727089627,0.0030211480362537764,0.0,0.0,0.008056394763343404,0.03423967774420947,0.03423967774420947,0.03423967774420947,0.0,0.03423967774420947,0.03423967774420947,0.03423967774420947
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.08235294117647059,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.07941176470588235,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.05588235294117647,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06764705882352941,0.0,0.0,0.061764705882352944,0.0,0.01764705882352941,0.07941176470588235,0.011764705882352941,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.03232533889468196,0.029197080291970802,0.028154327424400417,0.027111574556830033,0.0,0.0,0.0,0.03336809176225235,0.0,0.0,0.03336809176225235,0.0,0.020855057351407715,0.010427528675703858,0.0,0.0,0.021897810218978103,0.03128258602711158,0.027111574556830033,0.0,0.0,0.0,0.010427528675703858,0.03128258602711158,0.016684045881126174,0.0,0.03232533889468196,0.0031282586027111575,0.0,0.0,0.03128258602711158,0.0,0.03441084462982273,0.03441084462982273,0.016684045881126174,0.035453597497393116,0.035453597497393116,0.03232533889468196,0.0,0.035453597497393116,0.035453597497393116,0.035453597497393116,0.03232533889468196,0.035453597497393116,0.0,0.0,0.0,0.0,0.005213764337851929,0.0072992700729927005,0.0,0.0,0.01251303441084463,0.03023983315954119,0.029197080291970802,0.03232533889468196,0.0010427528675703858,0.03232533889468196,0.03336809176225235,0.03336809176225235
