,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05787781350482315,0.0,0.0,0.06109324758842444,0.06109324758842444,0.0,0.0,0.00964630225080386,0.06109324758842444,0.0,0.0,0.0,0.0,0.03536977491961415,0.0,0.0,0.0,0.0,0.0,0.0,0.06430868167202572,0.0,0.0,0.0,0.0,0.0,0.0,0.03536977491961415,0.0,0.0,0.06430868167202572,0.06430868167202572,0.0,0.06430868167202572,0.028938906752411574,0.0,0.003215434083601286,0.0,0.0,0.006430868167202572,0.0,0.0,0.0,0.0,0.0,0.0,0.04180064308681672,0.0,0.0,0.06430868167202572,0.0,0.06430868167202572,0.0,0.03858520900321544,0.0,0.0,0.05787781350482315,0.05144694533762058,0.0,0.0,0.06430868167202572,0.0
Fz,0.0,0.03860294117647059,0.03125,0.0,0.0,0.04044117647058824,0.009191176470588236,0.0,0.0,0.04044117647058824,0.0,0.0,0.02389705882352941,0.0,0.022058823529411766,0.03676470588235294,0.0,0.0,0.04044117647058824,0.03860294117647059,0.0,0.0,0.0,0.003676470588235294,0.04044117647058824,0.04044117647058824,0.04044117647058824,0.0,0.025735294117647058,0.04044117647058824,0.0,0.0,0.04044117647058824,0.0,0.0,0.04044117647058824,0.003676470588235294,0.04044117647058824,0.0,0.0,0.034926470588235295,0.03125,0.027573529411764705,0.027573529411764705,0.04044117647058824,0.027573529411764705,0.0,0.0,0.0,0.0,0.04044117647058824,0.0,0.0,0.0,0.0,0.022058823529411766,0.0,0.0,0.04044117647058824,0.03860294117647059,0.0,0.03125
F3,0.0,0.035629453681710214,0.03800475059382423,0.0,0.0,0.040380047505938245,0.0,0.0,0.0,0.040380047505938245,0.0,0.0,0.030878859857482184,0.0,0.028503562945368172,0.040380047505938245,0.0,0.0,0.040380047505938245,0.035629453681710214,0.0,0.0,0.0,0.0,0.040380047505938245,0.040380047505938245,0.040380047505938245,0.0,0.019002375296912115,0.040380047505938245,0.0,0.0,0.040380047505938245,0.0,0.0,0.040380047505938245,0.0,0.03800475059382423,0.0,0.0,0.030878859857482184,0.0332541567695962,0.030878859857482184,0.030878859857482184,0.040380047505938245,0.030878859857482184,0.0,0.0,0.0,0.0,0.040380047505938245,0.0,0.0,0.0,0.0,0.014251781472684086,0.0,0.0,0.040380047505938245,0.03800475059382423,0.0,0.040380047505938245
F7,0.041666666666666664,0.0,0.0,0.07894736842105263,0.07894736842105263,0.0,0.0,0.006578947368421052,0.05263157894736842,0.0,0.0,0.0,0.0,0.02412280701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02412280701754386,0.0,0.0,0.08114035087719298,0.08333333333333333,0.0,0.07017543859649122,0.019736842105263157,0.0,0.0021929824561403508,0.0,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.02850877192982456,0.0,0.0,0.08114035087719298,0.0,0.07017543859649122,0.0,0.02631578947368421,0.0,0.0,0.04824561403508772,0.03508771929824561,0.0,0.0,0.05921052631578947,0.0
FT9,0.0420353982300885,0.0,0.0,0.07743362831858407,0.07743362831858407,0.0,0.0,0.00663716814159292,0.05309734513274336,0.0,0.0,0.0,0.0,0.024336283185840708,0.0,0.0,0.0,0.0,0.0,0.0,0.08185840707964602,0.0,0.0,0.0,0.0,0.0,0.0,0.024336283185840708,0.0,0.0,0.08185840707964602,0.08185840707964602,0.0,0.07079646017699115,0.01991150442477876,0.0,0.0022123893805309734,0.0,0.0,0.004424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.028761061946902654,0.0,0.0,0.08185840707964602,0.0,0.07079646017699115,0.0,0.02654867256637168,0.0,0.0,0.048672566371681415,0.035398230088495575,0.0,0.0,0.059734513274336286,0.0
FC5,0.0,0.024471635150166853,0.018909899888765295,0.0,0.0,0.05561735261401557,0.014460511679644048,0.008898776418242492,0.0,0.05561735261401557,0.0,0.0,0.014460511679644048,0.0,0.013348164627363738,0.026696329254727477,0.0,0.0,0.035595105672969966,0.026696329254727477,0.0,0.0,0.0,0.011123470522803115,0.05784204671857619,0.05561735261401557,0.054505005561735265,0.0,0.024471635150166853,0.05784204671857619,0.0,0.0,0.05784204671857619,0.0,0.0,0.05784204671857619,0.011123470522803115,0.03337041156840934,0.0,0.0,0.030033370411568408,0.018909899888765295,0.01668520578420467,0.01668520578420467,0.028921023359288096,0.01668520578420467,0.0,0.0,0.0,0.0,0.054505005561735265,0.0,0.0,0.0,0.0,0.02224694104560623,0.0,0.0,0.035595105672969966,0.02335928809788654,0.0,0.020022246941045607
FC1,0.0,0.021538461538461538,0.003076923076923077,0.0,0.0,0.046153846153846156,0.046153846153846156,0.03076923076923077,0.0,0.04923076923076923,0.0,0.0,0.0,0.0,0.0,0.012307692307692308,0.0,0.0,0.04923076923076923,0.027692307692307693,0.0,0.0,0.0,0.036923076923076927,0.046153846153846156,0.04923076923076923,0.04923076923076923,0.0,0.043076923076923075,0.04923076923076923,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.036923076923076927,0.04923076923076923,0.0,0.0,0.04923076923076923,0.009230769230769232,0.006153846153846154,0.006153846153846154,0.021538461538461538,0.006153846153846154,0.006153846153846154,0.0,0.0,0.0,0.04923076923076923,0.0,0.0,0.0,0.0,0.04923076923076923,0.0,0.0,0.04,0.015384615384615385,0.0,0.003076923076923077
C3,0.0038314176245210726,0.007662835249042145,0.0,0.0038314176245210726,0.0038314176245210726,0.038314176245210725,0.04597701149425287,0.06130268199233716,0.0038314176245210726,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.01532567049808429,0.007662835249042145,0.0,0.0,0.05747126436781609,0.038314176245210725,0.0421455938697318,0.0421455938697318,0.0,0.034482758620689655,0.0421455938697318,0.011494252873563218,0.011494252873563218,0.038314176245210725,0.007662835249042145,0.0,0.038314176245210725,0.06130268199233716,0.04980842911877394,0.0,0.0,0.0421455938697318,0.0,0.0,0.0,0.007662835249042145,0.0,0.03065134099616858,0.0,0.0,0.01532567049808429,0.0421455938697318,0.01532567049808429,0.0,0.0038314176245210726,0.0,0.04597701149425287,0.0,0.0,0.03065134099616858,0.0,0.007662835249042145,0.0
T7,0.0521978021978022,0.0,0.0,0.06593406593406594,0.06593406593406594,0.0,0.0,0.008241758241758242,0.06318681318681318,0.0,0.0,0.0,0.0,0.03021978021978022,0.0,0.0,0.0,0.0,0.0,0.0,0.06868131868131869,0.0,0.0,0.0,0.0,0.0,0.0,0.03021978021978022,0.0,0.0,0.06868131868131869,0.06868131868131869,0.0,0.06868131868131869,0.024725274725274724,0.0,0.0027472527472527475,0.0,0.0,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.06868131868131869,0.0,0.06868131868131869,0.0,0.03296703296703297,0.0,0.0,0.057692307692307696,0.04395604395604396,0.0,0.0,0.06868131868131869,0.0
TP9,0.0,0.02328042328042328,0.01798941798941799,0.0,0.0,0.05502645502645503,0.015873015873015872,0.010582010582010581,0.0,0.05714285714285714,0.0,0.0,0.013756613756613757,0.0,0.012698412698412698,0.025396825396825397,0.0,0.0,0.03597883597883598,0.025396825396825397,0.0,0.0,0.0,0.012698412698412698,0.0582010582010582,0.056084656084656084,0.05502645502645503,0.0,0.02328042328042328,0.05925925925925926,0.0,0.0,0.0582010582010582,0.0,0.0,0.0582010582010582,0.012698412698412698,0.033862433862433865,0.0,0.0,0.030687830687830688,0.01798941798941799,0.015873015873015872,0.015873015873015872,0.027513227513227514,0.015873015873015872,0.0021164021164021165,0.0,0.0,0.0,0.05502645502645503,0.0,0.0,0.0,0.0,0.02328042328042328,0.0,0.0,0.033862433862433865,0.022222222222222223,0.0,0.01904761904761905
