,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08872458410351201,0.03512014787430684,0.0,0.04251386321626617,0.0,0.04436229205175601,0.038817005545286505,0.005545286506469501,0.0,0.0,0.04436229205175601,0.0,0.0,0.04251386321626617,0.0,0.0,0.0,0.0,0.0,0.04621072088724584,0.0,0.053604436229205174,0.08317929759704251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033271719038817,0.0,0.0,0.0,0.0,0.012939001848428836,0.04805914972273567,0.0,0.04621072088724584,0.06839186691312385,0.0,0.0,0.0,0.0,0.0,0.04066543438077634,0.0,0.0,0.04805914972273567,0.0,0.005545286506469501,0.0,0.04436229205175601,0.02033271719038817,0.06099815157116451,0.04621072088724584,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05555555555555555,0.05263157894736842,0.0,0.04678362573099415,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.049707602339181284,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03216374269005848,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05263157894736842,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.049707602339181284,0.011695906432748537,0.05555555555555555,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05353319057815846,0.03854389721627409,0.0,0.05353319057815846,0.0,0.03854389721627409,0.04068522483940043,0.010706638115631691,0.0,0.0,0.05353319057815846,0.0,0.0,0.04068522483940043,0.0,0.0,0.0,0.0,0.0,0.055674518201284794,0.0,0.055674518201284794,0.042826552462526764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042826552462526764,0.0,0.0,0.0,0.0,0.019271948608137045,0.055674518201284794,0.0,0.034261241970021415,0.05139186295503212,0.0,0.0,0.0,0.0,0.0,0.05139186295503212,0.0,0.0,0.055674518201284794,0.0,0.010706638115631691,0.0,0.055674518201284794,0.027837259100642397,0.055674518201284794,0.055674518201284794,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06417112299465241,0.0481283422459893,0.0,0.0427807486631016,0.0,0.06149732620320856,0.05080213903743316,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.05614973262032086,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.058823529411764705,0.06417112299465241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.05080213903743316,0.0,0.06149732620320856,0.06417112299465241,0.0,0.0,0.0,0.0,0.0,0.040106951871657755,0.0,0.0,0.05080213903743316,0.0,0.0,0.0,0.045454545454545456,0.0106951871657754,0.058823529411764705,0.0481283422459893,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05675675675675676,0.051351351351351354,0.0,0.04594594594594595,0.0,0.05675675675675676,0.05405405405405406,0.0,0.0,0.0,0.04864864864864865,0.0,0.0,0.05675675675675676,0.0,0.0,0.0,0.0,0.0,0.051351351351351354,0.0,0.05675675675675676,0.05675675675675676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032432432432432434,0.0,0.0,0.0,0.0,0.002702702702702703,0.05405405405405406,0.0,0.051351351351351354,0.05675675675675676,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.04864864864864865,0.013513513513513514,0.05675675675675676,0.051351351351351354,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.016286644951140065,0.0,0.0,0.02280130293159609,0.0,0.0,0.0,0.06840390879478828,0.02280130293159609,0.03908794788273615,0.016286644951140065,0.009771986970684038,0.0,0.0,0.03257328990228013,0.0,0.003257328990228013,0.0,0.0,0.03257328990228013,0.05211726384364821,0.02280130293159609,0.0,0.016286644951140065,0.009771986970684038,0.013029315960912053,0.013029315960912053,0.0,0.0,0.0,0.03257328990228013,0.009771986970684038,0.013029315960912053,0.03908794788273615,0.016286644951140065,0.04560260586319218,0.019543973941368076,0.048859934853420196,0.0,0.013029315960912053,0.0,0.0,0.0,0.026058631921824105,0.0,0.03257328990228013,0.0,0.0,0.019543973941368076,0.0,0.06840390879478828,0.0,0.04560260586319218,0.05211726384364821,0.029315960912052116,0.03908794788273615,0.0,0.013029315960912053,0.0,0.0,0.04560260586319218
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025280898876404494,0.09269662921348315,0.06741573033707865,0.0,0.02247191011235955,0.0,0.0,0.09831460674157304,0.0,0.016853932584269662,0.0,0.0,0.0,0.03651685393258427,0.0,0.0,0.06179775280898876,0.02247191011235955,0.06741573033707865,0.025280898876404494,0.0,0.011235955056179775,0.0,0.0,0.02247191011235955,0.025280898876404494,0.0898876404494382,0.028089887640449437,0.0,0.0,0.07303370786516854,0.0,0.0,0.0,0.0,0.0,0.03651685393258427,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.025280898876404494,0.0,0.0,0.0898876404494382
