,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07092198581560284,0.0,0.0,0.0035460992907801418,0.0070921985815602835,0.0,0.07801418439716312,0.0,0.0,0.0,0.0,0.06028368794326241,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.03546099290780142,0.031914893617021274,0.0,0.07801418439716312,0.07801418439716312,0.07092198581560284,0.0,0.0425531914893617,0.0,0.0,0.0,0.03900709219858156,0.03546099290780142,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.07446808510638298,0.07801418439716312,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024822695035460994,0.0,0.0,0.0425531914893617
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04732824427480916,0.0,0.0,0.042748091603053436,0.0,0.021374045801526718,0.044274809160305344,0.021374045801526718,0.044274809160305344,0.0030534351145038168,0.04580152671755725,0.0,0.044274809160305344,0.0,0.0,0.013740458015267175,0.0366412213740458,0.0,0.0,0.013740458015267175,0.0,0.0,0.0,0.044274809160305344,0.0,0.042748091603053436,0.042748091603053436,0.03816793893129771,0.0,0.0,0.024427480916030534,0.0,0.030534351145038167,0.042748091603053436,0.007633587786259542,0.0,0.035114503816793895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02900763358778626,0.0,0.0,0.00916030534351145,0.04580152671755725,0.0,0.0366412213740458,0.044274809160305344,0.044274809160305344,0.04122137404580153,0.015267175572519083,0.0,0.0,0.04732824427480916,0.0
F7,0.05128205128205128,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128
FT9,0.05263157894736842,0.0,0.0,0.017543859649122806,0.03508771929824561,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842
FC5,0.0,0.0,0.04437869822485207,0.0,0.0,0.04437869822485207,0.0,0.020710059171597635,0.04142011834319527,0.023668639053254437,0.04585798816568047,0.005917159763313609,0.042899408284023666,0.0,0.04585798816568047,0.0,0.0,0.013313609467455622,0.03254437869822485,0.0,0.0,0.013313609467455622,0.0,0.0,0.0,0.04585798816568047,0.0,0.04142011834319527,0.04437869822485207,0.03994082840236687,0.0,0.0,0.026627218934911243,0.0,0.028106508875739646,0.04437869822485207,0.010355029585798817,0.0,0.03698224852071006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028106508875739646,0.0,0.0,0.008875739644970414,0.04585798816568047,0.0,0.03550295857988166,0.04585798816568047,0.04585798816568047,0.03698224852071006,0.014792899408284023,0.0,0.0,0.04585798816568047,0.0
FC1,0.060240963855421686,0.0,0.0,0.0030120481927710845,0.006024096385542169,0.0,0.0783132530120482,0.0,0.0,0.0030120481927710845,0.0,0.06927710843373494,0.0,0.0,0.0,0.0,0.06325301204819277,0.0,0.0,0.030120481927710843,0.02710843373493976,0.0,0.08433734939759036,0.07530120481927711,0.0783132530120482,0.0,0.04216867469879518,0.0,0.0,0.0,0.03313253012048193,0.030120481927710843,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.006024096385542169,0.07530120481927711,0.08132530120481928,0.0,0.0,0.0,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02108433734939759,0.0,0.0,0.04216867469879518
C3,0.0,0.0,0.04057971014492753,0.0,0.0,0.04057971014492753,0.0,0.03768115942028986,0.04057971014492753,0.011594202898550725,0.04057971014492753,0.0,0.04057971014492753,0.0,0.04057971014492753,0.0,0.0,0.02608695652173913,0.04057971014492753,0.0,0.0,0.02608695652173913,0.0,0.0,0.0,0.04057971014492753,0.0,0.04057971014492753,0.04057971014492753,0.04057971014492753,0.0,0.0,0.017391304347826087,0.0,0.04057971014492753,0.04057971014492753,0.0,0.0,0.03768115942028986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.008695652173913044,0.04057971014492753,0.0,0.04057971014492753,0.04057971014492753,0.04057971014492753,0.04057971014492753,0.028985507246376812,0.0,0.0,0.04057971014492753,0.0
T7,0.0,0.0,0.04707792207792208,0.0,0.0,0.04220779220779221,0.0,0.022727272727272728,0.045454545454545456,0.01948051948051948,0.04383116883116883,0.0,0.045454545454545456,0.0,0.04383116883116883,0.0,0.0,0.01461038961038961,0.03896103896103896,0.0,0.0,0.01461038961038961,0.0,0.0,0.0,0.04383116883116883,0.0,0.04220779220779221,0.04220779220779221,0.037337662337662336,0.0,0.0,0.022727272727272728,0.0,0.032467532467532464,0.04220779220779221,0.00487012987012987,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030844155844155844,0.0,0.0,0.00974025974025974,0.045454545454545456,0.0,0.03896103896103896,0.04383116883116883,0.04383116883116883,0.04383116883116883,0.016233766233766232,0.0,0.0,0.04707792207792208,0.0
TP9,0.0,0.0,0.03644646924829157,0.0,0.0,0.04100227790432802,0.0,0.01366742596810934,0.03189066059225513,0.05011389521640091,0.04783599088838269,0.022779043280182234,0.03416856492027335,0.0,0.04783599088838269,0.0,0.0,0.00683371298405467,0.018223234624145785,0.0,0.0,0.004555808656036446,0.00683371298405467,0.0,0.00683371298405467,0.04783599088838269,0.009111617312072893,0.03416856492027335,0.04555808656036447,0.04328018223234624,0.0,0.0,0.0387243735763098,0.0,0.011389521640091117,0.0387243735763098,0.029612756264236904,0.0,0.05239179954441914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02733485193621868,0.0,0.0,0.0,0.04555808656036447,0.0,0.029612756264236904,0.05239179954441914,0.05011389521640091,0.025056947608200455,0.004555808656036446,0.0,0.0,0.0387243735763098,0.00683371298405467
CP5,0.0,0.0,0.04299583911234397,0.0,0.0,0.04299583911234397,0.0,0.019417475728155338,0.04022191400832178,0.026352288488210817,0.047156726768377254,0.009708737864077669,0.04160887656033287,0.0,0.047156726768377254,0.0,0.0,0.012482662968099861,0.0319001386962552,0.0,0.0,0.012482662968099861,0.0,0.0,0.0,0.047156726768377254,0.0013869625520110957,0.038834951456310676,0.04576976421636616,0.04022191400832178,0.0,0.0,0.024965325936199722,0.0,0.027739251040221916,0.04160887656033287,0.013869625520110958,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026352288488210817,0.0,0.0,0.008321775312066574,0.04854368932038835,0.0,0.033287101248266296,0.047156726768377254,0.047156726768377254,0.036061026352288486,0.013869625520110958,0.0,0.0,0.044382801664355064,0.0
