,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.084070796460177,0.0,0.061946902654867256,0.07079646017699115,0.0,0.004424778761061947,0.03982300884955752,0.08849557522123894,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.02654867256637168,0.0,0.0,0.0,0.0,0.048672566371681415,0.017699115044247787,0.0,0.030973451327433628,0.0,0.0,0.0,0.07964601769911504,0.0,0.0,0.0,0.06637168141592921,0.0,0.048672566371681415,0.004424778761061947,0.0,0.008849557522123894,0.0,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.030973451327433628,0.0,0.07079646017699115,0.02654867256637168,0.048672566371681415,0.0,0.004424778761061947,0.0,0.048672566371681415,0.0,0.017699115044247787,0.008849557522123894,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05144694533762058,0.0,0.06752411575562701,0.06752411575562701,0.01929260450160772,0.0,0.012861736334405145,0.05466237942122187,0.006430868167202572,0.0,0.0,0.0,0.0,0.028938906752411574,0.04180064308681672,0.0,0.0,0.0,0.012861736334405145,0.05787781350482315,0.03536977491961415,0.0,0.006430868167202572,0.012861736334405145,0.0,0.0,0.04180064308681672,0.00964630225080386,0.0,0.0,0.05466237942122187,0.003215434083601286,0.01929260450160772,0.02572347266881029,0.0,0.0,0.006430868167202572,0.03536977491961415,0.01929260450160772,0.0,0.0,0.0,0.0,0.022508038585209004,0.0,0.00964630225080386,0.0,0.0,0.006430868167202572,0.012861736334405145,0.05466237942122187,0.003215434083601286,0.01929260450160772,0.00964630225080386,0.02572347266881029,0.0,0.05787781350482315,0.0,0.03536977491961415,0.028938906752411574,0.022508038585209004
FT9,0.0,0.0627177700348432,0.0,0.06620209059233449,0.07317073170731707,0.013937282229965157,0.0,0.020905923344947737,0.06620209059233449,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.03832752613240418,0.0,0.0,0.0,0.006968641114982578,0.05574912891986063,0.0313588850174216,0.0,0.013937282229965157,0.006968641114982578,0.0,0.0,0.05226480836236934,0.003484320557491289,0.0,0.0,0.059233449477351915,0.0,0.027874564459930314,0.020905923344947737,0.0,0.0,0.0,0.0313588850174216,0.013937282229965157,0.0,0.0,0.0,0.0,0.017421602787456445,0.0,0.017421602787456445,0.0,0.0,0.013937282229965157,0.006968641114982578,0.0627177700348432,0.010452961672473868,0.027874564459930314,0.003484320557491289,0.020905923344947737,0.0,0.05574912891986063,0.0,0.0313588850174216,0.024390243902439025,0.017421602787456445
FC5,0.0,0.0019120458891013384,0.0,0.015296367112810707,0.011472275334608031,0.06883365200764818,0.0,0.0,0.0038240917782026767,0.03441682600382409,0.0,0.0,0.0,0.0,0.07265774378585087,0.06118546845124283,0.0,0.0,0.01338432122370937,0.021032504780114723,0.019120458891013385,0.06883365200764818,0.0,0.0,0.02676864244741874,0.011472275334608031,0.009560229445506692,0.0,0.019120458891013385,0.009560229445506692,0.0,0.0038240917782026767,0.015296367112810707,0.0,0.02676864244741874,0.009560229445506692,0.0,0.017208413001912046,0.06118546845124283,0.05353728489483748,0.009560229445506692,0.0,0.0,0.0,0.06309751434034416,0.0,0.0,0.0,0.0,0.0,0.05353728489483748,0.0038240917782026767,0.0,0.0,0.019120458891013385,0.05736137667304015,0.0,0.015296367112810707,0.0019120458891013384,0.021032504780114723,0.02676864244741874,0.07265774378585087
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.08648648648648649,0.0918918918918919,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0918918918918919,0.0,0.0,0.0,0.0918918918918919,0.0,0.0,0.0,0.0,0.0,0.0918918918918919,0.0,0.0,0.08648648648648649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0918918918918919,0.0,0.0,0.0918918918918919,0.0,0.0,0.0918918918918919,0.0918918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.02364864864864865,0.0,0.006756756756756757,0.013513513513513514,0.0,0.057432432432432436,0.09797297297297297,0.05067567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.0945945945945946,0.0,0.0,0.0,0.08783783783783784,0.0,0.0,0.0,0.010135135135135136,0.0,0.08783783783783784,0.0,0.0,0.060810810810810814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10135135135135136,0.0,0.0,0.09121621621621621,0.0,0.013513513513513514,0.0777027027027027,0.09121621621621621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05934718100890208,0.0,0.04451038575667656,0.050445103857566766,0.0,0.026706231454005934,0.050445103857566766,0.0830860534124629,0.0,0.0,0.0,0.0,0.0,0.008902077151335312,0.020771513353115726,0.0,0.0,0.0,0.0,0.03560830860534125,0.01483679525222552,0.017804154302670624,0.04451038575667656,0.0,0.0,0.0,0.0771513353115727,0.0,0.0,0.0,0.04747774480712166,0.0,0.05637982195845697,0.005934718100890208,0.0,0.02967359050445104,0.0,0.01483679525222552,0.0,0.0,0.0,0.0,0.0,0.002967359050445104,0.0,0.04747774480712166,0.0,0.0,0.04451038575667656,0.0,0.050445103857566766,0.04154302670623145,0.05637982195845697,0.0,0.005934718100890208,0.0,0.03560830860534125,0.0,0.01483679525222552,0.008902077151335312,0.002967359050445104
TP9,0.0,0.0,0.0,0.011940298507462687,0.005970149253731343,0.056716417910447764,0.0,0.0,0.0,0.050746268656716415,0.0,0.0,0.0,0.0,0.056716417910447764,0.04776119402985075,0.0,0.0,0.020895522388059702,0.029850746268656716,0.01791044776119403,0.056716417910447764,0.0,0.0,0.03880597014925373,0.01791044776119403,0.014925373134328358,0.0,0.029850746268656716,0.014925373134328358,0.0,0.0,0.023880597014925373,0.0,0.029850746268656716,0.014925373134328358,0.0,0.026865671641791045,0.04776119402985075,0.05373134328358209,0.014925373134328358,0.0,0.0,0.0,0.056716417910447764,0.0,0.0,0.0,0.0,0.0,0.056716417910447764,0.0,0.0,0.0,0.029850746268656716,0.050746268656716415,0.0,0.011940298507462687,0.0029850746268656717,0.020895522388059702,0.029850746268656716,0.056716417910447764
