,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07407407407407407,0.0,0.0,0.020202020202020204,0.02356902356902357,0.020202020202020204,0.006734006734006734,0.05387205387205387,0.04377104377104377,0.0,0.04377104377104377,0.04377104377104377,0.030303030303030304,0.0,0.013468013468013467,0.003367003367003367,0.0,0.0,0.0,0.0,0.026936026936026935,0.04040404040404041,0.0,0.02356902356902357,0.0,0.020202020202020204,0.010101010101010102,0.0,0.02356902356902357,0.0,0.050505050505050504,0.04377104377104377,0.0,0.06060606060606061,0.026936026936026935,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.05387205387205387,0.0,0.0,0.026936026936026935,0.013468013468013467,0.020202020202020204,0.037037037037037035,0.05387205387205387,0.026936026936026935,0.0,0.0,0.026936026936026935,0.0,0.0,0.016835016835016835,0.0
Fz,0.0,0.05791505791505792,0.0,0.0,0.0,0.06177606177606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06177606177606178,0.0,0.0,0.0,0.06177606177606178,0.06177606177606178,0.0,0.0,0.0,0.0,0.04247104247104247,0.0,0.06177606177606178,0.05791505791505792,0.0,0.06177606177606178,0.0,0.0,0.06177606177606178,0.0,0.0,0.0,0.0,0.06177606177606178,0.05019305019305019,0.06177606177606178,0.06177606177606178,0.0,0.0,0.0,0.06177606177606178,0.0,0.0,0.0,0.0,0.0,0.06177606177606178,0.0,0.0,0.0,0.0,0.05019305019305019,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.05,0.0,0.0,0.04285714285714286,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.05,0.0,0.03571428571428571,0.05,0.0,0.05,0.05,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.02142857142857143,0.0,0.04285714285714286,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.03571428571428571,0.0
FT9,0.05128205128205128,0.0,0.0,0.038461538461538464,0.04487179487179487,0.0,0.0,0.00641025641025641,0.05128205128205128,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.04487179487179487,0.0,0.038461538461538464,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.02564102564102564,0.0,0.038461538461538464,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.03205128205128205,0.0
FC5,0.0076481835564053535,0.030592734225621414,0.0,0.0,0.0,0.08030592734225621,0.0057361376673040155,0.022944550669216062,0.0,0.0,0.0,0.028680688336520075,0.0,0.0,0.05927342256214149,0.0,0.0,0.0,0.06309751434034416,0.0745697896749522,0.0,0.0,0.0,0.021032504780114723,0.028680688336520075,0.0,0.055449330783938815,0.028680688336520075,0.0,0.04397705544933078,0.0,0.0,0.05162523900573614,0.0,0.0,0.0,0.0,0.045889101338432124,0.0248565965583174,0.06118546845124283,0.05353728489483748,0.0,0.0,0.0,0.07074569789674952,0.0,0.0,0.0,0.0,0.0,0.08221797323135756,0.0,0.02676864244741874,0.0,0.0,0.032504780114722756,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.05714285714285714,0.08571428571428572,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05533596837944664,0.0,0.0,0.0,0.0,0.05533596837944664,0.011857707509881422,0.08695652173913043,0.019762845849802372,0.0,0.019762845849802372,0.08300395256916997,0.003952569169960474,0.0,0.04743083003952569,0.0,0.0,0.0,0.03162055335968379,0.03162055335968379,0.0,0.015810276679841896,0.0,0.05138339920948617,0.0,0.0,0.043478260869565216,0.0,0.0,0.019762845849802372,0.03557312252964427,0.019762845849802372,0.019762845849802372,0.039525691699604744,0.0,0.0,0.0,0.007905138339920948,0.0,0.043478260869565216,0.03162055335968379,0.0,0.0,0.0,0.023715415019762844,0.0,0.03162055335968379,0.0,0.0,0.015810276679841896,0.04743083003952569,0.0,0.07509881422924901,0.03162055335968379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0462046204620462,0.0,0.0,0.019801980198019802,0.0231023102310231,0.0,0.0,0.0231023102310231,0.09570957095709572,0.0,0.09900990099009901,0.013201320132013201,0.0627062706270627,0.0,0.0,0.0033003300330033004,0.0,0.0,0.0,0.0,0.026402640264026403,0.0891089108910891,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.0231023102310231,0.0,0.039603960396039604,0.0429042904290429,0.0,0.0462046204620462,0.026402640264026403,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462046204620462,0.0,0.0,0.026402640264026403,0.0,0.019801980198019802,0.006600660066006601,0.10231023102310231,0.0462046204620462,0.0,0.0,0.026402640264026403,0.0,0.0,0.0165016501650165,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
