,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11614173228346457,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.00984251968503937,0.001968503937007874,0.023622047244094488,0.00984251968503937,0.03740157480314961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0531496062992126,0.08267716535433071,0.0,0.09448818897637795,0.001968503937007874,0.013779527559055118,0.0,0.0,0.02952755905511811,0.09448818897637795,0.003937007874015748,0.03740157480314961,0.09251968503937008,0.0,0.015748031496062992,0.0,0.0,0.0,0.003937007874015748,0.001968503937007874,0.0,0.0,0.0,0.0,0.0,0.07480314960629922,0.0,0.0,0.0,0.025590551181102362,0.0,0.007874015748031496,0.02952755905511811,0.00984251968503937,0.0,0.001968503937007874,0.0,0.0984251968503937,0.0,0.0,0.01968503937007874
Fz,0.0,0.0351985559566787,0.03700361010830325,0.02707581227436823,0.02707581227436823,0.0315884476534296,0.03700361010830325,0.021660649819494584,0.02075812274368231,0.009025270758122744,0.0018050541516245488,0.008122743682310469,0.03700361010830325,0.0,0.017148014440433214,0.029783393501805054,0.00631768953068592,0.0,0.026173285198555957,0.03429602888086643,0.029783393501805054,0.0,0.005415162454873646,0.01444043321299639,0.002707581227436823,0.029783393501805054,0.009025270758122744,0.033393501805054154,0.036101083032490974,0.008122743682310469,0.0,0.013537906137184115,0.007220216606498195,0.0,0.010830324909747292,0.009025270758122744,0.01444043321299639,0.008122743682310469,0.0,0.02527075812274368,0.009927797833935019,0.01263537906137184,0.011732851985559567,0.01263537906137184,0.013537906137184115,0.01263537906137184,0.005415162454873646,0.005415162454873646,0.008122743682310469,0.02256317689530686,0.0,0.021660649819494584,0.009025270758122744,0.005415162454873646,0.011732851985559567,0.03700361010830325,0.030685920577617327,0.033393501805054154,0.0018050541516245488,0.033393501805054154,0.033393501805054154,0.0036101083032490976
F3,0.0,0.028797696184305256,0.05183585313174946,0.02591792656587473,0.02591792656587473,0.03023758099352052,0.04607631389488841,0.02087832973362131,0.02087832973362131,0.007919366450683946,0.0021598272138228943,0.007199424046076314,0.04463642908567315,0.0,0.013678905687544997,0.028077753779697623,0.005039596832253419,0.0,0.02159827213822894,0.027357811375089993,0.028077753779697623,0.0,0.005039596832253419,0.011519078473722102,0.0028797696184305254,0.02663786897048236,0.007919366450683946,0.04175665946724262,0.0503959683225342,0.007199424046076314,0.0,0.01511879049676026,0.0064794816414686825,0.0,0.008639308855291577,0.007919366450683946,0.012239020878329733,0.007199424046076314,0.0,0.024478041756659467,0.008639308855291577,0.010079193664506839,0.009359251259899209,0.010079193664506839,0.01079913606911447,0.010079193664506839,0.005039596832253419,0.004319654427645789,0.0064794816414686825,0.022318214542836574,0.0,0.02159827213822894,0.007919366450683946,0.005039596832253419,0.010079193664506839,0.047516198704103674,0.037437005039596835,0.03167746580273578,0.0021598272138228943,0.03023758099352052,0.033837293016558675,0.003599712023038157
F7,0.0,0.03254437869822485,0.038461538461538464,0.03747534516765286,0.03747534516765286,0.02564102564102564,0.03451676528599606,0.014792899408284023,0.03057199211045365,0.0039447731755424065,0.0,0.0029585798816568047,0.03451676528599606,0.0,0.01282051282051282,0.03944773175542406,0.006903353057199211,0.0,0.021696252465483234,0.03155818540433925,0.03944773175542406,0.0,0.0,0.01282051282051282,0.0,0.023668639053254437,0.0039447731755424065,0.03944773175542406,0.038461538461538464,0.0029585798816568047,0.0,0.022682445759368838,0.0019723865877712033,0.0,0.008875739644970414,0.0039447731755424065,0.009861932938856016,0.0029585798816568047,0.0,0.03550295857988166,0.004930966469428008,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.0,0.005917159763313609,0.008875739644970414,0.03057199211045365,0.0,0.03155818540433925,0.0039447731755424065,0.0,0.006903353057199211,0.03648915187376726,0.03944773175542406,0.03944773175542406,0.0,0.03648915187376726,0.03944773175542406,0.0
FT9,0.0,0.03254437869822485,0.038461538461538464,0.03747534516765286,0.03747534516765286,0.02564102564102564,0.03451676528599606,0.014792899408284023,0.03057199211045365,0.0039447731755424065,0.0,0.0029585798816568047,0.03451676528599606,0.0,0.01282051282051282,0.03944773175542406,0.006903353057199211,0.0,0.021696252465483234,0.03155818540433925,0.03944773175542406,0.0,0.0,0.01282051282051282,0.0,0.023668639053254437,0.0039447731755424065,0.03944773175542406,0.038461538461538464,0.0029585798816568047,0.0,0.022682445759368838,0.0019723865877712033,0.0,0.008875739644970414,0.0039447731755424065,0.009861932938856016,0.0029585798816568047,0.0,0.03550295857988166,0.004930966469428008,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.0,0.005917159763313609,0.008875739644970414,0.03057199211045365,0.0,0.03155818540433925,0.0039447731755424065,0.0,0.006903353057199211,0.03648915187376726,0.03944773175542406,0.03944773175542406,0.0,0.03648915187376726,0.03944773175542406,0.0
FC5,0.004918032786885246,0.02622950819672131,0.031967213114754096,0.018852459016393444,0.018852459016393444,0.04180327868852459,0.036065573770491806,0.03114754098360656,0.013114754098360656,0.01639344262295082,0.009836065573770493,0.01557377049180328,0.036885245901639344,0.0,0.01557377049180328,0.021311475409836064,0.005737704918032787,0.0,0.027049180327868853,0.02540983606557377,0.021311475409836064,0.0,0.013114754098360656,0.013114754098360656,0.010655737704918032,0.03442622950819672,0.01639344262295082,0.02622950819672131,0.03114754098360656,0.01557377049180328,0.002459016393442623,0.006557377049180328,0.014754098360655738,0.000819672131147541,0.009836065573770493,0.01639344262295082,0.01639344262295082,0.011475409836065573,0.0,0.01721311475409836,0.013934426229508197,0.011475409836065573,0.010655737704918032,0.011475409836065573,0.012295081967213115,0.011475409836065573,0.013114754098360656,0.004918032786885246,0.007377049180327869,0.014754098360655738,0.0,0.013934426229508197,0.01557377049180328,0.013114754098360656,0.018852459016393444,0.03360655737704918,0.022131147540983605,0.02540983606557377,0.009836065573770493,0.02459016393442623,0.02540983606557377,0.011475409836065573
FC1,0.0,0.029197080291970802,0.04452554744525548,0.02335766423357664,0.02335766423357664,0.034306569343065696,0.04744525547445255,0.02335766423357664,0.01824817518248175,0.010218978102189781,0.004379562043795621,0.00948905109489051,0.04744525547445255,0.0,0.013868613138686132,0.025547445255474453,0.0051094890510948905,0.0,0.02408759124087591,0.027737226277372264,0.025547445255474453,0.0,0.0072992700729927005,0.01167883211678832,0.0051094890510948905,0.029197080291970802,0.010218978102189781,0.03576642335766423,0.043795620437956206,0.00948905109489051,0.0,0.012408759124087591,0.008759124087591242,0.0,0.008759124087591242,0.010218978102189781,0.014598540145985401,0.00948905109489051,0.0,0.021897810218978103,0.010948905109489052,0.010218978102189781,0.00948905109489051,0.010218978102189781,0.010948905109489052,0.010218978102189781,0.0072992700729927005,0.004379562043795621,0.006569343065693431,0.01970802919708029,0.0,0.01897810218978102,0.010218978102189781,0.0072992700729927005,0.012408759124087591,0.04525547445255475,0.030656934306569343,0.029197080291970802,0.004379562043795621,0.02846715328467153,0.031386861313868614,0.00583941605839416
C3,0.007658643326039387,0.02188183807439825,0.02954048140043764,0.012035010940919038,0.012035010940919038,0.03938730853391685,0.03282275711159737,0.03938730853391685,0.006564551422319475,0.022975929978118162,0.01312910284463895,0.02188183807439825,0.03391684901531729,0.0,0.016411378555798686,0.015317286652078774,0.0032822757111597373,0.0,0.0262582056892779,0.020787746170678335,0.015317286652078774,0.0,0.018599562363238512,0.01312910284463895,0.015317286652078774,0.03391684901531729,0.022975929978118162,0.02188183807439825,0.028446389496717725,0.02188183807439825,0.00437636761487965,0.00437636761487965,0.020787746170678335,0.002188183807439825,0.01312910284463895,0.022975929978118162,0.020787746170678335,0.015317286652078774,0.0,0.009846827133479213,0.018599562363238512,0.010940919037199124,0.009846827133479213,0.010940919037199124,0.012035010940919038,0.010940919037199124,0.018599562363238512,0.002188183807439825,0.005470459518599562,0.0087527352297593,0.0,0.007658643326039387,0.020787746170678335,0.018599562363238512,0.02516411378555799,0.030634573304157548,0.016411378555798686,0.020787746170678335,0.014223194748358862,0.019693654266958426,0.020787746170678335,0.016411378555798686
T7,0.0,0.03076923076923077,0.0378698224852071,0.040236686390532544,0.040236686390532544,0.022485207100591716,0.033136094674556214,0.009467455621301775,0.0378698224852071,0.002366863905325444,0.0,0.001183431952662722,0.033136094674556214,0.0,0.01301775147928994,0.040236686390532544,0.008284023668639054,0.0,0.01775147928994083,0.029585798816568046,0.040236686390532544,0.0,0.0,0.01301775147928994,0.0,0.020118343195266272,0.002366863905325444,0.03905325443786982,0.0378698224852071,0.001183431952662722,0.0,0.028402366863905324,0.0,0.0,0.008284023668639054,0.002366863905325444,0.009467455621301775,0.001183431952662722,0.0,0.040236686390532544,0.0035502958579881655,0.01301775147928994,0.01301775147928994,0.01301775147928994,0.01301775147928994,0.01301775147928994,0.0,0.007100591715976331,0.010650887573964497,0.03550295857988166,0.0,0.03905325443786982,0.002366863905325444,0.0,0.005917159763313609,0.03550295857988166,0.040236686390532544,0.03905325443786982,0.0,0.03550295857988166,0.03905325443786982,0.0
TP9,0.022116903633491312,0.01263823064770932,0.014218009478672985,0.00315955766192733,0.00315955766192733,0.02843601895734597,0.018957345971563982,0.030015797788309637,0.0,0.04107424960505529,0.018957345971563982,0.04265402843601896,0.020537124802527645,0.0,0.014218009478672985,0.004739336492890996,0.0,0.0,0.020537124802527645,0.014218009478672985,0.004739336492890996,0.011058451816745656,0.037914691943127965,0.009478672985781991,0.03317535545023697,0.023696682464454975,0.03317535545023697,0.007898894154818325,0.01263823064770932,0.04265402843601896,0.017377567140600316,0.0,0.04107424960505529,0.014218009478672985,0.009478672985781991,0.03475513428120063,0.020537124802527645,0.022116903633491312,0.0,0.001579778830963665,0.023696682464454975,0.00631911532385466,0.004739336492890996,0.00631911532385466,0.007898894154818325,0.00631911532385466,0.037914691943127965,0.0,0.0,0.00315955766192733,0.011058451816745656,0.001579778830963665,0.02843601895734597,0.037914691943127965,0.030015797788309637,0.01579778830963665,0.004739336492890996,0.007898894154818325,0.0315955766192733,0.009478672985781991,0.007898894154818325,0.030015797788309637
