,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12213740458015267,0.015267175572519083,0.0,0.0,0.0,0.10687022900763359,0.0,0.0,0.06870229007633588,0.0,0.07633587786259542,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.0,0.022900763358778626,0.08396946564885496,0.0,0.0,0.007633587786259542,0.015267175572519083,0.0,0.0,0.007633587786259542,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.08396946564885496,0.0,0.015267175572519083,0.0,0.0,0.0,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08396946564885496
Fz,0.016597510373443983,0.05394190871369295,0.0,0.024896265560165973,0.02074688796680498,0.03319502074688797,0.04149377593360996,0.04149377593360996,0.0,0.0,0.0,0.058091286307053944,0.03734439834024896,0.0,0.0,0.0,0.0,0.0,0.058091286307053944,0.016597510373443983,0.0,0.03734439834024896,0.04979253112033195,0.05394190871369295,0.0,0.012448132780082987,0.04979253112033195,0.0,0.02074688796680498,0.04564315352697095,0.0,0.0,0.012448132780082987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.0,0.0,0.0,0.04149377593360996,0.0,0.0,0.029045643153526972,0.058091286307053944,0.0,0.0,0.04149377593360996,0.03319502074688797,0.012448132780082987,0.0,0.008298755186721992,0.0,0.03734439834024896,0.0,0.0
F3,0.0,0.0,0.10276679841897234,0.0,0.0,0.0,0.0,0.0,0.09486166007905138,0.0,0.07905138339920949,0.0,0.0,0.0,0.0,0.03162055335968379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09881422924901186,0.0,0.0,0.09486166007905138,0.0,0.08695652173913043,0.02766798418972332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10276679841897234,0.06324110671936758,0.0,0.0,0.0,0.07509881422924901,0.0,0.0,0.0,0.0,0.05138339920948617
F7,0.0,0.045454545454545456,0.0,0.03896103896103896,0.032467532467532464,0.006493506493506494,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.01948051948051948,0.045454545454545456,0.0,0.032467532467532464,0.045454545454545456,0.0,0.0,0.01948051948051948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.01948051948051948,0.0,0.012987012987012988,0.0,0.045454545454545456,0.0,0.0
FT9,0.0,0.044444444444444446,0.0,0.044444444444444446,0.037037037037037035,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.022222222222222223,0.044444444444444446,0.0,0.037037037037037035,0.044444444444444446,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.022222222222222223,0.0,0.014814814814814815,0.0,0.044444444444444446,0.0,0.0
FC5,0.09195402298850575,0.034482758620689655,0.0,0.0,0.0,0.10344827586206896,0.017241379310344827,0.017241379310344827,0.040229885057471264,0.0,0.04597701149425287,0.04597701149425287,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.06896551724137931,0.0,0.011494252873563218,0.028735632183908046,0.034482758620689655,0.0,0.0,0.028735632183908046,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.017241379310344827,0.0,0.0,0.0,0.05747126436781609,0.022988505747126436,0.040229885057471264,0.017241379310344827,0.005747126436781609,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.05172413793103448
FC1,0.002777777777777778,0.030555555555555555,0.0,0.016666666666666666,0.013888888888888888,0.013888888888888888,0.08055555555555556,0.08333333333333333,0.0,0.0,0.0,0.08611111111111111,0.06388888888888888,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.002777777777777778,0.0,0.025,0.030555555555555555,0.08333333333333333,0.0,0.008333333333333333,0.06111111111111111,0.0,0.013888888888888888,0.030555555555555555,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.019444444444444445,0.030555555555555555,0.0,0.0,0.027777777777777776,0.058333333333333334,0.008333333333333333,0.0,0.005555555555555556,0.0,0.025,0.0,0.0
C3,0.002717391304347826,0.029891304347826088,0.0,0.016304347826086956,0.01358695652173913,0.01358695652173913,0.08152173913043478,0.08423913043478261,0.0,0.0,0.0,0.08967391304347826,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.057065217391304345,0.002717391304347826,0.0,0.024456521739130436,0.029891304347826088,0.08423913043478261,0.0,0.008152173913043478,0.059782608695652176,0.0,0.01358695652173913,0.029891304347826088,0.0,0.0,0.008152173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08423913043478261,0.0,0.0,0.0,0.0,0.0,0.02717391304347826,0.0,0.0,0.019021739130434784,0.029891304347826088,0.0,0.0,0.02717391304347826,0.059782608695652176,0.008152173913043478,0.0,0.005434782608695652,0.0,0.024456521739130436,0.0,0.0
T7,0.02064896755162242,0.0,0.07669616519174041,0.0,0.0,0.014749262536873156,0.0,0.0,0.10324483775811209,0.0,0.0855457227138643,0.0,0.0,0.0,0.0,0.02359882005899705,0.0,0.0,0.0,0.0058997050147492625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07374631268436578,0.0,0.0,0.0,0.0,0.0,0.08849557522123894,0.0,0.0,0.07079646017699115,0.0,0.09144542772861357,0.02064896755162242,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.0,0.10324483775811209,0.07374631268436578,0.0,0.0,0.0,0.05604719764011799,0.0,0.0,0.0,0.0,0.06489675516224189
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
