,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08037825059101655,0.0,0.0,0.0,0.004728132387706856,0.0,0.0,0.06619385342789598,0.0,0.06855791962174941,0.004728132387706856,0.0,0.0,0.0,0.030732860520094562,0.0425531914893617,0.0,0.0,0.0,0.0,0.002364066193853428,0.08274231678486997,0.018912529550827423,0.009456264775413711,0.054373522458628844,0.014184397163120567,0.04018912529550828,0.009456264775413711,0.02364066193853428,0.04491725768321513,0.08037825059101655,0.0,0.0,0.0851063829787234,0.0,0.018912529550827423,0.0,0.0,0.0,0.0,0.0,0.01182033096926714,0.01182033096926714,0.01182033096926714,0.030732860520094562,0.01182033096926714,0.0,0.0,0.0,0.0,0.0,0.0,0.028368794326241134,0.02364066193853428,0.0070921985815602835,0.0,0.0,0.0,0.08037825059101655,0.0,0.0,0.0
Fz,0.0,0.036931818181818184,0.0,0.03977272727272727,0.03977272727272727,0.03977272727272727,0.0,0.0,0.03977272727272727,0.0,0.0,0.03977272727272727,0.03977272727272727,0.0,0.0,0.0,0.0,0.0,0.03977272727272727,0.03977272727272727,0.03977272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.03977272727272727,0.0,0.03977272727272727,0.0,0.03977272727272727,0.03977272727272727,0.036931818181818184,0.019886363636363636,0.03977272727272727,0.0,0.0,0.0,0.0,0.0,0.03977272727272727,0.0,0.0,0.036931818181818184,0.0,0.0,0.0,0.0,0.0,0.03977272727272727,0.03977272727272727,0.03977272727272727,0.0,0.03977272727272727,0.03977272727272727,0.03977272727272727
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.014462809917355372,0.0,0.05475206611570248,0.04338842975206612,0.022727272727272728,0.0,0.0,0.029958677685950414,0.0,0.0,0.04855371900826446,0.047520661157024795,0.0,0.002066115702479339,0.009297520661157025,0.0,0.0,0.04338842975206612,0.04338842975206612,0.049586776859504134,0.0,0.0,0.01756198347107438,0.0,0.0,0.0,0.0,0.006198347107438017,0.0,0.0,0.030991735537190084,0.02169421487603306,0.0010330578512396695,0.05165289256198347,0.0,0.025826446280991736,0.03202479338842975,0.01859504132231405,0.008264462809917356,0.026859504132231406,0.0,0.0,0.0,0.005165289256198347,0.0,0.028925619834710745,0.0,0.0,0.028925619834710745,0.0,0.0,0.0,0.012396694214876033,0.0,0.04338842975206612,0.0506198347107438,0.05578512396694215,0.0,0.05475206611570248,0.049586776859504134,0.02066115702479339
FT9,0.0,0.016726403823178016,0.0,0.053763440860215055,0.052568697729988054,0.021505376344086023,0.0,0.0023894862604540022,0.023894862604540025,0.0,0.0,0.043010752688172046,0.04181600955794504,0.0,0.0047789725209080045,0.013142174432497013,0.0,0.0,0.037037037037037035,0.04420549581839905,0.054958183990442055,0.0,0.0,0.022700119474313024,0.0,0.0,0.0,0.0,0.009557945041816009,0.0,0.0023894862604540022,0.037037037037037035,0.02031063321385902,0.0035842293906810036,0.04659498207885305,0.0,0.025089605734767026,0.023894862604540025,0.016726403823178016,0.009557945041816009,0.03106332138590203,0.0,0.0,0.0,0.008363201911589008,0.0,0.02867383512544803,0.0,0.0,0.03345280764635603,0.0,0.0,0.0,0.016726403823178016,0.0,0.037037037037037035,0.04659498207885305,0.05137395459976105,0.0,0.05017921146953405,0.04898446833930705,0.02031063321385902
FC5,0.0,0.025878003696857672,0.0,0.036968576709796676,0.029574861367837338,0.04621072088724584,0.0,0.0,0.04805914972273567,0.0,0.0,0.04436229205175601,0.04251386321626617,0.0,0.0,0.0,0.0,0.0,0.04436229205175601,0.036968576709796676,0.033271719038817,0.0,0.0,0.0018484288354898336,0.0018484288354898336,0.0,0.0,0.0,0.0,0.0,0.0,0.025878003696857672,0.04066543438077634,0.0,0.04436229205175601,0.0,0.04621072088724584,0.04805914972273567,0.04251386321626617,0.014787430683918669,0.029574861367837338,0.0,0.0,0.0,0.0,0.0,0.04066543438077634,0.0,0.0,0.027726432532347505,0.0,0.0,0.0,0.0,0.0,0.04621072088724584,0.04066543438077634,0.04251386321626617,0.0,0.04436229205175601,0.036968576709796676,0.036968576709796676
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.07105263157894737,0.0,0.0,0.005263157894736842,0.010526315789473684,0.0,0.0,0.07368421052631578,0.0,0.06578947368421052,0.005263157894736842,0.0,0.0,0.0,0.039473684210526314,0.04736842105263158,0.0,0.0,0.0,0.0,0.007894736842105263,0.07105263157894737,0.021052631578947368,0.015789473684210527,0.04473684210526316,0.015789473684210527,0.02894736842105263,0.010526315789473684,0.031578947368421054,0.034210526315789476,0.07631578947368421,0.005263157894736842,0.0,0.07894736842105263,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.039473684210526314,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.015789473684210527,0.031578947368421054,0.007894736842105263,0.0,0.0,0.0,0.06842105263157895,0.0,0.002631578947368421,0.0
T7,0.0,0.0220125786163522,0.0,0.03930817610062893,0.02830188679245283,0.040880503144654086,0.0,0.0,0.050314465408805034,0.0,0.0,0.04874213836477988,0.04559748427672956,0.0,0.0,0.0,0.0,0.0,0.04874213836477988,0.03459119496855346,0.031446540880503145,0.0,0.0,0.0047169811320754715,0.0031446540880503146,0.0,0.0,0.0,0.0,0.0,0.0,0.025157232704402517,0.03459119496855346,0.0,0.04874213836477988,0.0,0.04245283018867924,0.05345911949685535,0.036163522012578615,0.012578616352201259,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.026729559748427674,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.04245283018867924,0.04716981132075472,0.0,0.04874213836477988,0.036163522012578615,0.031446540880503145
TP9,0.07631578947368421,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.07368421052631578,0.0,0.07368421052631578,0.005263157894736842,0.0,0.0,0.0,0.034210526315789476,0.039473684210526314,0.0,0.0,0.0,0.0,0.002631578947368421,0.07631578947368421,0.021052631578947368,0.010526315789473684,0.05263157894736842,0.015789473684210527,0.03684210526315789,0.010526315789473684,0.02631578947368421,0.042105263157894736,0.07894736842105263,0.0,0.0,0.07894736842105263,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.034210526315789476,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.02368421052631579,0.02631578947368421,0.007894736842105263,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0
