,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.031446540880503145,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.006289308176100629,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.031446540880503145,0.0,0.018867924528301886,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.031446540880503145,0.031446540880503145,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.031446540880503145,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.025157232704402517,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06358381502890173,0.0674373795761079,0.0,0.0,0.0,0.05394990366088632,0.0,0.0,0.0,0.0,0.0,0.0,0.01348747591522158,0.0,0.0,0.025048169556840076,0.055876685934489405,0.0674373795761079,0.0,0.0,0.0,0.04046242774566474,0.0,0.0,0.0,0.0,0.0,0.0,0.04816955684007707,0.0,0.025048169556840076,0.005780346820809248,0.0,0.046242774566473986,0.04238921001926782,0.046242774566473986,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.0,0.04046242774566474,0.0,0.036608863198458574,0.04046242774566474,0.0,0.0,0.0,0.0,0.06551059730250482,0.05394990366088632,0.0,0.0,0.06551059730250482,0.04431599229287091
FT9,0.0,0.0,0.0,0.05401234567901234,0.08641975308641975,0.0,0.0,0.0,0.044753086419753084,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.023148148148148147,0.06172839506172839,0.08487654320987655,0.0,0.0,0.0,0.04938271604938271,0.0,0.0030864197530864196,0.0,0.0,0.0,0.0,0.038580246913580245,0.0,0.020061728395061727,0.007716049382716049,0.0,0.037037037037037035,0.037037037037037035,0.040123456790123455,0.0,0.0,0.0,0.0,0.0,0.05864197530864197,0.0,0.0015432098765432098,0.0,0.035493827160493825,0.0015432098765432098,0.032407407407407406,0.032407407407407406,0.0,0.0,0.0,0.0,0.0787037037037037,0.043209876543209874,0.0,0.0,0.07098765432098765,0.043209876543209874
FC5,0.0075075075075075074,0.0,0.0,0.0,0.0,0.06306306306306306,0.06006006006006006,0.057057057057057055,0.0,0.05405405405405406,0.010510510510510511,0.0,0.02252252252252252,0.0,0.0,0.016516516516516516,0.0,0.024024024024024024,0.003003003003003003,0.006006006006006006,0.0,0.015015015015015015,0.013513513513513514,0.04804804804804805,0.010510510510510511,0.052552552552552555,0.025525525525525526,0.052552552552552555,0.0,0.06606606606606606,0.0,0.0,0.03153153153153153,0.0,0.0045045045045045045,0.03153153153153153,0.0,0.006006006006006006,0.0,0.012012012012012012,0.03153153153153153,0.0075075075075075074,0.0075075075075075074,0.009009009009009009,0.010510510510510511,0.009009009009009009,0.012012012012012012,0.03003003003003003,0.009009009009009009,0.025525525525525526,0.013513513513513514,0.0,0.06156156156156156,0.006006006006006006,0.0,0.0,0.0,0.0,0.06606606606606606,0.0,0.0,0.0075075075075075074
FC1,0.007451564828614009,0.0,0.0,0.0,0.0,0.06110283159463487,0.06855439642324888,0.06557377049180328,0.0,0.04918032786885246,0.010432190760059613,0.0,0.029806259314456036,0.0,0.0,0.011922503725782414,0.0,0.019374068554396422,0.0,0.0014903129657228018,0.0,0.014903129657228018,0.013412816691505217,0.05365126676602087,0.005961251862891207,0.06110283159463487,0.020864381520119227,0.06110283159463487,0.0,0.06706408345752608,0.0,0.0,0.026825633383010434,0.0,0.004470938897168405,0.028315946348733235,0.0,0.0014903129657228018,0.0,0.011922503725782414,0.028315946348733235,0.007451564828614009,0.007451564828614009,0.00894187779433681,0.005961251862891207,0.00894187779433681,0.020864381520119227,0.026825633383010434,0.004470938897168405,0.03427719821162444,0.00894187779433681,0.0,0.07004470938897168,0.005961251862891207,0.0,0.0,0.0,0.0,0.06259314456035768,0.0,0.0,0.0029806259314456036
C3,0.007692307692307693,0.0,0.0,0.0,0.0,0.06153846153846154,0.07076923076923076,0.06769230769230769,0.0,0.04923076923076923,0.010769230769230769,0.0,0.03076923076923077,0.0,0.0,0.010769230769230769,0.0,0.018461538461538463,0.0,0.0,0.0,0.015384615384615385,0.013846153846153847,0.055384615384615386,0.004615384615384616,0.06307692307692307,0.02,0.06307692307692307,0.0,0.06615384615384616,0.0,0.0,0.026153846153846153,0.0,0.004615384615384616,0.027692307692307693,0.0,0.0,0.0,0.012307692307692308,0.027692307692307693,0.007692307692307693,0.007692307692307693,0.009230769230769232,0.004615384615384616,0.009230769230769232,0.021538461538461538,0.026153846153846153,0.003076923076923077,0.03538461538461538,0.007692307692307693,0.0,0.06923076923076923,0.006153846153846154,0.0,0.0,0.0,0.0,0.06307692307692307,0.0,0.0,0.0015384615384615385
T7,0.0,0.0,0.0,0.058212058212058215,0.060291060291060294,0.0,0.0,0.0,0.058212058212058215,0.0,0.0,0.0,0.0,0.0,0.0,0.014553014553014554,0.0,0.0,0.02702702702702703,0.0498960498960499,0.060291060291060294,0.0,0.0,0.0,0.04365904365904366,0.0,0.0,0.0,0.0,0.0,0.0,0.05197505197505198,0.0,0.02702702702702703,0.006237006237006237,0.0,0.0498960498960499,0.04573804573804574,0.0498960498960499,0.0,0.0,0.0,0.0,0.0,0.04781704781704782,0.0,0.0,0.0,0.04365904365904366,0.0,0.0395010395010395,0.04365904365904366,0.0,0.0,0.0,0.0,0.058212058212058215,0.058212058212058215,0.0,0.0,0.058212058212058215,0.04781704781704782
TP9,0.008156606851549755,0.0,0.0,0.0,0.0,0.057096247960848286,0.052202283849918436,0.05057096247960848,0.0,0.05872756933115824,0.011419249592169658,0.0,0.01631321370309951,0.0,0.0,0.021207177814029365,0.0,0.02936378466557912,0.0065252854812398045,0.009787928221859706,0.0,0.01631321370309951,0.01468189233278956,0.04241435562805873,0.01468189233278956,0.04730831973898858,0.03099510603588907,0.04730831973898858,0.0,0.06035889070146819,0.0,0.0,0.03425774877650897,0.0,0.004893964110929853,0.03425774877650897,0.0,0.009787928221859706,0.0,0.013050570962479609,0.03425774877650897,0.008156606851549755,0.008156606851549755,0.009787928221859706,0.01468189233278956,0.009787928221859706,0.011419249592169658,0.03262642740619902,0.013050570962479609,0.01794453507340946,0.01794453507340946,0.0,0.053833605220228384,0.0065252854812398045,0.0,0.0,0.0,0.0,0.05872756933115824,0.0,0.0,0.011419249592169658
