,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04790419161676647,0.0,0.0,0.0,0.0,0.0,0.0,0.05389221556886228,0.0,0.05389221556886228,0.0,0.04790419161676647,0.017964071856287425,0.05389221556886228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05389221556886228,0.05389221556886228,0.0,0.0,0.0,0.05389221556886228,0.0,0.011976047904191617,0.041916167664670656,0.0,0.0,0.05389221556886228,0.05389221556886228,0.03592814371257485,0.0,0.05389221556886228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023952095808383235,0.0,0.05389221556886228,0.0,0.041916167664670656,0.05389221556886228,0.05389221556886228,0.0,0.0,0.0,0.0,0.041916167664670656,0.0,0.023952095808383235,0.017964071856287425
Fz,0.0,0.0843558282208589,0.0,0.009202453987730062,0.027607361963190184,0.03987730061349693,0.0,0.0,0.0,0.0,0.023006134969325152,0.0,0.0,0.0,0.03834355828220859,0.007668711656441718,0.0,0.0,0.06748466257668712,0.05061349693251534,0.0,0.03680981595092025,0.0,0.0,0.06134969325153374,0.0,0.049079754601226995,0.0,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03987730061349693,0.0,0.02147239263803681,0.027607361963190184,0.006134969325153374,0.06595092024539877,0.06441717791411043,0.06441717791411043,0.0,0.06441717791411043,0.0,0.0,0.0,0.0,0.06288343558282208,0.0,0.0,0.0,0.02607361963190184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.02962962962962963,0.0,0.05925925925925926,0.06296296296296296,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014814814814814815,0.03333333333333333,0.05555555555555555,0.0,0.0,0.05185185185185185,0.06296296296296296,0.0,0.025925925925925925,0.0,0.0,0.05185185185185185,0.0,0.05555555555555555,0.003703703703703704,0.03333333333333333,0.0,0.0,0.022222222222222223,0.0,0.007407407407407408,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.06296296296296296,0.05185185185185185,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.037037037037037035,0.022222222222222223,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.014814814814814815,0.0,0.0,0.0,0.0,0.022222222222222223,0.007407407407407408,0.025925925925925925
FT9,0.0,0.04048582995951417,0.0,0.032388663967611336,0.05668016194331984,0.03643724696356275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008097165991902834,0.04251012145748988,0.030364372469635626,0.0,0.0,0.05263157894736842,0.058704453441295545,0.0,0.038461538461538464,0.0,0.0,0.05263157894736842,0.0,0.05465587044534413,0.0020242914979757085,0.04251012145748988,0.0,0.0,0.012145748987854251,0.0,0.004048582995951417,0.010121457489878543,0.0,0.03441295546558704,0.0,0.020242914979757085,0.05668016194331984,0.02834008097165992,0.03643724696356275,0.03643724696356275,0.03643724696356275,0.020242914979757085,0.03643724696356275,0.0,0.0,0.0,0.0,0.05668016194331984,0.0,0.0,0.0,0.032388663967611336,0.0,0.0,0.0,0.0,0.012145748987854251,0.004048582995951417,0.01417004048582996
FC5,0.0,0.05664488017429194,0.0,0.008714596949891068,0.034858387799564274,0.054466230936819175,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.05010893246187364,0.006535947712418301,0.0,0.0,0.05664488017429194,0.05228758169934641,0.0,0.04793028322440087,0.0,0.0,0.05664488017429194,0.0,0.054466230936819175,0.0,0.05664488017429194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05664488017429194,0.0,0.030501089324618737,0.034858387799564274,0.004357298474945534,0.05664488017429194,0.05664488017429194,0.05664488017429194,0.0,0.05664488017429194,0.0,0.0,0.0,0.0,0.054466230936819175,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.02359882005899705,0.0,0.0,0.0,0.0,0.0,0.0,0.07374631268436578,0.0,0.058997050147492625,0.0,0.04424778761061947,0.008849557522123894,0.07964601769911504,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.038348082595870206,0.0,0.0,0.0,0.038348082595870206,0.0,0.0058997050147492625,0.02064896755162242,0.0,0.0,0.07964601769911504,0.07079646017699115,0.017699115044247787,0.0,0.07669616519174041,0.0,0.008849557522123894,0.008849557522123894,0.0,0.0,0.0,0.011799410029498525,0.0,0.0,0.011799410029498525,0.0,0.032448377581120944,0.0,0.02064896755162242,0.06489675516224189,0.07669616519174041,0.0,0.0,0.0,0.0,0.02064896755162242,0.0058997050147492625,0.02359882005899705,0.02064896755162242
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.07278481012658228,0.0,0.07911392405063292,0.0,0.06329113924050633,0.00949367088607595,0.06962025316455696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07278481012658228,0.03164556962025317,0.0,0.0,0.0,0.03164556962025317,0.0,0.006329113924050633,0.022151898734177215,0.0,0.0,0.08227848101265822,0.060126582278481014,0.0189873417721519,0.0,0.07911392405063292,0.0,0.0,0.0,0.0,0.0,0.0,0.0031645569620253164,0.0,0.0,0.012658227848101266,0.0,0.03164556962025317,0.0,0.022151898734177215,0.06962025316455696,0.08544303797468354,0.0,0.0,0.0,0.0,0.022151898734177215,0.0,0.015822784810126583,0.012658227848101266
