,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.2111692844677138,0.0,0.0,0.012216404886561954,0.0,0.0,0.020942408376963352,0.013961605584642234,0.0,0.0,0.0,0.0,0.017452006980802792,0.0,0.03315881326352531,0.006980802792321117,0.017452006980802792,0.0,0.031413612565445025,0.0,0.019197207678883072,0.02443280977312391,0.017452006980802792,0.0017452006980802793,0.04363001745200698,0.0,0.0017452006980802793,0.0017452006980802793,0.04886561954624782,0.0,0.015706806282722512,0.0,0.006980802792321117,0.02268760907504363,0.027923211169284468,0.034904013961605584,0.0017452006980802793,0.0,0.0017452006980802793,0.0,0.0,0.0,0.06980802792321117,0.010471204188481676,0.0,0.0,0.029668411867364748,0.0,0.0,0.0,0.006980802792321117,0.07504363001745201,0.0,0.015706806282722512,0.0,0.0,0.0034904013961605585,0.0,0.012216404886561954,0.013961605584642234,0.038394415357766144,0.0,0.02617801047120419,0.0,0.04363001745200698,0.0,0.019197207678883072,0.0
bankssts-rh,0.0,0.44525547445255476,0.021897810218978103,0.051094890510948905,0.0,0.0,0.0036496350364963502,0.0,0.0,0.0,0.0,0.0,0.0,0.029197080291970802,0.0,0.08759124087591241,0.0,0.010948905109489052,0.0,0.0,0.0,0.014598540145985401,0.025547445255474453,0.0036496350364963502,0.0036496350364963502,0.0,0.0,0.0,0.0072992700729927005,0.0072992700729927005,0.0,0.0,0.0,0.01824817518248175,0.0,0.0,0.021897810218978103,0.040145985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.0036496350364963502,0.0036496350364963502,0.0,0.0,0.01824817518248175,0.043795620437956206,0.0,0.0036496350364963502,0.014598540145985401,0.0,0.032846715328467155,0.014598540145985401,0.010948905109489052,0.0036496350364963502,0.029197080291970802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029197080291970802
caudalanteriorcingulate-lh,0.0,0.017241379310344827,0.22844827586206898,0.023706896551724137,0.010775862068965518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00646551724137931,0.023706896551724137,0.05603448275862069,0.017241379310344827,0.0,0.010775862068965518,0.0,0.0,0.07543103448275862,0.015086206896551725,0.01939655172413793,0.0,0.0,0.0,0.01293103448275862,0.010775862068965518,0.0,0.0,0.015086206896551725,0.008620689655172414,0.01293103448275862,0.01293103448275862,0.004310344827586207,0.028017241379310345,0.032327586206896554,0.01293103448275862,0.0,0.0,0.01293103448275862,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.00646551724137931,0.0021551724137931034,0.01293103448275862,0.008620689655172414,0.0,0.0,0.0,0.00646551724137931,0.036637931034482756,0.0,0.08189655172413793,0.028017241379310345,0.05387931034482758,0.0,0.04956896551724138,0.0,0.0,0.0,0.00646551724137931,0.03017241379310345
caudalanteriorcingulate-rh,0.015772870662460567,0.03470031545741325,0.022082018927444796,0.3438485804416404,0.006309148264984227,0.0,0.0,0.0,0.0,0.0,0.015772870662460567,0.0,0.0,0.050473186119873815,0.006309148264984227,0.05362776025236593,0.0,0.015772870662460567,0.0,0.01892744479495268,0.006309148264984227,0.0,0.012618296529968454,0.0,0.006309148264984227,0.0,0.00946372239747634,0.0,0.0,0.0,0.0,0.0,0.0,0.015772870662460567,0.0,0.022082018927444796,0.025236593059936908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025236593059936908,0.0,0.0,0.015772870662460567,0.03785488958990536,0.0,0.0,0.0,0.031545741324921134,0.0,0.01892744479495268,0.0031545741324921135,0.012618296529968454,0.015772870662460567,0.031545741324921134,0.0,0.006309148264984227,0.04100946372239748,0.03470031545741325,0.0,0.0,0.0031545741324921135,0.04100946372239748
caudalmiddlefrontal-lh,0.0,0.0,0.01282051282051282,0.005128205128205128,0.2282051282051282,0.010256410256410256,0.0,0.0,0.0,0.0,0.02564102564102564,0.04871794871794872,0.010256410256410256,0.007692307692307693,0.046153846153846156,0.0,0.0,0.0,0.01282051282051282,0.0,0.02564102564102564,0.017948717948717947,0.01282051282051282,0.0,0.015384615384615385,0.002564102564102564,0.010256410256410256,0.010256410256410256,0.023076923076923078,0.010256410256410256,0.0,0.0,0.010256410256410256,0.05128205128205128,0.010256410256410256,0.002564102564102564,0.023076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.017948717948717947,0.010256410256410256,0.1076923076923077,0.010256410256410256,0.017948717948717947,0.0,0.0,0.02564102564102564,0.007692307692307693,0.03076923076923077,0.002564102564102564,0.05641025641025641,0.0,0.005128205128205128,0.0,0.005128205128205128,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.010256410256410256
caudalmiddlefrontal-rh,0.0,0.0,0.0041928721174004195,0.0,0.006289308176100629,0.36268343815513626,0.0,0.0,0.0,0.0,0.014675052410901468,0.006289308176100629,0.010482180293501049,0.0,0.010482180293501049,0.012578616352201259,0.018867924528301886,0.020964360587002098,0.0,0.0440251572327044,0.006289308176100629,0.0,0.0,0.008385744234800839,0.006289308176100629,0.0041928721174004195,0.008385744234800839,0.010482180293501049,0.008385744234800839,0.0020964360587002098,0.014675052410901468,0.0,0.012578616352201259,0.0,0.008385744234800839,0.0,0.0,0.0,0.018867924528301886,0.027253668763102725,0.025157232704402517,0.0,0.0,0.0,0.014675052410901468,0.008385744234800839,0.025157232704402517,0.0,0.0041928721174004195,0.031446540880503145,0.006289308176100629,0.0,0.008385744234800839,0.0,0.0,0.031446540880503145,0.027253668763102725,0.03563941299790356,0.0,0.0,0.0041928721174004195,0.018867924528301886,0.0,0.033542976939203356,0.027253668763102725,0.006289308176100629,0.023060796645702306,0.020964360587002098
cuneus-lh,0.017077798861480076,0.0018975332068311196,0.0,0.0,0.0,0.0,0.18026565464895636,0.036053130929791274,0.009487666034155597,0.0,0.0,0.0,0.04743833017077799,0.0,0.022770398481973434,0.0,0.015180265654648957,0.0,0.013282732447817837,0.0,0.030360531309297913,0.015180265654648957,0.05313092979127135,0.022770398481973434,0.04364326375711575,0.0,0.003795066413662239,0.06261859582542695,0.036053130929791274,0.0,0.024667931688804556,0.0,0.0,0.017077798861480076,0.0,0.011385199240986717,0.0056925996204933585,0.0,0.0056925996204933585,0.0,0.0,0.007590132827324478,0.03225806451612903,0.04174573055028463,0.0,0.017077798861480076,0.0018975332068311196,0.011385199240986717,0.011385199240986717,0.0056925996204933585,0.0018975332068311196,0.05313092979127135,0.0,0.007590132827324478,0.003795066413662239,0.009487666034155597,0.0,0.009487666034155597,0.022770398481973434,0.0,0.026565464895635674,0.0,0.0,0.0,0.051233396584440226,0.0,0.009487666034155597,0.0
cuneus-rh,0.042440318302387266,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.16710875331564987,0.06631299734748011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029177718832891247,0.0,0.06896551724137931,0.0,0.021220159151193633,0.01856763925729443,0.0,0.09018567639257294,0.015915119363395226,0.0,0.005305039787798408,0.07161803713527852,0.050397877984084884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005305039787798408,0.01856763925729443,0.08753315649867374,0.0,0.0,0.0,0.0,0.0,0.0,0.013262599469496022,0.002652519893899204,0.0,0.0,0.0,0.029177718832891247,0.0,0.0,0.0,0.002652519893899204,0.07692307692307693,0.002652519893899204,0.0,0.0,0.023872679045092837,0.0,0.05570291777188329,0.0
entorhinal-lh,0.002044989775051125,0.0,0.0,0.0,0.0,0.0,0.016359918200409,0.065439672801636,0.1656441717791411,0.026584867075664622,0.0,0.0,0.04703476482617587,0.0,0.0,0.0,0.03680981595092025,0.0,0.065439672801636,0.0,0.0,0.03067484662576687,0.0,0.08384458077709611,0.014314928425357873,0.0,0.022494887525562373,0.05521472392638037,0.010224948875255624,0.0,0.053169734151329244,0.0,0.0,0.0,0.012269938650306749,0.0,0.0,0.0,0.0081799591002045,0.0,0.018404907975460124,0.018404907975460124,0.0,0.06952965235173825,0.0,0.0,0.0,0.0,0.0,0.0,0.014314928425357873,0.010224948875255624,0.0,0.0,0.006134969325153374,0.006134969325153374,0.0,0.0,0.0,0.010224948875255624,0.05930470347648262,0.006134969325153374,0.0,0.0,0.016359918200409,0.00408997955010225,0.044989775051124746,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0029850746268656717,0.0029850746268656717,0.0,0.0,0.03880597014925373,0.22686567164179106,0.0,0.0029850746268656717,0.008955223880597015,0.10149253731343283,0.0029850746268656717,0.0,0.0,0.005970149253731343,0.0,0.0,0.008955223880597015,0.0,0.0,0.0,0.020895522388059702,0.01791044776119403,0.050746268656716415,0.01791044776119403,0.005970149253731343,0.014925373134328358,0.020895522388059702,0.056716417910447764,0.0029850746268656717,0.0,0.0029850746268656717,0.0,0.0,0.0,0.029850746268656716,0.0,0.04477611940298507,0.06865671641791045,0.005970149253731343,0.011940298507462687,0.0,0.0,0.0029850746268656717,0.0,0.0,0.0,0.0,0.0,0.0,0.005970149253731343,0.011940298507462687,0.005970149253731343,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.056716417910447764,0.01791044776119403,0.07462686567164178,0.0,0.0029850746268656717
