,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.056189640035118525,0.0,0.0,0.0553116769095698,0.0,0.0,0.0,0.0,0.056189640035118525,0.0,0.05706760316066725,0.0,0.02019315188762072,0.0,0.0,0.05706760316066725,0.0,0.0,0.053555750658472345,0.0553116769095698,0.0553116769095698,0.0,0.0,0.0,0.0,0.053555750658472345,0.04302019315188762,0.018437225636523266,0.0,0.0,0.0,0.0,0.041264266900790166,0.0,0.0,0.0,0.048287971905179985,0.0,0.0,0.05004389815627744,0.05706760316066725,0.0,0.0,0.0,0.05706760316066725,0.0,0.0,0.025460930640913083,0.0,0.038630377524143986,0.0,0.0,0.0,0.0,0.0,0.0,0.05706760316066725,0.0,0.0,0.043898156277436345,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05431878895814782,0.0,0.0,0.05609973285841496,0.0,0.0,0.0,0.0,0.05431878895814782,0.0,0.05699020480854853,0.0,0.020480854853072127,0.0,0.0,0.05699020480854853,0.0,0.0,0.05253784505788068,0.053428317008014245,0.05609973285841496,0.0,0.0,0.0,0.0,0.051647373107747106,0.04363312555654497,0.018699910952804988,0.0,0.0,0.0,0.0,0.041852181656277826,0.0,0.0,0.0,0.05075690115761353,0.0,0.0,0.05253784505788068,0.05699020480854853,0.0,0.0,0.0,0.05699020480854853,0.0,0.0,0.025823686553873553,0.0,0.039180765805877114,0.0,0.0,0.0,0.0,0.0,0.0,0.05609973285841496,0.0,0.0,0.04452359750667854,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.0,0.0,0.1987179487179487,0.0,0.04487179487179487,0.0,0.1346153846153846,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12195121951219512,0.10975609756097561,0.0,0.0,0.0,0.0,0.0,0.08536585365853659,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.12195121951219512,0.0,0.08536585365853659,0.0,0.12195121951219512,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.055793991416309016,0.0,0.0,0.05407725321888412,0.0,0.0,0.0,0.0,0.05836909871244635,0.0,0.05751072961373391,0.0,0.019742489270386267,0.0,0.0,0.0592274678111588,0.0,0.0,0.05236051502145923,0.054935622317596564,0.05407725321888412,0.0,0.0,0.0,0.0,0.055793991416309016,0.04206008583690987,0.018025751072961373,0.0,0.0,0.0,0.0,0.04034334763948498,0.0,0.0,0.0,0.04721030042918455,0.0,0.0,0.048927038626609444,0.0592274678111588,0.0,0.0,0.0,0.05836909871244635,0.0,0.0,0.024892703862660945,0.0,0.03776824034334764,0.0,0.0,0.0,0.0,0.0,0.0,0.05836909871244635,0.0,0.0,0.04291845493562232,0.0,0.0
