,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07956318252730109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0748829953198128,0.0,0.0,0.0,0.056162246489859596,0.0811232449297972,0.0,0.0,0.078003120124805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390015600624025,0.0,0.0,0.0,0.078003120124805,0.0811232449297972,0.0,0.0,0.06396255850234009,0.0811232449297972,0.0,0.0,0.0,0.0,0.0811232449297972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436817472698908,0.0,0.0,0.0,0.0,0.0811232449297972,0.0,0.0,0.0,0.0,0.0,0.0811232449297972,0.0,0.0,0.0
Fz,0.0,0.1233140655105973,0.0,0.09441233140655106,0.005780346820809248,0.0,0.08477842003853564,0.1001926782273603,0.0,0.007707129094412331,0.0,0.0,0.01348747591522158,0.0,0.0,0.0,0.0,0.0,0.0,0.011560693641618497,0.005780346820809248,0.0,0.0,0.0,0.0,0.0,0.0,0.017341040462427744,0.0,0.10789980732177264,0.0,0.0,0.0,0.009633911368015413,0.0,0.0,0.09441233140655106,0.0,0.0,0.0,0.0,0.019267822736030827,0.06358381502890173,0.0,0.0,0.0,0.005780346820809248,0.017341040462427744,0.0,0.0,0.0038535645472061657,0.0,0.0,0.0,0.0,0.007707129094412331,0.0,0.0038535645472061657,0.0,0.0,0.09248554913294797,0.0,0.10982658959537572
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.10208333333333333,0.0,0.1,0.00625,0.0,0.09166666666666666,0.1,0.0,0.008333333333333333,0.0,0.0,0.014583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.01875,0.0,0.10208333333333333,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.09583333333333334,0.0,0.0,0.0,0.0,0.020833333333333332,0.06875,0.0,0.0,0.0,0.00625,0.01875,0.0,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.004166666666666667,0.0,0.0,0.09583333333333334,0.0,0.10416666666666667
FT9,0.0,0.04938271604938271,0.0,0.04938271604938271,0.037037037037037035,0.0,0.04938271604938271,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.037037037037037035,0.04938271604938271,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.024691358024691357,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0979498861047836,0.0,0.0979498861047836,0.00683371298405467,0.0,0.0979498861047836,0.09567198177676538,0.0,0.009111617312072893,0.0,0.0,0.015945330296127564,0.0,0.0,0.0,0.0,0.0,0.0,0.01366742596810934,0.00683371298405467,0.0,0.0,0.0,0.0,0.0,0.0,0.02050113895216401,0.0,0.0979498861047836,0.0,0.0,0.0,0.011389521640091117,0.0,0.0,0.09339407744874716,0.0,0.0,0.0,0.0,0.022779043280182234,0.07517084282460136,0.0,0.0,0.0,0.00683371298405467,0.02050113895216401,0.0,0.0,0.004555808656036446,0.0,0.0,0.0,0.0,0.009111617312072893,0.0,0.004555808656036446,0.0,0.0,0.09111617312072894,0.0,0.10022779043280182
C3,0.0,0.10685483870967742,0.0,0.09879032258064516,0.006048387096774193,0.0,0.08669354838709678,0.1028225806451613,0.0,0.008064516129032258,0.0,0.0,0.014112903225806451,0.0,0.0,0.0,0.0,0.0,0.0,0.012096774193548387,0.006048387096774193,0.0,0.0,0.0,0.0,0.0,0.0,0.018145161290322582,0.0,0.10685483870967742,0.0,0.0,0.0,0.010080645161290322,0.0,0.0,0.09475806451612903,0.0,0.0,0.0,0.0,0.020161290322580645,0.06653225806451613,0.0,0.0,0.0,0.006048387096774193,0.018145161290322582,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.004032258064516129,0.0,0.0,0.09475806451612903,0.0,0.10685483870967742
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.052083333333333336,0.0,0.052083333333333336,0.03125,0.0,0.052083333333333336,0.052083333333333336,0.0,0.041666666666666664,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.03125,0.052083333333333336,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.020833333333333332,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336
CP5,0.07907742998352553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07742998352553541,0.0,0.0,0.0,0.05930807248764415,0.07907742998352553,0.0,0.0,0.07742998352553541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04118616144975288,0.0,0.0,0.0,0.07742998352553541,0.07907742998352553,0.0,0.0,0.06754530477759473,0.07907742998352553,0.0,0.0,0.0,0.0,0.07907742998352553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04612850082372323,0.0,0.0,0.0,0.0,0.07907742998352553,0.0,0.0,0.0,0.0,0.0,0.07907742998352553,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.06060606060606061,0.0,0.06060606060606061,0.022727272727272728,0.0,0.06060606060606061,0.06060606060606061,0.0,0.030303030303030304,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.03787878787878788,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.045454545454545456,0.0,0.0,0.0,0.022727272727272728,0.06060606060606061,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.015151515151515152,0.0,0.0,0.05303030303030303,0.0,0.06060606060606061
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.07453416149068323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07453416149068323,0.0,0.0,0.0,0.07246376811594203,0.07453416149068323,0.0,0.0,0.07453416149068323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051759834368530024,0.0,0.0,0.0,0.07453416149068323,0.07453416149068323,0.0,0.0,0.07246376811594203,0.07453416149068323,0.0,0.0,0.0,0.0,0.07453416149068323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.07453416149068323,0.0,0.0,0.0,0.0,0.0,0.07453416149068323,0.0,0.0,0.0
O1,0.07313642756680731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06751054852320675,0.0,0.0,0.0,0.05063291139240506,0.09142053445850915,0.0,0.0,0.07032348804500703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035161744022503515,0.0,0.0,0.0,0.07735583684950774,0.08860759493670886,0.0,0.0,0.057665260196905765,0.09282700421940929,0.0,0.0,0.0,0.0,0.08157524613220815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03938115330520394,0.0,0.0,0.0,0.0,0.09282700421940929,0.0,0.0,0.0,0.0,0.0,0.08157524613220815,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.07987220447284345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07667731629392971,0.0,0.0,0.0,0.05750798722044728,0.07987220447284345,0.0,0.0,0.07827476038338659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039936102236421724,0.0,0.0,0.0,0.07827476038338659,0.07987220447284345,0.0,0.0,0.06549520766773163,0.07987220447284345,0.0,0.0,0.0,0.0,0.07987220447284345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04472843450479233,0.0,0.0,0.0,0.0,0.07987220447284345,0.0,0.0,0.0,0.0,0.0,0.07987220447284345,0.0,0.0,0.0
