,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.052901023890784986,0.0,0.030716723549488054,0.05460750853242321,0.0,0.0,0.0,0.05460750853242321,0.0,0.05460750853242321,0.0,0.0,0.05460750853242321,0.0,0.0,0.0,0.052901023890784986,0.05460750853242321,0.05460750853242321,0.0,0.0,0.05460750853242321,0.0,0.0,0.0,0.0,0.0,0.05460750853242321,0.05460750853242321,0.0,0.0,0.006825938566552901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025597269624573378,0.0,0.0,0.0,0.0,0.0,0.0,0.05460750853242321,0.05460750853242321,0.05460750853242321,0.0,0.0,0.0,0.0,0.05460750853242321,0.03754266211604096,0.0,0.0,0.0,0.0,0.0,0.02901023890784983,0.05460750853242321
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05056179775280899,0.0,0.047752808988764044,0.05056179775280899,0.0,0.0,0.0,0.05056179775280899,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.05056179775280899,0.05056179775280899,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.05056179775280899,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03651685393258427,0.0,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.05056179775280899,0.05056179775280899,0.0,0.0,0.0,0.0,0.05056179775280899,0.05056179775280899,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.05056179775280899
FT9,0.0,0.03864734299516908,0.0,0.021739130434782608,0.06280193236714976,0.0,0.0,0.0,0.0640096618357488,0.0,0.0640096618357488,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.03743961352657005,0.05434782608695652,0.05555555555555555,0.0,0.0,0.0640096618357488,0.0,0.0,0.0,0.0,0.0,0.0640096618357488,0.0640096618357488,0.0,0.0,0.004830917874396135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018115942028985508,0.0,0.0,0.0,0.0,0.0,0.0,0.06280193236714976,0.05676328502415459,0.04106280193236715,0.0,0.0,0.0,0.0,0.0640096618357488,0.026570048309178744,0.0,0.0,0.0,0.0,0.0,0.020531400966183576,0.0640096618357488
FC5,0.0,0.0,0.0,0.0,0.0,0.1602787456445993,0.0,0.0,0.0,0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0.020905923344947737,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.020905923344947737,0.017421602787456445,0.010452961672473868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11846689895470383,0.0,0.0,0.0,0.020905923344947737,0.0,0.156794425087108,0.0,0.003484320557491289,0.0,0.0,0.0,0.0,0.013937282229965157,0.0,0.003484320557491289,0.0,0.0,0.0,0.1602787456445993,0.0,0.020905923344947737,0.003484320557491289,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03524229074889868,0.0,0.019823788546255508,0.05837004405286344,0.0,0.0,0.0,0.07158590308370044,0.0,0.07268722466960352,0.0,0.0,0.046255506607929514,0.0,0.0,0.0,0.034140969162995596,0.04955947136563876,0.05066079295154185,0.0,0.0,0.07268722466960352,0.0,0.0,0.0,0.0,0.0,0.06387665198237885,0.06828193832599119,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016519823788546256,0.0,0.0,0.0,0.0,0.0,0.0,0.05837004405286344,0.053964757709251104,0.037444933920704845,0.0,0.0,0.0,0.0,0.07268722466960352,0.024229074889867842,0.0,0.0,0.0,0.0,0.0,0.018722466960352423,0.07048458149779736
TP9,0.0,0.0,0.0,0.0,0.0,0.12363636363636364,0.0,0.0,0.0,0.14181818181818182,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.14909090909090908,0.0,0.02181818181818182,0.01818181818181818,0.01090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13454545454545455,0.0,0.0,0.0,0.025454545454545455,0.0,0.14181818181818182,0.0,0.0036363636363636364,0.0,0.0,0.0,0.0,0.014545454545454545,0.0,0.0036363636363636364,0.0,0.0,0.0,0.13818181818181818,0.0,0.02909090909090909,0.0036363636363636364,0.0,0.0,0.0
