,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.17880794701986755,0.0,0.0,0.0,0.0,0.0,0.0,0.17880794701986755,0.0,0.0,0.0,0.033112582781456956,0.0,0.0,0.033112582781456956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456953642384106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19205298013245034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.052980132450331126,0.0,0.0,0.019867549668874173,0.046357615894039736,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.013245033112582781,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06607929515418502,0.06828193832599119,0.0,0.0,0.0,0.06828193832599119,0.0,0.0,0.0,0.0,0.0,0.0,0.06828193832599119,0.0,0.06828193832599119,0.0,0.06828193832599119,0.0,0.0,0.06828193832599119,0.0,0.0,0.06828193832599119,0.0,0.0,0.0,0.0,0.06828193832599119,0.0,0.0,0.0,0.0,0.0,0.06828193832599119,0.0,0.06828193832599119,0.0,0.0,0.0,0.0,0.0,0.0,0.048458149779735685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06828193832599119,0.06828193832599119,0.06607929515418502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.03929024081115336,0.14195183776932827,0.0,0.0,0.0,0.08871989860583017,0.0,0.0,0.0,0.0,0.0,0.0,0.07224334600760456,0.0,0.057034220532319393,0.0,0.053231939163498096,0.0,0.0,0.08871989860583017,0.0,0.0,0.06463878326996197,0.0,0.0,0.0,0.0,0.045627376425855515,0.0,0.0,0.0,0.0,0.0,0.0697084917617237,0.0,0.07858048162230671,0.0,0.0,0.0,0.0,0.0,0.0,0.02788339670468948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05449936628643853,0.07984790874524715,0.03802281368821293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.041666666666666664,0.09408602150537634,0.0,0.0,0.0,0.09274193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.07661290322580645,0.0,0.06048387096774194,0.0,0.056451612903225805,0.0,0.0,0.0913978494623656,0.0,0.0,0.06854838709677419,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0739247311827957,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02956989247311828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05779569892473118,0.0846774193548387,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.12556053811659193,0.0,0.0,0.0,0.0,0.0,0.0,0.25112107623318386,0.0,0.0,0.0,0.02242152466367713,0.0,0.0,0.02242152466367713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15695067264573992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2600896860986547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03587443946188341,0.0,0.03587443946188341,0.0,0.0,0.013452914798206279,0.03139013452914798,0.0,0.0,0.0,0.0,0.03587443946188341,0.0,0.008968609865470852,0.0,0.0,0.0
