,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028225806451612902,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.31048387096774194,0.0,0.0,0.31048387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0408738548273432,0.03946441155743481,0.041578576462297394,0.02748414376321353,0.026074700493305146,0.041578576462297394,0.023960535588442564,0.0,0.0,0.028893587033121917,0.0,0.0,0.0,0.0,0.041578576462297394,0.0,0.041578576462297394,0.017618040873854827,0.0,0.0,0.0,0.03805496828752643,0.0,0.0,0.0,0.0,0.0,0.0,0.041578576462297394,0.0,0.0,0.0,0.041578576462297394,0.0,0.03453136011275546,0.041578576462297394,0.028893587033121917,0.0,0.0,0.02959830866807611,0.0,0.0,0.0,0.010570824524312896,0.0,0.0,0.0,0.041578576462297394,0.0,0.0,0.041578576462297394,0.0,0.03875968992248062,0.03312191684284708,0.041578576462297394,0.041578576462297394,0.0,0.0,0.0,0.041578576462297394,0.041578576462297394,0.041578576462297394
F3,0.0,0.03866666666666667,0.042,0.042,0.026,0.024666666666666667,0.042666666666666665,0.02266666666666667,0.0,0.0,0.027333333333333334,0.0,0.0,0.0,0.0,0.042666666666666665,0.0,0.042,0.016666666666666666,0.0,0.0,0.0,0.03866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.042666666666666665,0.0,0.0,0.0,0.042666666666666665,0.0,0.03266666666666666,0.042666666666666665,0.028666666666666667,0.0,0.0,0.028,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.03933333333333333,0.0,0.0,0.042666666666666665,0.0,0.03933333333333333,0.032,0.042666666666666665,0.042666666666666665,0.0,0.0,0.0,0.042666666666666665,0.042666666666666665,0.042666666666666665
F7,0.0,0.035866261398176294,0.03708206686930091,0.06139817629179331,0.02370820668693009,0.022492401215805473,0.041945288753799395,0.02066869300911854,0.0,0.0,0.02492401215805471,0.0,0.0,0.0,0.0,0.038905775075987845,0.0,0.038905775075987845,0.015197568389057751,0.0,0.0,0.0,0.03525835866261398,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.05106382978723404,0.0,0.029787234042553193,0.05714285714285714,0.026139817629179333,0.0,0.0,0.02553191489361702,0.0,0.0,0.0,0.00911854103343465,0.0,0.0,0.0,0.03768996960486322,0.0,0.0,0.03951367781155015,0.0,0.035866261398176294,0.02917933130699088,0.04072948328267477,0.052279635258358666,0.0,0.0,0.0,0.04072948328267477,0.043161094224924014,0.043161094224924014
FT9,0.0,0.037717601547388784,0.037717601547388784,0.037717601547388784,0.0367504835589942,0.035783365570599614,0.037717601547388784,0.03288201160541586,0.0,0.0,0.033849129593810444,0.0,0.0,0.0,0.0,0.037717601547388784,0.0,0.037717601547388784,0.024177949709864602,0.0,0.0,0.0,0.037717601547388784,0.0,0.0,0.0,0.0,0.0,0.0,0.037717601547388784,0.0,0.0,0.0,0.037717601547388784,0.0,0.037717601547388784,0.037717601547388784,0.03288201160541586,0.0,0.0,0.03481624758220503,0.0,0.0,0.0,0.014506769825918761,0.0,0.0,0.0,0.037717601547388784,0.0,0.0,0.037717601547388784,0.0,0.037717601547388784,0.037717601547388784,0.037717601547388784,0.037717601547388784,0.0,0.0,0.0,0.037717601547388784,0.037717601547388784,0.037717601547388784
FC5,0.0,0.03756345177664975,0.03756345177664975,0.03756345177664975,0.03654822335025381,0.03654822335025381,0.03756345177664975,0.03451776649746193,0.0,0.0,0.03350253807106599,0.0,0.0,0.0,0.0,0.03756345177664975,0.0,0.03756345177664975,0.025380710659898477,0.0,0.0,0.0,0.03756345177664975,0.0,0.0,0.0,0.0,0.0,0.0,0.03756345177664975,0.0,0.0,0.0,0.03756345177664975,0.0,0.03756345177664975,0.03756345177664975,0.03248730964467005,0.0,0.0,0.03451776649746193,0.0,0.0,0.0,0.015228426395939087,0.0,0.0,0.0,0.03756345177664975,0.0,0.0,0.03756345177664975,0.0,0.03756345177664975,0.03756345177664975,0.03756345177664975,0.03756345177664975,0.0,0.0,0.0,0.03756345177664975,0.03756345177664975,0.03756345177664975
FC1,0.0,0.037247474747474744,0.03977272727272727,0.04482323232323232,0.02462121212121212,0.02335858585858586,0.04482323232323232,0.021464646464646464,0.0,0.0,0.025883838383838384,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041035353535353536,0.015782828282828284,0.0,0.0,0.0,0.036616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.030934343434343436,0.045454545454545456,0.027146464646464648,0.0,0.0,0.026515151515151516,0.0,0.0,0.0,0.00946969696969697,0.0,0.0,0.0,0.039141414141414144,0.0,0.0,0.0422979797979798,0.0,0.037247474747474744,0.030303030303030304,0.043560606060606064,0.045454545454545456,0.0,0.0,0.0,0.043560606060606064,0.045454545454545456,0.045454545454545456
C3,0.0,0.03707742639040349,0.03707742639040349,0.03707742639040349,0.03707742639040349,0.03707742639040349,0.03707742639040349,0.03598691384950927,0.0,0.0,0.03489640130861505,0.0,0.0,0.0,0.0,0.03707742639040349,0.0,0.03707742639040349,0.027262813522355506,0.0,0.0,0.0,0.03707742639040349,0.0,0.0,0.0,0.0,0.0,0.0,0.03707742639040349,0.0,0.0,0.0,0.03707742639040349,0.0,0.03707742639040349,0.03707742639040349,0.03380588876772083,0.0,0.0,0.03598691384950927,0.0,0.0,0.0,0.016357688113413305,0.0,0.0,0.0,0.03707742639040349,0.0,0.0,0.03707742639040349,0.0,0.03707742639040349,0.03707742639040349,0.03707742639040349,0.03707742639040349,0.0,0.0,0.0,0.03707742639040349,0.03707742639040349,0.03707742639040349
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.03785780240073869,0.03785780240073869,0.03785780240073869,0.034164358264081256,0.032317636195752536,0.03785780240073869,0.03139427516158818,0.0,0.0,0.03693444136657433,0.0,0.0,0.0,0.0,0.03785780240073869,0.0,0.03785780240073869,0.023084025854108958,0.0,0.0,0.0,0.03785780240073869,0.0,0.0,0.0,0.0,0.0,0.0,0.03785780240073869,0.0,0.0,0.0,0.03785780240073869,0.0,0.03508771929824561,0.03785780240073869,0.036011080332409975,0.0,0.0,0.03785780240073869,0.0,0.0,0.0,0.013850415512465374,0.0,0.0,0.0,0.03785780240073869,0.0,0.0,0.03785780240073869,0.0,0.03785780240073869,0.03785780240073869,0.03785780240073869,0.03785780240073869,0.0,0.0,0.0,0.03785780240073869,0.03785780240073869,0.03785780240073869
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.03858731196860693,0.040549378678875085,0.04316546762589928,0.025506867233485938,0.02419882275997384,0.04316546762589928,0.02223675604970569,0.0,0.0,0.026814911706998037,0.0,0.0,0.0,0.0,0.04251144538914323,0.0,0.04251144538914323,0.016350555918901243,0.0,0.0,0.0,0.03793328973185088,0.0,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.04316546762589928,0.0,0.032047089601046436,0.04316546762589928,0.028122956180510136,0.0,0.0,0.027468933943754086,0.0,0.0,0.0,0.009810333551340745,0.0,0.0,0.0,0.040549378678875085,0.0,0.0,0.04316546762589928,0.0,0.03858731196860693,0.031393067364290386,0.04316546762589928,0.04316546762589928,0.0,0.0,0.0,0.04316546762589928,0.04316546762589928,0.04316546762589928
Oz,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.038943894389438946,0.04026402640264026,0.0429042904290429,0.02574257425742574,0.02442244224422442,0.0429042904290429,0.022442244224422443,0.0,0.0,0.02706270627062706,0.0,0.0,0.0,0.0,0.042244224422442245,0.0,0.042244224422442245,0.0165016501650165,0.0,0.0,0.0,0.03828382838283828,0.0,0.0,0.0,0.0,0.0,0.0,0.0429042904290429,0.0,0.0,0.0,0.0429042904290429,0.0,0.03234323432343234,0.0429042904290429,0.02838283828382838,0.0,0.0,0.027722772277227723,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.04092409240924092,0.0,0.0,0.0429042904290429,0.0,0.038943894389438946,0.031683168316831684,0.0429042904290429,0.0429042904290429,0.0,0.0,0.0,0.0429042904290429,0.0429042904290429,0.0429042904290429
