,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.14655172413793102,0.0,0.0,0.08405172413793104,0.0,0.0021551724137931034,0.010775862068965518,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.01293103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.09267241379310345,0.0,0.0,0.0,0.015086206896551725,0.01293103448275862,0.0,0.0,0.0,0.0,0.00646551724137931,0.0,0.0,0.0,0.0,0.0,0.00646551724137931,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.15086206896551724,0.0,0.0,0.0,0.15086206896551724,0.0,0.08836206896551724,0.0,0.0,0.0,0.0,0.0668103448275862,0.1400862068965517,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.002976190476190476,0.01488095238095238,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.11607142857142858,0.0,0.0,0.0,0.020833333333333332,0.017857142857142856,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.13095238095238096,0.0,0.0,0.0,0.13095238095238096,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07738095238095238,0.1130952380952381,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.05791505791505792,0.0,0.0,0.059202059202059204,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.059202059202059204,0.059202059202059204,0.032175032175032175,0.059202059202059204,0.0,0.059202059202059204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059202059202059204,0.0,0.0,0.0,0.0,0.0,0.04633204633204633,0.059202059202059204,0.0,0.0,0.0,0.059202059202059204,0.0,0.0,0.059202059202059204,0.059202059202059204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05276705276705277,0.04247104247104247,0.05405405405405406,0.0,0.0,0.021879021879021878,0.0,0.0,0.05276705276705277
C3,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.07228915662650602,0.0,0.0,0.07228915662650602,0.0,0.012048192771084338,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.07228915662650602,0.07228915662650602,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.07228915662650602,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.07228915662650602,0.07228915662650602,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.047325102880658436,0.0,0.0,0.0720164609053498,0.0,0.0,0.0,0.0,0.0,0.03909465020576132,0.0,0.07304526748971193,0.07304526748971193,0.0257201646090535,0.05555555555555555,0.0,0.059670781893004114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07098765432098765,0.0,0.0,0.0,0.0,0.0,0.0411522633744856,0.06790123456790123,0.0,0.0,0.0,0.0668724279835391,0.0,0.0,0.05864197530864197,0.059670781893004114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04835390946502058,0.0360082304526749,0.043209876543209874,0.0,0.0,0.01748971193415638,0.0,0.0,0.044238683127572016
