,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.32701421800947866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023696682464454975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2938388625592417,0.009478672985781991,0.0,0.27488151658767773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037914691943127965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03317535545023697,0.0,0.0,0.0
Fz,0.0,0.03721841332027424,0.03721841332027424,0.034769833496571985,0.03379040156709109,0.0,0.0,0.0,0.0,0.02497551420176298,0.030852105778648383,0.0039177277179236044,0.0,0.022526934378060724,0.0,0.01909892262487757,0.0,0.031831537708129284,0.0,0.0,0.03623898139079334,0.02644466209598433,0.0,0.03330068560235064,0.024485798237022526,0.0,0.030852105778648383,0.0,0.0,0.03525954946131244,0.0,0.0,0.0,0.03623898139079334,0.0,0.034280117531831536,0.034769833496571985,0.03770812928501469,0.03330068560235064,0.0,0.0,0.031831537708129284,0.0,0.03232125367286973,0.031831537708129284,0.029382957884427033,0.0,0.03574926542605289,0.03525954946131244,0.014691478942213516,0.0,0.015670910871694418,0.0,0.0,0.0,0.0,0.03574926542605289,0.0,0.03770812928501469,0.0,0.029872673849167482,0.030852105778648383,0.0
F3,0.0,0.036127167630057806,0.042870905587668595,0.03420038535645472,0.033236994219653176,0.0,0.0,0.0,0.0,0.024566473988439308,0.030346820809248554,0.0038535645472061657,0.0,0.022157996146435453,0.0,0.01878612716763006,0.0,0.0313102119460501,0.0,0.0,0.03516377649325626,0.02601156069364162,0.0,0.03275529865125241,0.024084778420038536,0.0,0.030346820809248554,0.0,0.0,0.03420038535645472,0.0,0.0,0.0,0.03516377649325626,0.0,0.03371868978805395,0.03420038535645472,0.04335260115606936,0.03275529865125241,0.0,0.0,0.0313102119460501,0.0,0.031791907514450865,0.0313102119460501,0.028901734104046242,0.0,0.03468208092485549,0.03468208092485549,0.014450867052023121,0.0,0.015414258188824663,0.0,0.0,0.0,0.0,0.03468208092485549,0.0,0.04383429672447013,0.0,0.029383429672447014,0.030346820809248554,0.0
F7,0.0,0.035429141716566866,0.035429141716566866,0.03493013972055888,0.0344311377245509,0.0,0.0,0.0,0.0,0.025449101796407185,0.03143712574850299,0.003992015968063872,0.0,0.022954091816367265,0.0,0.019461077844311378,0.0,0.03243512974051896,0.0,0.0,0.035429141716566866,0.02694610778443114,0.0,0.03343313373253493,0.0249500998003992,0.0,0.03143712574850299,0.0,0.0,0.03493013972055888,0.0,0.0,0.0,0.035429141716566866,0.0,0.03493013972055888,0.03493013972055888,0.035429141716566866,0.033932135728542916,0.0,0.0,0.03243512974051896,0.0,0.03293413173652695,0.03243512974051896,0.029940119760479042,0.0,0.035429141716566866,0.035429141716566866,0.014970059880239521,0.0,0.015968063872255488,0.0,0.0,0.0,0.0,0.035429141716566866,0.0,0.035429141716566866,0.0,0.030439121756487025,0.03143712574850299,0.0
FT9,0.0,0.03486609398686205,0.03486609398686205,0.03486609398686205,0.03436078827690753,0.0,0.0,0.0,0.0,0.025770591207680646,0.03183425972713492,0.00404244567963618,0.0,0.023244062657908033,0.0,0.019706922688226377,0.0,0.032844871147043965,0.0,0.0,0.03486609398686205,0.027286508337544216,0.0,0.03335017685699848,0.025265285497726123,0.0,0.03183425972713492,0.0,0.0,0.03486609398686205,0.0,0.0,0.0,0.03486609398686205,0.0,0.03486609398686205,0.03486609398686205,0.03486609398686205,0.03436078827690753,0.0,0.0,0.032844871147043965,0.0,0.032844871147043965,0.032844871147043965,0.03031834259727135,0.0,0.03486609398686205,0.03486609398686205,0.015159171298635674,0.0,0.01616978271854472,0.0,0.0,0.0,0.0,0.03486609398686205,0.0,0.03486609398686205,0.0,0.030823648307225872,0.03183425972713492,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.032278481012658226,0.032278481012658226,0.032278481012658226,0.032278481012658226,0.0,0.0,0.0,0.0,0.03164556962025317,0.032278481012658226,0.005063291139240506,0.0,0.02911392405063291,0.0,0.024050632911392405,0.0,0.032278481012658226,0.0,0.0,0.032278481012658226,0.032278481012658226,0.0,0.032278481012658226,0.03164556962025317,0.0,0.032278481012658226,0.0,0.0,0.032278481012658226,0.0,0.0,0.0,0.032278481012658226,0.0,0.032278481012658226,0.032278481012658226,0.032278481012658226,0.032278481012658226,0.0,0.0,0.032278481012658226,0.0,0.032278481012658226,0.032278481012658226,0.032278481012658226,0.0,0.032278481012658226,0.032278481012658226,0.0189873417721519,0.0,0.020253164556962026,0.0,0.0,0.0,0.0,0.032278481012658226,0.0,0.032278481012658226,0.0,0.032278481012658226,0.032278481012658226,0.0
