,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.07624633431085044,0.0,0.0,0.0,0.0,0.093841642228739,0.0,0.0,0.0,0.0,0.0,0.0,0.0718475073313783,0.0,0.0,0.0,0.0,0.0718475073313783,0.11290322580645161,0.0,0.0,0.11290322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08211143695014662,0.05718475073313783,0.0,0.0,0.0,0.09530791788856305,0.0,0.0,0.02785923753665689
Fz,0.0,0.06490872210953347,0.06592292089249494,0.06490872210953347,0.033468559837728194,0.0,0.0,0.0,0.004056795131845842,0.0,0.0,0.04462474645030426,0.0,0.0,0.0,0.0,0.009127789046653144,0.0,0.0,0.0,0.0436105476673428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005070993914807302,0.04766734279918864,0.0,0.0,0.0,0.06693711967545639,0.0,0.06490872210953347,0.057809330628803245,0.0,0.0,0.004056795131845842,0.0,0.0010141987829614604,0.034482758620689655,0.0,0.0,0.060851926977687626,0.0010141987829614604,0.06693711967545639,0.0486815415821501,0.0,0.005070993914807302,0.0,0.06288032454361055,0.0,0.0,0.0,0.0,0.009127789046653144,0.06592292089249494,0.0,0.06592292089249494,0.0010141987829614604,0.0
F3,0.0,0.06464646464646465,0.06666666666666667,0.06464646464646465,0.03333333333333333,0.0,0.0,0.0,0.00404040404040404,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.043434343434343436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005050505050505051,0.047474747474747475,0.0,0.0,0.0,0.06767676767676768,0.0,0.06464646464646465,0.05757575757575758,0.0,0.0,0.00404040404040404,0.0,0.00101010101010101,0.03434343434343434,0.0,0.0,0.06161616161616162,0.00101010101010101,0.06767676767676768,0.048484848484848485,0.0,0.005050505050505051,0.0,0.06262626262626263,0.0,0.0,0.0,0.0,0.00909090909090909,0.06565656565656566,0.0,0.06565656565656566,0.00101010101010101,0.0
F7,0.0,0.06331658291457286,0.06331658291457286,0.06733668341708543,0.033165829145728645,0.0,0.0,0.0,0.004020100502512563,0.0,0.0,0.044221105527638194,0.0,0.0,0.0,0.0,0.009045226130653266,0.0,0.0,0.0,0.04321608040201005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005025125628140704,0.04623115577889447,0.0,0.0,0.0,0.06934673366834171,0.0,0.06331658291457286,0.05728643216080402,0.0,0.0,0.004020100502512563,0.0,0.0010050251256281408,0.033165829145728645,0.0,0.0,0.06432160804020101,0.0010050251256281408,0.06934673366834171,0.04824120603015075,0.0,0.005025125628140704,0.0,0.061306532663316586,0.0,0.0,0.0,0.0,0.009045226130653266,0.06532663316582915,0.0,0.06834170854271357,0.0010050251256281408,0.0
FT9,0.0,0.05695142378559464,0.05695142378559464,0.05695142378559464,0.05360134003350084,0.0,0.0,0.0,0.006700167504187605,0.0,0.0,0.05695142378559464,0.0,0.0,0.0,0.0,0.010050251256281407,0.0,0.0,0.0,0.051926298157453935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008375209380234505,0.05695142378559464,0.0,0.0,0.0,0.05695142378559464,0.0,0.05695142378559464,0.05695142378559464,0.0,0.0,0.006700167504187605,0.0,0.0016750418760469012,0.04690117252931323,0.0,0.0,0.05695142378559464,0.0016750418760469012,0.05695142378559464,0.051926298157453935,0.0,0.008375209380234505,0.0,0.05695142378559464,0.0,0.0,0.0,0.0,0.010050251256281407,0.05695142378559464,0.0,0.05695142378559464,0.0016750418760469012,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.044642857142857144,0.0,0.0,0.03571428571428571,0.0,0.008928571428571428,0.008928571428571428,0.0,0.0,0.044642857142857144,0.008928571428571428,0.044642857142857144,0.044642857142857144,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.044642857142857144,0.008928571428571428,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
