,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19306930693069307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049504950495049506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13366336633663367,0.0,0.1608910891089109,0.1485148514851485,0.0049504950495049506,0.0,0.0,0.0,0.0,0.0,0.18811881188118812,0.0049504950495049506,0.0,0.12623762376237624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.01485148514851485,0.0,0.0,0.0
Fz,0.0,0.03609879670677644,0.03673210892970234,0.03673210892970234,0.0,0.0,0.0,0.0,0.0,0.03673210892970234,0.0,0.0,0.0,0.03673210892970234,0.0,0.029132362254591513,0.015832805573147563,0.0,0.034198860037998734,0.03673210892970234,0.031665611146295125,0.0,0.03673210892970234,0.0,0.0,0.0,0.022799240025332488,0.0,0.03673210892970234,0.03673210892970234,0.03546548448385054,0.0,0.0,0.03673210892970234,0.0,0.0,0.03673210892970234,0.03673210892970234,0.0,0.0,0.021532615579480684,0.03673210892970234,0.0,0.0,0.0,0.03483217226092464,0.0,0.0,0.0,0.03546548448385054,0.0,0.021532615579480684,0.0,0.0,0.03673210892970234,0.03673210892970234,0.0253324889170361,0.03609879670677644,0.0,0.0,0.03673210892970234,0.03673210892970234,0.03229892336922103
F3,0.0,0.03534430225472273,0.03717245581962218,0.037781840341255334,0.0,0.0,0.0,0.0,0.0,0.03656307129798903,0.0,0.0,0.0,0.037781840341255334,0.0,0.028031687995124923,0.015234613040828763,0.0,0.03351614868982328,0.037781840341255334,0.030469226081657527,0.0,0.037781840341255334,0.0,0.0,0.0,0.021937842778793418,0.0,0.03717245581962218,0.03656307129798903,0.03534430225472273,0.0,0.0,0.037781840341255334,0.0,0.0,0.037781840341255334,0.03595368677635588,0.0,0.0,0.020719073735527116,0.037781840341255334,0.0,0.0,0.0,0.03351614868982328,0.0,0.0,0.0,0.03534430225472273,0.0,0.020719073735527116,0.0,0.0,0.037781840341255334,0.037781840341255334,0.02437538086532602,0.03595368677635588,0.0,0.0,0.03717245581962218,0.037781840341255334,0.031078610603290677
F7,0.0,0.03200883002207505,0.03421633554083885,0.061258278145695365,0.0,0.0,0.0,0.0,0.0,0.0347682119205298,0.0,0.0,0.0,0.039183222958057394,0.0,0.025386313465783666,0.01379690949227373,0.0,0.030353200883002206,0.03863134657836645,0.02759381898454746,0.0,0.0369757174392936,0.0,0.0,0.0,0.019867549668874173,0.0,0.03421633554083885,0.0336644591611479,0.03200883002207505,0.0,0.0,0.03863134657836645,0.0,0.0,0.06181015452538632,0.032560706401766004,0.0,0.0,0.018763796909492272,0.037527593818984545,0.0,0.0,0.0,0.030353200883002206,0.0,0.0,0.0,0.033112582781456956,0.0,0.018763796909492272,0.0,0.0,0.03642384105960265,0.039183222958057394,0.02207505518763797,0.03421633554083885,0.0,0.0,0.0358719646799117,0.03863134657836645,0.028145695364238412
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03498190591073583,0.03739445114595899,0.037997587454764774,0.0,0.0,0.0,0.0,0.0,0.03739445114595899,0.0,0.0,0.0,0.037997587454764774,0.0,0.027744270205066344,0.015078407720144753,0.0,0.033172496984318456,0.037997587454764774,0.030156815440289506,0.0,0.037997587454764774,0.0,0.0,0.0,0.021712907117008445,0.0,0.03739445114595899,0.0367913148371532,0.03498190591073583,0.0,0.0,0.037997587454764774,0.0,0.0,0.037997587454764774,0.03558504221954162,0.0,0.0,0.020506634499396863,0.037997587454764774,0.0,0.0,0.0,0.033172496984318456,0.0,0.0,0.0,0.03437876960193004,0.0,0.020506634499396863,0.0,0.0,0.03739445114595899,0.037997587454764774,0.024125452352231604,0.0367913148371532,0.0,0.0,0.037997587454764774,0.037997587454764774,0.030759951749095297
CP5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.1,0.06666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
