,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05090909090909091,0.0,0.0,0.0,0.0,0.05272727272727273,0.05272727272727273,0.05272727272727273,0.0,0.0,0.05272727272727273,0.0,0.0,0.0,0.05272727272727273,0.05272727272727273,0.0,0.0,0.05272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05272727272727273,0.0,0.0,0.05272727272727273,0.05272727272727273,0.05272727272727273,0.0,0.05272727272727273,0.05272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05272727272727273,0.0,0.0,0.0,0.0,0.0,0.05272727272727273,0.0,0.0,0.05272727272727273,0.0,0.0,0.0,0.0,0.05272727272727273,0.0,0.0,0.05272727272727273
Fz,0.0,0.023255813953488372,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.006622516556291391,0.0,0.052980132450331126,0.059602649006622516,0.0,0.0,0.0,0.0,0.0,0.0,0.033112582781456956,0.0,0.0,0.0,0.0,0.059602649006622516,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.026490066225165563,0.0,0.0,0.019867549668874173,0.0,0.0,0.0,0.0,0.059602649006622516,0.0,0.0,0.052980132450331126,0.059602649006622516,0.0,0.026490066225165563,0.019867549668874173,0.0,0.059602649006622516,0.0,0.0,0.059602649006622516,0.0,0.0,0.052980132450331126,0.033112582781456956,0.0,0.039735099337748346,0.0,0.059602649006622516,0.0,0.0,0.0,0.0,0.052980132450331126,0.059602649006622516,0.0,0.059602649006622516,0.0,0.0
FT9,0.0,0.0016666666666666668,0.0,0.013333333333333334,0.12833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.08166666666666667,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.10666666666666667,0.0,0.0,0.013333333333333334,0.09833333333333333,0.0,0.006666666666666667,0.05,0.0,0.13,0.0,0.0,0.13166666666666665,0.0,0.0,0.013333333333333334,0.008333333333333333,0.0,0.01,0.0,0.07,0.0,0.0,0.0,0.0,0.013333333333333334,0.07166666666666667,0.0,0.015,0.0,0.0
FC5,0.02348178137651822,0.0,0.0,0.0,0.0,0.09797570850202429,0.09149797570850203,0.03805668016194332,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.07692307692307693,0.06153846153846154,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04129554655870445,0.0,0.0,0.05263157894736842,0.06072874493927125,0.04129554655870445,0.0,0.0437246963562753,0.04696356275303644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051821862348178135,0.0,0.0,0.0,0.0,0.0,0.04291497975708502,0.0,0.0,0.05506072874493927,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.029149797570850202
FC1,0.02353896103896104,0.0,0.0,0.0,0.0,0.08928571428571429,0.09415584415584416,0.03814935064935065,0.0,0.0,0.04626623376623377,0.0,0.0,0.0,0.08198051948051949,0.06168831168831169,0.0,0.0,0.04626623376623377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041396103896103896,0.0,0.0,0.052759740259740256,0.060064935064935064,0.041396103896103896,0.0,0.04383116883116883,0.04707792207792208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.04301948051948052,0.0,0.0,0.05519480519480519,0.0,0.0,0.0,0.0,0.052759740259740256,0.0,0.0,0.02922077922077922
C3,0.033642691415313224,0.0,0.0,0.0,0.0,0.054524361948955914,0.054524361948955914,0.05336426914153132,0.0,0.0,0.054524361948955914,0.0,0.0,0.0,0.054524361948955914,0.054524361948955914,0.0,0.0,0.054524361948955914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05336426914153132,0.0,0.0,0.054524361948955914,0.054524361948955914,0.054524361948955914,0.0,0.054524361948955914,0.054524361948955914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054524361948955914,0.0,0.0,0.0,0.0,0.0,0.054524361948955914,0.0,0.0,0.054524361948955914,0.0,0.0,0.0,0.0,0.054524361948955914,0.0,0.0,0.04176334106728538
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.02959183673469388,0.0,0.0,0.0,0.0,0.058163265306122446,0.058163265306122446,0.04693877551020408,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.058163265306122446,0.058163265306122446,0.0,0.0,0.05204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04693877551020408,0.0,0.0,0.058163265306122446,0.058163265306122446,0.05,0.0,0.053061224489795916,0.05204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05408163265306123,0.0,0.0,0.058163265306122446,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.036734693877551024
CP1,0.0,0.008695652173913044,0.0,0.05217391304347826,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.05217391304347826,0.05217391304347826,0.0,0.034782608695652174,0.02608695652173913,0.0,0.05217391304347826,0.0,0.0,0.05217391304347826,0.0,0.0,0.05217391304347826,0.043478260869565216,0.0,0.05217391304347826,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.05217391304347826,0.05217391304347826,0.0,0.05217391304347826,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.02480752780153978,0.0,0.0,0.0,0.0,0.07869974337040206,0.08383233532934131,0.04020530367835757,0.0,0.0,0.04875962360992301,0.0,0.0,0.0,0.08982035928143713,0.05902480752780154,0.0,0.0,0.04790419161676647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04362703165098375,0.0,0.0,0.05303678357570573,0.05731394354148845,0.04362703165098375,0.0,0.046193327630453376,0.04790419161676647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05218135158254919,0.0,0.0,0.0,0.0,0.0,0.045337895637296836,0.0,0.0,0.05474764756201882,0.0,0.0,0.0,0.0,0.05218135158254919,0.0,0.0,0.030795551753635585
O1,0.025869759143621766,0.0,0.0,0.0,0.0,0.06601248884924175,0.06601248884924175,0.04192685102586976,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.06155218554861731,0.06779661016949153,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045495093666369314,0.0,0.0,0.05798394290811775,0.06512042818911686,0.045495093666369314,0.0,0.04817127564674398,0.05173951828724353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057091882247992866,0.0,0.0,0.0,0.0,0.0,0.04727921498661909,0.0,0.0,0.060660124888492414,0.0,0.0,0.0,0.0,0.05798394290811775,0.0,0.0,0.032114183764495985
Oz,0.0,0.006172839506172839,0.0,0.04938271604938271,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.0,0.030864197530864196,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.06790123456790123,0.0,0.0,0.04938271604938271,0.06172839506172839,0.0,0.024691358024691357,0.018518518518518517,0.0,0.06790123456790123,0.0,0.0,0.06790123456790123,0.0,0.0,0.04938271604938271,0.030864197530864196,0.0,0.037037037037037035,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.04938271604938271,0.06172839506172839,0.0,0.05555555555555555,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
