,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.047619047619047616,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.09523809523809523,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0
Fz,0.0,0.053480475382003394,0.05432937181663837,0.04159592529711375,0.04923599320882852,0.0,0.0,0.0,0.05432937181663837,0.0,0.0,0.05432937181663837,0.005942275042444821,0.0,0.0,0.0,0.05432937181663837,0.0,0.0,0.04753820033955857,0.0,0.0,0.0,0.0,0.0,0.0,0.05432937181663837,0.029711375212224108,0.05178268251273345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432937181663837,0.05263157894736842,0.0,0.050933786078098474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05178268251273345,0.0,0.0,0.05178268251273345,0.0,0.050933786078098474,0.0,0.05263157894736842,0.04074702886247878,0.0,0.05432937181663837,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05003909304143862,0.07505863956215794,0.03831118060985145,0.04534792806880375,0.0,0.0,0.0,0.07505863956215794,0.0,0.0,0.053166536356528536,0.012509773260359656,0.0,0.0,0.0,0.05394839718530102,0.0,0.0,0.0437842064112588,0.0,0.0,0.0,0.0,0.0,0.0,0.054730258014073496,0.027365129007036748,0.04847537138389367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398749022673964,0.04925723221266615,0.0,0.04769351055512119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04769351055512119,0.0,0.0,0.05160281469898358,0.0,0.04847537138389367,0.0,0.04847537138389367,0.03752931978107897,0.0,0.05160281469898358,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0508298755186722,0.0508298755186722,0.04979253112033195,0.0508298755186722,0.0,0.0,0.0,0.0508298755186722,0.0,0.0,0.0508298755186722,0.0,0.0,0.0,0.0,0.0508298755186722,0.0,0.0,0.0508298755186722,0.0,0.0,0.0,0.0,0.0,0.0,0.0508298755186722,0.03630705394190872,0.0508298755186722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508298755186722,0.0508298755186722,0.0,0.0508298755186722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508298755186722,0.0,0.0,0.0508298755186722,0.0,0.0508298755186722,0.0,0.0508298755186722,0.04979253112033195,0.0,0.0508298755186722,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05229936880072137,0.05229936880072137,0.04418394950405771,0.05139765554553652,0.0,0.0,0.0,0.05229936880072137,0.0,0.0,0.05229936880072137,0.002705139765554554,0.0,0.0,0.0,0.05229936880072137,0.0,0.0,0.05049594229035167,0.0,0.0,0.0,0.0,0.0,0.0,0.05229936880072137,0.031559963931469794,0.05229936880072137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045987376014427414,0.05229936880072137,0.0,0.05049594229035167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05229936880072137,0.0,0.0,0.05229936880072137,0.0,0.05229936880072137,0.0,0.05229936880072137,0.04328223624887286,0.0,0.05229936880072137,0.0,0.0,0.0,0.0,0.0
FC5,0.019230769230769232,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.11538461538461539,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.049268668206312545,0.07467282525019246,0.037721324095458045,0.044649730561970746,0.0,0.0,0.0,0.08852963818321787,0.0,0.0,0.05234795996920708,0.012317167051578136,0.0,0.0,0.0,0.053117782909930716,0.0,0.0,0.04311008468052348,0.0,0.0,0.0,0.0,0.0,0.0,0.05388760585065435,0.026943802925327175,0.04772902232486528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03926096997690531,0.04849884526558892,0.0,0.04695919938414165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04695919938414165,0.0,0.0,0.050808314087759814,0.0,0.04772902232486528,0.0,0.04772902232486528,0.03695150115473441,0.0,0.050808314087759814,0.0,0.0,0.0,0.0,0.0
TP9,0.02127659574468085,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.10638297872340426,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.0
