,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1875993640699523,0.0,0.0,0.0,0.0,0.0,0.0,0.10174880763116058,0.0,0.0,0.0,0.0,0.0,0.0,0.05246422893481717,0.10174880763116058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.17965023847376788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04769475357710652,0.0,0.0,0.0,0.0,0.0,0.15262321144674085,0.0,0.0,0.0
Fz,0.0,0.06717984604618614,0.034289713086074175,0.05668299510146956,0.06578026592022393,0.0,0.012596221133659902,0.0,0.03498950314905528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005598320503848845,0.0,0.0,0.00489853044086774,0.0489853044086774,0.0,0.0034989503149055285,0.0,0.0,0.0,0.005598320503848845,0.0,0.04688593421973408,0.04758572428271519,0.0,0.0,0.0,0.06088173547935619,0.0,0.01749475157452764,0.0615815255423373,0.0,0.05948215535339398,0.02309307207837649,0.04058782365290413,0.044086773967809655,0.0,0.0,0.041287613715885234,0.0,0.0,0.06018194541637509,0.01749475157452764,0.0,0.0027991602519244225,0.0027991602519244225,0.0,0.0,0.004198740377886634,0.00489853044086774,0.0,0.05598320503848846,0.0,0.0,0.06717984604618614,0.0013995801259622112,0.0
F3,0.0,0.05065856129685917,0.0486322188449848,0.05065856129685917,0.05065856129685917,0.0,0.0182370820668693,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008105369807497468,0.0,0.0,0.0070921985815602835,0.0486322188449848,0.0,0.005065856129685917,0.0,0.0,0.0,0.008105369807497468,0.0,0.05065856129685917,0.05065856129685917,0.0,0.0,0.0,0.05065856129685917,0.0,0.025329280648429583,0.05065856129685917,0.0,0.05065856129685917,0.03343465045592705,0.05065856129685917,0.047619047619047616,0.0,0.0,0.04356636271529889,0.0,0.0,0.05065856129685917,0.025329280648429583,0.0,0.004052684903748734,0.004052684903748734,0.0,0.0,0.0060790273556231,0.0070921985815602835,0.0,0.05065856129685917,0.0,0.0,0.05065856129685917,0.002026342451874367,0.0
F7,0.0,0.060294117647058824,0.03602941176470588,0.058823529411764705,0.060294117647058824,0.0,0.013235294117647059,0.0,0.03676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0,0.0,0.005147058823529412,0.051470588235294115,0.0,0.003676470588235294,0.0,0.0,0.0,0.0058823529411764705,0.0,0.04926470588235294,0.05,0.0,0.0,0.0,0.060294117647058824,0.0,0.01838235294117647,0.060294117647058824,0.0,0.05955882352941176,0.02426470588235294,0.04264705882352941,0.04632352941176471,0.0,0.0,0.04338235294117647,0.0,0.0,0.054411764705882354,0.01838235294117647,0.0,0.0029411764705882353,0.0029411764705882353,0.0,0.0,0.004411764705882353,0.005147058823529412,0.0,0.05808823529411765,0.0,0.0,0.060294117647058824,0.0014705882352941176,0.0
FT9,0.0,0.06483439041578576,0.03453136011275546,0.05567300916138125,0.06553911205073996,0.0,0.012684989429175475,0.0,0.035236081747709654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005637773079633545,0.0,0.0,0.004933051444679351,0.04933051444679352,0.0,0.0035236081747709656,0.0,0.0,0.0,0.005637773079633545,0.0,0.047216349541930935,0.04792107117688513,0.0,0.0,0.0,0.06060606060606061,0.0,0.017618040873854827,0.0613107822410148,0.0,0.059901338971106416,0.023255813953488372,0.0408738548273432,0.04439746300211417,0.0,0.0,0.041578576462297394,0.0,0.0,0.0613107822410148,0.017618040873854827,0.0,0.0028188865398167725,0.0028188865398167725,0.0,0.0,0.004228329809725159,0.004933051444679351,0.0,0.05637773079633545,0.0,0.0,0.06624383368569416,0.0014094432699083862,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04367816091954023,0.04367816091954023,0.04367816091954023,0.04367816091954023,0.0,0.03908045977011494,0.0,0.04367816091954023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01839080459770115,0.0,0.0,0.016091954022988506,0.04367816091954023,0.0,0.011494252873563218,0.0,0.0,0.0,0.01839080459770115,0.0,0.04367816091954023,0.04367816091954023,0.0,0.0,0.0,0.04367816091954023,0.0,0.03218390804597701,0.04367816091954023,0.0,0.04367816091954023,0.0367816091954023,0.04367816091954023,0.04367816091954023,0.0,0.0,0.04367816091954023,0.0,0.0,0.04367816091954023,0.03218390804597701,0.0,0.009195402298850575,0.009195402298850575,0.0,0.0,0.013793103448275862,0.016091954022988506,0.0,0.04367816091954023,0.0,0.0,0.04367816091954023,0.004597701149425287,0.0
C3,0.14382022471910114,0.0,0.0,0.0,0.0,0.0,0.0,0.14157303370786517,0.0,0.0,0.0,0.0,0.0,0.0,0.07415730337078652,0.14157303370786517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14382022471910114,0.0,0.0,0.14382022471910114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.14382022471910114,0.0,0.0,0.0
T7,0.0,0.05084745762711865,0.045862412761714856,0.05084745762711865,0.05084745762711865,0.0,0.01794616151545364,0.0,0.04885343968095713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007976071784646061,0.0,0.0,0.006979062811565304,0.05084745762711865,0.0,0.004985044865403789,0.0,0.0,0.0,0.007976071784646061,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.024925224327018942,0.05084745762711865,0.0,0.05084745762711865,0.031904287138584245,0.04885343968095713,0.049850448654037885,0.0,0.0,0.045862412761714856,0.0,0.0,0.05084745762711865,0.024925224327018942,0.0,0.003988035892323031,0.003988035892323031,0.0,0.0,0.005982053838484547,0.006979062811565304,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0019940179461615153,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
