,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05471215583850256,0.055638081764428485,0.05329651394783618,0.04529237856857837,0.05318950194072623,0.047687452388725654,0.05329651394783618,0.05471215583850256,0.05471215583850256,0.05471215583850256,0.0542224398737621,0.052370588021910254,0.05471215583850256,0.051008452134798855,0.051444662095984334,0.0542224398737621,0.051008452134798855,0.05139115609242935,0.052370588021910254
caudalmiddlefrontal-rh,0.051407036885803725,0.060900707771879684,0.050127139092022724,0.05163904252818095,0.050545522600442976,0.04440278654243538,0.04933599985151639,0.051407036885803725,0.06010956853137335,0.051407036885803725,0.06010956853137335,0.04933599985151639,0.061389466325154365,0.04824247992377841,0.04854486061101006,0.058038531497086016,0.056153872328841704,0.047567343504460693,0.04933599985151639
inferiorparietal-rh,0.05506504956707687,0.05506504956707687,0.05366789258600248,0.04486722564796266,0.05261646974337461,0.04724381455851795,0.052760451569668534,0.05506504956707687,0.05415760855074293,0.05506504956707687,0.05457533360233642,0.052760451569668534,0.05506504956707687,0.05143528550174112,0.051853010553334605,0.05366789258600248,0.05143528550174112,0.0508735786238537,0.052760451569668534
parsopercularis-lh,0.0465918928432128,0.05740270365402361,0.0465918928432128,0.09896591417182757,0.04553592663413149,0.044790091041411004,0.0465918928432128,0.0465918928432128,0.05920450545582541,0.0465918928432128,0.05830360455492452,0.0465918928432128,0.060105406356726315,0.045690991942311895,0.0465918928432128,0.05650180275312271,0.05470000095132091,0.04606390973867215,0.0465918928432128
parstriangularis-rh,0.05361640016988796,0.055079988913414965,0.052692185752143045,0.045528776268327256,0.06301606956632709,0.04753173933763637,0.052692185752143045,0.05361640016988796,0.05415577449567005,0.05415577449567005,0.05469514882145214,0.05122859700861603,0.05469514882145214,0.05045891682469038,0.05084375691665321,0.05361640016988796,0.05045891682469038,0.05068922268283394,0.05122859700861603
postcentral-lh,0.05266689775929037,0.05266689775929037,0.05266689775929037,0.04901496769147357,0.050609284590566087,0.05487783199566257,0.05266689775929037,0.05266689775929037,0.05266689775929037,0.05266689775929037,0.052152494467109296,0.052152494467109296,0.05266689775929037,0.058066465793847596,0.05266689775929037,0.05266689775929037,0.05266689775929037,0.05163809117492823,0.052152494467109296
postcentral-rh,0.05477720183433517,0.05477720183433517,0.05331850694005463,0.046025032468651944,0.05228219185429525,0.04848173135494845,0.05331850694005463,0.05477720183433517,0.05477720183433517,0.05477720183433517,0.054278199838327185,0.05235881404178208,0.05477720183433517,0.05093843024124496,0.05139912114350953,0.054278199838327185,0.05093843024124496,0.051360810049766115,0.05235881404178208
precentral-lh,0.05472388556220892,0.055649811488134845,0.05329895764027501,0.04524839210467953,0.05315480150809492,0.047671324018629405,0.05329895764027501,0.05472388556220892,0.05472388556220892,0.05472388556220892,0.054224883566200935,0.05237303171434908,0.05472388556220892,0.05102018185850521,0.05144710578842315,0.054224883566200935,0.05102018185850521,0.051375027722333114,0.05237303171434908
precentral-rh,0.05067519545131485,0.0613484302624807,0.049356664951106535,0.054258265323628166,0.04950616376246845,0.04507756782589516,0.049356664951106535,0.05067519545131485,0.0613484302624807,0.05067519545131485,0.06052741220008333,0.048535646888709164,0.06266696076268902,0.047391123201725366,0.04771462882631179,0.05920888169987501,0.05560130382569909,0.04754062201308727,0.048535646888709164
rostralmiddlefrontal-lh,0.05465949820788531,0.05645161290322581,0.054170739654610625,0.0445584881068752,0.05311176278918214,0.0469208211143695,0.05237862495927012,0.05465949820788531,0.053763440860215055,0.05555555555555555,0.05555555555555555,0.05237862495927012,0.05514825676115999,0.0510752688172043,0.051482567611599875,0.05327468230694037,0.0510752688172043,0.05050505050505051,0.05327468230694037
rostralmiddlefrontal-rh,0.05116799893036893,0.0596414825850691,0.050370550764499714,0.051065333447936664,0.05046844110821419,0.044587857777268425,0.04957310259863049,0.05116799893036893,0.05884403441919987,0.05166700092637691,0.06492517357629239,0.0490741006026225,0.0609379327469463,0.04847720826290004,0.04877565443276127,0.05675013609145346,0.055654241755723005,0.047777650440745306,0.0490741006026225
superiorfrontal-lh,0.05457318580671173,0.05407016769805982,0.05407016769805982,0.04588399965007436,0.05155507715480026,0.04833823356015108,0.05407016769805982,0.05457318580671173,0.05407016769805982,0.05407016769805982,0.053567149589407906,0.05312498811393883,0.05407016769805982,0.051234628945696865,0.05217980852981785,0.05407016769805982,0.051234628945696865,0.05211895189663501,0.05312498811393883
superiorfrontal-rh,0.05076241117885985,0.061129237335159695,0.0494679451203465,0.05336244098407957,0.04957178777415253,0.04448666850571214,0.0494679451203465,0.05076241117885985,0.061129237335159695,0.05076241117885985,0.061626255227803836,0.04867049695447728,0.06242370339367305,0.04757261851538298,0.04787304878860807,0.059037323110777126,0.055547100174075166,0.04767646116918901,0.04867049695447728
superiorparietal-lh,0.05304451112778195,0.05304451112778195,0.052555752574507265,0.046235990815885794,0.05060071836140853,0.05351621996408193,0.052555752574507265,0.05304451112778195,0.05304451112778195,0.05304451112778195,0.05304451112778195,0.052555752574507265,0.05353326968105663,0.058858464616154044,0.052555752574507265,0.052555752574507265,0.05207551887971993,0.0515782354679579,0.052555752574507265
superiorparietal-rh,0.05396140508775181,0.05396140508775181,0.053471689123011354,0.04619685447305428,0.05151282526404956,0.04863125333252659,0.053471689123011354,0.05396140508775181,0.05396140508775181,0.05396140508775181,0.053471689123011354,0.053471689123011354,0.05396140508775181,0.052030903157249876,0.05250643815776039,0.053471689123011354,0.052030903157249876,0.052492257193530456,0.053471689123011354
superiortemporal-lh,0.051234214987111205,0.06128446624339261,0.04989769205307977,0.05242780770118055,0.04957672594509474,0.045549604308969996,0.04989769205307977,0.051234214987111205,0.06044694530536916,0.051234214987111205,0.059110422371337734,0.049060171115056325,0.06044694530536916,0.047884131235017405,0.048222650177032866,0.059110422371337734,0.05625934061525191,0.04806216712304035,0.049060171115056325
