subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S08,Sess01,MOTOR_EXECUTION-LEFT,0.931815823695826,1.0000000000000009,0.8856587147121365,0.9718810521206065,bootstrap,subcritical,hrfwin_lf_mayer
S08,Sess01,MOTOR_EXECUTION-RIGHT,0.876763907671981,0.9999999999999973,0.8361097189525566,0.9200829936317552,bootstrap,subcritical,hrfwin_lf_mayer
S08,Sess01,MOTOR_IMAGERY-LEFT,0.9258959190691244,1.0,0.8778114635772476,0.9720508378269922,bootstrap,subcritical,hrfwin_lf_mayer
S08,Sess01,MOTOR_IMAGERY-RIGHT,0.9234583524146851,1.0000000000000002,0.8737064961990529,0.9813445868898134,bootstrap,subcritical,hrfwin_lf_mayer
S08,Sess01,MOTOR_EXECUTION,0.9042898656839036,0.9999999999999991,0.8608842168323465,0.9459820228761808,bootstrap,subcritical,hrfwin_lf_mayer
S08,Sess01,MOTOR_IMAGERY,0.9246771357419048,1.0,0.8757589798881502,0.9766977123584029,bootstrap,subcritical,hrfwin_lf_mayer
S08,Sess01,LEFT,0.9288558713824753,1.0000000000000004,0.881735089144692,0.9719659449737994,bootstrap,subcritical,hrfwin_lf_mayer
S08,Sess01,RIGHT,0.9001111300433331,0.9999999999999988,0.8549081075758047,0.9507137902607843,bootstrap,subcritical,hrfwin_lf_mayer
S08,Sess01,LEFT_vs_RIGHT,0.028744741339142177,0.0,-0.06897870111609228,0.11705783739799469,bootstrap,delta,hrfwin_lf_mayer
S08,Sess01,IMAGERY_vs_EXECUTION,0.020387270058001228,0.0,-0.07022304298803062,0.11581349552605635,bootstrap,delta,hrfwin_lf_mayer
S08,Sess01,ME_LEFT_vs_ME_RIGHT,0.05505191602384507,0.0,-0.034424278919618634,0.1357713331680499,bootstrap,delta,hrfwin_lf_mayer
S08,Sess01,MI_LEFT_vs_MI_RIGHT,0.0024375666544392827,0.0,-0.10353312331256581,0.09834434162793926,bootstrap,delta,hrfwin_lf_mayer
