,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07375602870250558,0.003176096929772968,0.02846723914833549,0.009528290789318904,0.02152687919068345,0.0027055640512880837,0.008116692153864251,0.024467709681213975,0.0,0.021879778849547112,0.008234325373485472,0.0296435713445477,0.014115986354546525,0.023056111045759324,0.004470062345606399,0.012351488060228209,0.01011645688742501,0.023291377485001763,0.007881425714621809,0.02258557816727444,0.019056581578637807,0.02258557816727444,0.00799905893424303,0.012116221620985766,0.013763086695682861,0.0011763321962122103,0.013998353134925303,0.01835078226091048,0.012939654158334313,0.012116221620985766,0.04458299023644277,0.05846371015174685,0.0,0.05269968239030702,0.0059992942006822725,0.04293612516174568,0.01705681684507705,0.010822256205152335,0.020821079872956123,0.008587225032349136,0.016351017527349722,0.0015292318550758734,0.004470062345606399,0.024232443241971532,0.009057757910834019,0.005764027761439831,0.011528055522879662,0.00341136336901541,0.01482178567227385,0.011645688742500881,0.004705328784848841,0.02035054699447124,0.022232678508410774,0.01823314904128926,0.009293024350076461,0.014468886013410186,0.011645688742500881,0.00564639454181861,0.00341136336901541,0.01823314904128926,0.014704152452652629,0.008822491471591578
Fz,0.0015177270519669743,0.04304273919378339,0.008013598834385623,0.02537639630888781,0.008135016998542983,0.015116561437591063,0.011231180184555609,0.0075279261777561925,0.02640845070422535,0.0048567265662943174,0.0063744536182612915,0.007892180670228266,0.023980087421078194,0.023433705682370083,0.021855269548324428,0.02907965031568723,0.016816415735794076,0.02428363283147159,0.02841185041282176,0.016634288489558037,0.021915978630403107,0.019851869839728024,0.02580135988343856,0.025012141816415735,0.011595434677027684,0.02112676056338028,0.012141816415735794,0.013598834385624089,0.02373725109276348,0.025740650801359885,0.004371053909664886,0.0013963088878096164,0.027561923263720253,0.0009713453132588635,0.01705925206410879,0.0029140359397765905,0.020944633317144246,0.022644487615347257,0.027804759592034968,0.02543710539096649,0.021551724137931036,0.01894123360854784,0.01839485186983973,0.016998542982030112,0.009713453132588635,0.010745507527926178,0.013902379796017484,0.02470859640602234,0.0071636716852841184,0.00940990772219524,0.022705196697425933,0.0071636716852841184,0.010199125789218067,0.008013598834385623,0.009774162214667315,0.008377853326857698,0.013295288975230694,0.020944633317144246,0.016209324915007286,0.011656143759106362,0.011656143759106362,0.006860126274890723
F3,0.028315078070379866,0.015147984152878116,0.06991377301328362,0.011069680727103239,0.012934048007457469,0.02353763691447215,0.016895828478210206,0.012001864367280355,0.015614075972966674,0.03577254719179678,0.03099510603588907,0.022255884409228616,0.005709624796084829,0.008273129806571895,0.016080167793055232,0.01118620368212538,0.021789792589140062,0.013633185737590306,0.00897226753670473,0.017478443253320906,0.005942670706129107,0.004660918200885575,0.006059193661151247,0.006991377301328362,0.005360055931018411,0.008389652761594034,0.01631321370309951,0.006641808436261944,0.013633185737590306,0.0065252854812398045,0.030295968305756232,0.02540200419482638,0.0076905150314611976,0.03472384059659753,0.005127010020974132,0.029596830575623397,0.005243532975996271,0.015730598927988813,0.008040083896527616,0.0,0.003961780470752739,0.019342810533675134,0.007923560941505477,0.008622698671638312,0.01852714984852016,0.013866231647634585,0.004427872290841296,0.022605453274295036,0.02493591237473782,0.019226287578652995,0.012934048007457469,0.03530645537170823,0.016779305523188067,0.02167326963411792,0.027848986250291308,0.023071545094383594,0.01957585644371941,0.005010487065951992,0.013516662782568165,0.012234910277324634,0.00932183640177115,0.019342810533675134
FT9,0.005688359179251033,0.02932213719780592,0.0065687004808017875,0.041985508227805245,0.016726484729464346,0.017674544592672852,0.010157784248662559,0.013001963838288074,0.019367508634116612,0.008329383083903298,0.007652197467325794,0.011241281235186565,0.025259023498340895,0.021263628360533623,0.021331346922191373,0.02437868219679014,0.0177422631543306,0.016523329044491095,0.030879664115934177,0.02485271212839439,0.020721879867271618,0.017945418839303853,0.02417552651181689,0.020383287058982867,0.010157784248662559,0.018758041579196857,0.019367508634116612,0.02092503555224487,0.021737658292137876,0.01753910746935735,0.0,0.003656802329518521,0.025529897744971896,0.0012866526714972574,0.02275343671700413,0.005620640617593283,0.018554885894223605,0.02221168822374213,0.01889347870251236,0.018487167332565856,0.01564298774294034,0.016591047606148844,0.013272838084919076,0.01726823322272635,0.007313604659037042,0.010767251303582312,0.018758041579196857,0.01713279609941085,0.011241281235186565,0.009142005823796302,0.019638382880747613,0.009751472878716055,0.008532538768876548,0.005891514864224284,0.013340556646576827,0.009006568700480801,0.013069682399945826,0.02282115527866188,0.011444436920159815,0.019570664319089864,0.02092503555224487,0.010225502810320308
FC5,0.01721556886227545,0.012911676646706586,0.01029191616766467,0.023484281437125748,0.05492140718562874,0.016747754491017963,0.01992889221556886,0.02619760479041916,0.01347305389221557,0.024326347305389222,0.01468937125748503,0.03293413173652695,0.01627994011976048,0.010572604790419162,0.023203592814371257,0.0093562874251497,0.01992889221556886,0.008233532934131737,0.016092814371257484,0.023952095808383235,0.009543413173652695,0.008794910179640719,0.02002245508982036,0.009636976047904191,0.008514221556886227,0.01974176646706587,0.01656062874251497,0.014127994011976048,0.013192365269461078,0.011601796407185628,0.013379491017964072,0.019180389221556886,0.02535553892215569,0.013379491017964072,0.01188248502994012,0.014315119760479042,0.005894461077844311,0.01403443113772455,0.006642964071856288,0.01440868263473054,0.00533308383233533,0.017776946107784432,0.012443862275449101,0.013660179640718563,0.011321107784431138,0.01122754491017964,0.011040419161676647,0.011321107784431138,0.026665419161676647,0.01122754491017964,0.012630988023952096,0.023297155688622756,0.021051646706586827,0.01281811377245509,0.021145209580838323,0.01899326347305389,0.015063622754491019,0.01440868263473054,0.012911676646706586,0.01281811377245509,0.025074850299401198,0.01281811377245509
FC1,0.00195160031225605,0.0195160031225605,0.015846994535519125,0.019828259172521467,0.013348946135831381,0.04941451990632319,0.02419984387197502,0.00858704137392662,0.030288836846213897,0.02802498048399688,0.029508196721311476,0.01998438719750195,0.008118657298985168,0.0078064012490242,0.017252146760343482,0.012958626073380173,0.01483216237314598,0.00663544106167057,0.014129586260733802,0.018579234972677595,0.006557377049180328,0.007884465261514442,0.01873536299765808,0.009992193598750976,0.007181889149102264,0.025604996096799375,0.023497267759562842,0.014363778298204528,0.008821233411397346,0.009445745511319282,0.00702576112412178,0.001014832162373146,0.02529274004683841,0.004059328649492584,0.011865729898516784,0.00429352068696331,0.007494145199063232,0.01639344262295082,0.007572209211553474,0.008040593286494925,0.006557377049180328,0.02654176424668228,0.015768930523028885,0.004527712724434036,0.02217017954722873,0.024824355971896955,0.00897736143637783,0.017720530835284933,0.02451209992193599,0.020062451209992192,0.015066354410616706,0.026697892271662763,0.013817330210772834,0.013895394223263077,0.02419984387197502,0.0258391881342701,0.018891491022638564,0.01904761904761905,0.025995316159250586,0.013895394223263077,0.020765027322404372,0.024277907884465263
C3,0.005548854041013269,0.015359871330920788,0.011821471652593486,0.011901889827100925,0.01712907117008444,0.024768797748291115,0.052593486127864894,0.008202653799758746,0.028548451950140732,0.03353437876960193,0.02919179734620024,0.02243667068757539,0.01093687173301166,0.007639726578206675,0.022758343385605145,0.00916767189384801,0.0195416164053076,0.00916767189384801,0.008363490148773623,0.013108162444712504,0.006755126658624849,0.011741053478086048,0.016646562123039808,0.010132689987937274,0.01399276236429433,0.02613590671491757,0.017289907519099316,0.011821471652593486,0.007559308403699236,0.006755126658624849,0.01576196220345798,0.006272617611580217,0.02605548854041013,0.008926417370325694,0.008765581021310816,0.007961399276236429,0.004020908725371934,0.013188580619219945,0.008443908323281062,0.009891435464414958,0.00546843586650583,0.027824688379573782,0.013188580619219945,0.008604744672295939,0.019943707277844794,0.019702452754322478,0.007237635705669481,0.01938078005629272,0.02372336147969441,0.01399276236429433,0.01037394451145959,0.027181342983514274,0.018094089264173704,0.020024125452352232,0.018576598311218336,0.029352633695215118,0.017370325693606754,0.019059107358262967,0.027020506634499397,0.007478890229191798,0.016083634901487735,0.03047848813831926
T7,0.02430758443379689,0.014724786724319271,0.01133574850999182,0.022204043473179853,0.03225429472946126,0.012854972537104126,0.011452611896692767,0.056678742549959096,0.005609442561645437,0.025709945074208252,0.014958513497721164,0.02676171555451677,0.017062054458338204,0.016360874138132524,0.006427486268552063,0.010517704803085193,0.010167114642982353,0.008647890615870048,0.013205562697206965,0.02512562814070352,0.01577655720462779,0.014841650111020217,0.019165595418955243,0.011920065443496553,0.013322426083907912,0.01168633867009466,0.017996961551945776,0.024891901367301624,0.005960032721748276,0.008180437069066262,0.014140469790814538,0.018347551712048615,0.011452611896692767,0.0120369288301975,0.013556152857309805,0.021152272992871334,0.01601028397802968,0.009465934322776674,0.010167114642982353,0.01063456818978614,0.014607923337618324,0.014958513497721164,0.006661213041953956,0.01788009816524483,0.0021035409606170387,0.013205562697206965,0.016360874138132524,0.006661213041953956,0.023840130886993105,0.018698141872151457,0.00514198901484165,0.026644852167815824,0.019048732032254295,0.014841650111020217,0.017646371391842934,0.02021736589926376,0.021385999766273228,0.016711464298235362,0.012971835923805072,0.024891901367301624,0.026177398621012038,0.012270655603599393
TP9,0.0,0.025993516628646896,0.008104214191379517,0.016628646896386122,0.008524432705006604,0.023051987033257292,0.02143114419498139,0.0028814983791571615,0.04358266298475207,0.017228959058710528,0.017829271221034938,0.013687117300996518,0.016868771761315883,0.0124864929763477,0.024072517709208787,0.018489614599591787,0.015367991355504863,0.017709208788570057,0.016928802977548327,0.01320686757113699,0.010205306759514948,0.014827710409412895,0.02275183095209509,0.018969864329451316,0.017288990274942972,0.02839476527794453,0.016028334734061712,0.008824588786168808,0.01524792892303998,0.01933005162684596,0.0063032777044062915,0.0007804058110217313,0.03049585784607996,0.0015608116220434626,0.014887741625645335,0.0016208428382759035,0.015728178652899508,0.021070956897586746,0.018609677032056668,0.020830832032656982,0.015307960139272422,0.026053547844879336,0.023772361628046586,0.007263777164125345,0.018609677032056668,0.019450114059310842,0.00966502581342298,0.024012486492976347,0.015968303517829272,0.013747148517228958,0.018429583383359347,0.016508584463921238,0.007263777164125345,0.010565494056909593,0.017349021491175412,0.017168927842478088,0.013747148517228958,0.017709208788570057,0.028574858926641855,0.010325369191979829,0.012786649057509905,0.017889302437267378
CP5,0.014859310780904205,0.006006955422067657,0.024343977236800506,0.009247549794498893,0.020392032880177047,0.027979766044894088,0.03264306038570977,0.01809990515333544,0.022288966171356308,0.05477394878280114,0.04196964906734113,0.028928232690483717,0.007113499841922226,0.0,0.017151438507745812,0.002608283275371483,0.0179418273790705,0.0003161555485298767,0.002371166613974075,0.017625671830540625,0.0,0.0,0.008299083148909264,0.002608283275371483,0.010670249762883338,0.02300031615554853,0.02386974391400569,0.010354094214353462,0.0011065444198545685,0.0,0.020550110654441987,0.012962377489724945,0.01636104963642112,0.01730951628201075,0.004584255453683212,0.017388555169143217,0.001422699968384445,0.011855833069870376,0.0,0.0017388555169143218,0.0,0.025450521656655074,0.010275055327220993,0.004979449889345558,0.02007587733164717,0.023079355042681,0.002687322162503952,0.013199494151122352,0.03841289914638002,0.02189377173569396,0.0094846664558963,0.04679102118242175,0.020787227315839395,0.0189693329117926,0.03066708820739804,0.036120771419538414,0.021735693961429024,0.013831805248182106,0.026240910527979767,0.011065444198545684,0.02007587733164717,0.03343344925703446
