,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06479963075900992,0.003263345449351912,0.017178080940803954,0.007962439637729815,0.01452016616656723,0.009729266947971181,0.011774865520530461,0.022793302500267867,0.005127424103969947,0.017793377088495762,0.010716817474030787,0.02314750401931416,0.008580990435878197,0.019193808391191166,0.0063978903463233535,0.013283064570270465,0.007850390084488217,0.020783672294130487,0.007342073401528591,0.01444031675142075,0.019783138997258795,0.02408596605591867,0.01481281000321655,0.014586895458680516,0.013379664984555818,0.004954091572773584,0.01441109655934,0.017704175778642875,0.01413557994747866,0.02260801435399984,0.031531011820424656,0.03963900300967381,0.0031475276677835314,0.03995528337202426,0.009903901339350173,0.029692247777339486,0.015584962387408054,0.011960016314577385,0.023000650607612187,0.012873163739649033,0.020664086284235324,0.01411622522797453,0.01726193745770522,0.017852844628397688,0.018337387433435083,0.012426130034644173,0.01936946993831058,0.001705681684507705,0.015736611183177235,0.013843963266569762,0.006667823291805068,0.016724161709236837,0.020305089381121827,0.017239226566537615,0.01119540038703945,0.011803434782519898,0.00927497149075496,0.012925745752988703,0.013483527151052532,0.021808218342352418,0.014357863615909013,0.008472571758742282
Fz,0.002688644402477511,0.05015682776422237,0.018822536468985643,0.028188696162412034,0.010479361088912925,0.013658878328357285,0.014455231526540754,0.005320237989276503,0.017748548061276022,0.010147486789123254,0.0076692985222780565,0.006249377187703775,0.023942234945598856,0.021303506227639227,0.016218969435516796,0.024126478544297798,0.016314084361920944,0.02403175665477962,0.025286602497247533,0.0326572836870101,0.017743347880938606,0.014470257629027358,0.01956153651542446,0.023524497203028585,0.006108972318593523,0.02052353964423994,0.024061446056473475,0.007048421176875789,0.02431882474956899,0.01890867201422576,0.017063515002641208,0.015513891495697638,0.019757057249390007,0.004096230425553734,0.011891179816914954,0.017268770957936105,0.01402062343148049,0.015866566516836975,0.026041324019125053,0.019379409269188425,0.01724996565462289,0.00947061680427392,0.009197425934919864,0.028917598184242145,0.0068487584388042776,0.012780622289859503,0.008943221770518702,0.02418198744603906,0.006694385643438872,0.008004256649942242,0.02629283739253767,0.014600262137462777,0.005722072854768397,0.014153711767790421,0.010551921744783857,0.009853767300879048,0.01723031381032451,0.014394129407576107,0.009038427397742688,0.010185641600668718,0.014107454349672702,0.014946497400393569
F3,0.01697526153810482,0.019136370622882898,0.06546601981406505,0.013550775070119828,0.01341416741608785,0.023671266960928264,0.017969873042058854,0.010567585895260852,0.012762343077816412,0.030420280591623224,0.028808862773094166,0.017492108547404826,0.009899118655329628,0.0132698723265273,0.014647157351638383,0.013803362237487097,0.017501969749680796,0.016192807404356753,0.01512546528797926,0.021516135734705538,0.00948124596324722,0.004565204533789075,0.006527459247987205,0.008305249474605106,0.0061293089604567376,0.010510411301123485,0.023896987729901873,0.006041463876117758,0.016581458784069154,0.011570065981972409,0.029139433822524444,0.02814989444098101,0.006808724286037633,0.02770976328314136,0.005381227513401952,0.03146184319298076,0.004613604809024175,0.014375210074177074,0.013590582173681608,0.004615235134084726,0.006790451059317294,0.016229897299484285,0.004836246075105634,0.0157765650373349,0.014704694240233651,0.01334586358907186,0.004837332958479334,0.017764055824866135,0.018006238348270583,0.02054396384373769,0.01579465711682629,0.03295637576202978,0.013393539275391157,0.024925247331633385,0.023203544815779156,0.01712263613055752,0.019066979912493207,0.007897781426485518,0.00928456535941467,0.010198294625642496,0.010199200361787246,0.021476690925601657
FT9,0.005258847675080211,0.024729006717917446,0.009955382408690983,0.04567148047880399,0.021869013012190634,0.018455018060435632,0.01146343824858437,0.012312555955323132,0.021511535278014353,0.01288205259622029,0.009023774104048424,0.011350361498333236,0.02134687280343909,0.019021762612778884,0.014430918611296226,0.022011719751092132,0.01636069529984681,0.017101805309672903,0.028208924306473267,0.026382319066570938,0.018423475744391314,0.014947989766709305,0.01970010671174867,0.015839511254792243,0.010522126961034235,0.026731889742696573,0.017991849594131238,0.016847063900375527,0.021673445664035708,0.014294641726820772,0.0046247032823115335,0.005757352625838085,0.026066086631346554,0.0006433263357486287,0.01948018074697714,0.007885215946023457,0.015334576449608324,0.020518956987372414,0.01697722965165726,0.016242028456329584,0.013223802130453554,0.01267466761906853,0.008723674506157663,0.021607841748467208,0.005007379394264367,0.01672028768011235,0.016827657934560366,0.015974108616947792,0.011432214653772376,0.007886055707183409,0.016613003341822606,0.014534408781176804,0.0075403956020039615,0.010148835110756654,0.016451730398265904,0.013629911181704753,0.02147304206761636,0.021683148646943283,0.009323757299402163,0.01833898690293529,0.023968288423580897,0.016367560278042204
FC5,0.01128648173834201,0.010156670129359214,0.010080400491840232,0.023408572411781542,0.05149848732325283,0.01640996916712184,0.01592102301459396,0.023214409331625767,0.01762754626092521,0.022877962881511754,0.013759460759152778,0.026230212632679096,0.014272777052690052,0.013639608471622947,0.017487881279595045,0.014793750648991036,0.015744792928593678,0.011835644233878218,0.019712838878847408,0.018003116845401262,0.013160258680439768,0.01222207090823288,0.016179280554920048,0.011057033068362077,0.013174353130057381,0.025132408681157355,0.013250002796465436,0.016827143770403646,0.014914242693943848,0.009431237975198622,0.011130743676189141,0.013361518451184478,0.024485185223096735,0.00919221273018604,0.016092095468586302,0.010435439479844766,0.011265290598135464,0.017203314539678573,0.00980674920073852,0.014394528826176773,0.00936328518417838,0.014492589788701183,0.01179080185533346,0.014302245466771238,0.009326139681021434,0.016011347529106455,0.01602352270645513,0.013414677676227976,0.02196798379485214,0.009878540536296644,0.011214690402783887,0.021024018419526377,0.016975844500903732,0.012189403707036793,0.01920787900443298,0.02197372182534691,0.022828582842069983,0.0178486385117823,0.013117335574163952,0.014268918721840121,0.026353863892122707,0.01574925144424249
FC1,0.006784057678871202,0.013186972869887667,0.016355967526681885,0.018136662826288723,0.015001974817390847,0.04706555246540792,0.022176898842915432,0.011291421316774367,0.026236090921357473,0.024649299199311248,0.02749027750691186,0.02069898156236189,0.009237775115552765,0.01013133218504394,0.016708648607603512,0.01438694074837658,0.0160934779675387,0.011260337745670835,0.01826143413806459,0.014747979977591422,0.007617386915073019,0.008560847046432517,0.016330592625491042,0.0090548791646659,0.012478278374411175,0.023159390980520052,0.01976123010091508,0.01477461133244726,0.011058622304019177,0.013295301027178186,0.004387618140787272,0.0014171431630620103,0.02328317898073201,0.00545863563335371,0.015764915334142926,0.006695395752858843,0.006966106889244702,0.015999380513714738,0.01043411020409724,0.011333102801400017,0.006392754304856084,0.02306794300507662,0.014287544337791558,0.007967145375513029,0.019377602019940467,0.024098672037732943,0.013445993524347067,0.013198963808125321,0.023137785440324188,0.01961834946783724,0.01274661317451759,0.0237408285711008,0.015131198345414407,0.016009978427236858,0.027355345308975612,0.022051854389038478,0.01864798483952082,0.02180512512912793,0.02101025430075895,0.019298991723248053,0.019654731995701835,0.020221529169664403
C3,0.00937938748060728,0.013745715679838538,0.014447759550236356,0.012960290707942985,0.016472515455638912,0.025279797867675393,0.05433412624150254,0.011694784843804606,0.02177782051137518,0.033032466164096434,0.03153515100954872,0.02119317358965398,0.01409532299806586,0.0073245361862995986,0.017804405337662386,0.01181784026036757,0.02217195845427134,0.008717552697463184,0.01604371488028185,0.013518495312938566,0.0051748314817207635,0.007577931483830946,0.014838378114000135,0.006728818034946351,0.012253390527941558,0.023492108641427152,0.019967743119722194,0.00981979405778488,0.010878863403862559,0.00737648496842098,0.013497444078005051,0.007674410890621165,0.019587773026495503,0.011562417887175788,0.012200906973631683,0.0118437478049047,0.0034482688846126383,0.009829372983944984,0.0063786759445305374,0.011011497746585625,0.002824081340873332,0.021820324060383582,0.01077293876395936,0.01256980583722633,0.01819435543619055,0.021847991294486904,0.007123490750031002,0.01800275523303493,0.02529626017909954,0.02227316047761805,0.010758503528195646,0.029990743382483233,0.017494204948406047,0.02088553504824657,0.024699873562510678,0.022539365014394044,0.016772869532640906,0.01671862628876484,0.022047277041189313,0.013849078471892807,0.01734268013945702,0.023686404385478824
T7,0.020535481449651508,0.008450401099103543,0.009455753042874698,0.01690472966695743,0.027692266642615863,0.014446506255657156,0.012334945535709376,0.054975412538680386,0.010017809610932325,0.02562898930048259,0.017754885375553038,0.02708169594618166,0.012480092348446988,0.013257806508137827,0.005309165442464297,0.01698515801082693,0.010644485754760034,0.00976398399265456,0.014218835507210831,0.01675365868672829,0.014778994269625308,0.0140294646428731,0.016674996291037907,0.012729858640510365,0.01516379202325634,0.015836721881791367,0.015969789608983848,0.024937891367080856,0.007291750725799993,0.008401952899458985,0.015895186539507847,0.017233092425979174,0.01181108995866231,0.017422397361584886,0.01334641943316812,0.019763757386184216,0.018724033027054814,0.012953470062742303,0.010725078920459584,0.009226052631321181,0.01528268507306448,0.017754885375553038,0.00844827254289832,0.01623373057843157,0.006411215999328506,0.013936759427262413,0.020390301672547885,0.004620097172169757,0.02219569407018901,0.01769046358597902,0.002570994507420825,0.02472635903039405,0.018711986905875697,0.014875692882718361,0.019662966482510764,0.02183498855891621,0.021250704589777493,0.018349284695861716,0.014061675537660112,0.02199624081904733,0.026265681902382227,0.015121465777299375
TP9,0.0040842476175222235,0.015759631702647305,0.008176396356521023,0.019886358364506026,0.016995458924778467,0.02417915280228573,0.017242359956864444,0.008648244985206032,0.04481527639507484,0.016582766547854504,0.01604204811952684,0.014691720739070374,0.015121340313267857,0.0139312420035098,0.020084629159721715,0.018614551834111582,0.01565228269625167,0.017623724278965094,0.02179826871068495,0.012529596995306622,0.013191065328183838,0.014501226070406777,0.01862345291498404,0.013489096495629798,0.018094322958405257,0.030214039962588826,0.011297582118372252,0.01338162249430968,0.017394125428926092,0.01511068930345261,0.0032317221388212286,0.0009507859118374454,0.027620796705533773,0.001941613466983932,0.018255114506263846,0.000930546349065076,0.013349794459788426,0.0232286793777595,0.01747333375107278,0.019064410971081434,0.01193843590370364,0.02171581052050165,0.01781234402376142,0.009077552072092303,0.015231001725766462,0.020496259079787558,0.01684500589942391,0.019534072188587957,0.01799456258617499,0.011318196665918075,0.01594178776759863,0.014340622014934912,0.010358884657981628,0.010408077372012096,0.021127461814699582,0.016873084086210615,0.01972694176081677,0.022188471616195818,0.023657173997636616,0.016774761155611922,0.016724068502487633,0.0161121053709521
CP5,0.01234216256199542,0.007521550000190455,0.021351564063035938,0.012369041678660805,0.02124019314691583,0.024998202012693746,0.02940959674477686,0.02059613731562354,0.01856703041786404,0.053742396078147556,0.038806109674232814,0.029775361325161537,0.008720261108568687,0.0,0.01352408414199683,0.005929787076584193,0.018975216615524926,0.0007318012395546687,0.007747545441238329,0.01680910671274593,0.0006454388984509467,0.0006095811818703385,0.007054016617483892,0.0013041416376857414,0.011287505833822622,0.02401450116440651,0.018962984406802042,0.011523862941944372,0.002597162055021949,0.0013625932300631097,0.020171785103468842,0.014154740093112617,0.015603072150396446,0.01804947988512471,0.008244508679222558,0.02181820185307419,0.003221390144834793,0.01112728543912337,0.0,0.00359461421858338,0.000251004016064257,0.02294471005380086,0.007575852391091851,0.01288846275304914,0.01731705513168704,0.023265150843199363,0.0062920259693759,0.01194254684607179,0.03670501526452678,0.02525411478350963,0.00553120299272153,0.044408132507447254,0.01939390051965234,0.02038541229640118,0.02903119183749133,0.033407488406269496,0.022772608885476414,0.014302592239696332,0.020256140863530905,0.013995143212296364,0.02409416356542198,0.02948207173121373
