,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10597826086956522,0.057065217391304345,0.002717391304347826,0.09782608695652174,0.09510869565217392,0.0625,0.03804347826086957,0.07336956521739131,0.0,0.09782608695652174,0.04891304347826087,0.10054347826086957,0.08695652173913043,0.005434782608695652,0.008152173913043478,0.07065217391304347,0.0,0.04076086956521739,0.008152173913043478
caudalmiddlefrontal-rh,0.028700906344410877,0.09214501510574018,0.04229607250755287,0.09063444108761329,0.07099697885196375,0.06797583081570997,0.054380664652567974,0.08761329305135952,0.0649546827794562,0.030211480362537766,0.0377643504531722,0.04078549848942598,0.02416918429003021,0.04380664652567976,0.045317220543806644,0.08459214501510574,0.03927492447129909,0.00906344410876133,0.045317220543806644
inferiorparietal-rh,0.0,0.06310679611650485,0.0825242718446602,0.055825242718446605,0.0703883495145631,0.06796116504854369,0.07766990291262135,0.06796116504854369,0.07766990291262135,0.0,0.0412621359223301,0.0,0.0,0.08009708737864078,0.07766990291262135,0.07766990291262135,0.0825242718446602,0.0,0.07766990291262135
parsopercularis-lh,0.04155844155844156,0.07792207792207792,0.032467532467532464,0.10779220779220779,0.07402597402597402,0.05714285714285714,0.048051948051948054,0.09350649350649351,0.05194805194805195,0.03766233766233766,0.03636363636363636,0.06493506493506493,0.04025974025974026,0.033766233766233764,0.03506493506493506,0.08311688311688312,0.02987012987012987,0.01948051948051948,0.03506493506493506
parstriangularis-rh,0.044137931034482755,0.06344827586206897,0.04275862068965517,0.08137931034482758,0.09379310344827586,0.06758620689655172,0.057931034482758624,0.07586206896551724,0.04,0.04,0.04275862068965517,0.04275862068965517,0.041379310344827586,0.044137931034482755,0.04551724137931035,0.0703448275862069,0.04,0.020689655172413793,0.04551724137931035
postcentral-lh,0.03494176372712146,0.07154742096505824,0.04991680532445923,0.07321131447587355,0.08485856905158069,0.08153078202995008,0.05823627287853577,0.07321131447587355,0.04658901830282862,0.036605657237936774,0.03826955074875208,0.029950083194675542,0.028286189683860232,0.051580698835274545,0.05324459234608985,0.07154742096505824,0.04658901830282862,0.016638935108153077,0.05324459234608985
postcentral-rh,0.02197802197802198,0.06593406593406594,0.06227106227106227,0.06593406593406594,0.07692307692307693,0.0641025641025641,0.08058608058608059,0.0695970695970696,0.05860805860805861,0.023809523809523808,0.047619047619047616,0.02197802197802198,0.02197802197802198,0.06227106227106227,0.06043956043956044,0.07692307692307693,0.05860805860805861,0.0,0.06043956043956044
precentral-lh,0.036290322580645164,0.07526881720430108,0.03763440860215054,0.0913978494623656,0.07123655913978495,0.056451612903225805,0.04838709677419355,0.11155913978494623,0.06048387096774194,0.030913978494623656,0.025537634408602152,0.056451612903225805,0.036290322580645164,0.03763440860215054,0.03763440860215054,0.0913978494623656,0.03763440860215054,0.020161290322580645,0.03763440860215054
precentral-rh,0.0,0.08176100628930817,0.06708595387840671,0.07756813417190776,0.05660377358490566,0.05450733752620545,0.06289308176100629,0.09433962264150944,0.09853249475890985,0.0,0.031446540880503145,0.020964360587002098,0.0,0.0649895178197065,0.06289308176100629,0.09643605870020965,0.06708595387840671,0.0,0.06289308176100629
rostralmiddlefrontal-lh,0.10112359550561797,0.06179775280898876,0.0056179775280898875,0.09269662921348315,0.09269662921348315,0.06741573033707865,0.042134831460674156,0.0702247191011236,0.0,0.10112359550561797,0.05337078651685393,0.09269662921348315,0.07865168539325842,0.008426966292134831,0.011235955056179775,0.07303370786516854,0.0,0.03651685393258427,0.011235955056179775
rostralmiddlefrontal-rh,0.04398148148148148,0.06712962962962964,0.04398148148148148,0.07407407407407407,0.08333333333333333,0.0625,0.06944444444444445,0.05324074074074074,0.03935185185185185,0.046296296296296294,0.1111111111111111,0.037037037037037035,0.027777777777777776,0.046296296296296294,0.04861111111111111,0.05787037037037037,0.03935185185185185,0.0,0.04861111111111111
superiorfrontal-lh,0.08277404921700224,0.06935123042505593,0.0,0.1185682326621924,0.07158836689038031,0.0447427293064877,0.026845637583892617,0.09843400447427293,0.026845637583892617,0.0738255033557047,0.03355704697986577,0.15212527964205816,0.07829977628635347,0.0,0.0,0.0894854586129754,0.0,0.03355704697986577,0.0
superiorfrontal-rh,0.0960960960960961,0.04804804804804805,0.0,0.0990990990990991,0.09009009009009009,0.05105105105105105,0.036036036036036036,0.08108108108108109,0.0,0.08408408408408409,0.03003003003003003,0.11711711711711711,0.14414414414414414,0.0,0.0,0.07807807807807808,0.0,0.04504504504504504,0.0
superiorparietal-lh,0.0,0.06413301662707839,0.0831353919239905,0.057007125890736345,0.07125890736342043,0.0688836104513064,0.07838479809976247,0.0665083135391924,0.07600950118764846,0.0023752969121140144,0.04275534441805225,0.0,0.0,0.08076009501187649,0.07838479809976247,0.07363420427553444,0.07838479809976247,0.0,0.07838479809976247
superiorparietal-rh,0.002331002331002331,0.06526806526806526,0.07925407925407925,0.05827505827505827,0.07226107226107226,0.06993006993006994,0.07925407925407925,0.06526806526806526,0.07459207459207459,0.004662004662004662,0.04428904428904429,0.0,0.0,0.08158508158508158,0.07925407925407925,0.06993006993006994,0.07459207459207459,0.0,0.07925407925407925
superiortemporal-lh,0.035422343324250684,0.07493188010899182,0.04087193460490463,0.08583106267029973,0.06948228882833787,0.055858310626702996,0.05313351498637602,0.09264305177111716,0.06267029972752043,0.035422343324250684,0.02861035422343324,0.051771117166212535,0.035422343324250684,0.039509536784741145,0.03814713896457766,0.1008174386920981,0.04495912806539509,0.01634877384196185,0.03814713896457766
superiortemporal-rh,0.0,0.061068702290076333,0.08142493638676845,0.05343511450381679,0.06870229007633588,0.06615776081424936,0.07633587786259542,0.07124681933842239,0.07888040712468193,0.0,0.03816793893129771,0.0,0.0,0.07888040712468193,0.07633587786259542,0.08396946564885496,0.089058524173028,0.0,0.07633587786259542
