,S1_D3 hbo,S5_D3 hbo,S5_D7 hbo,S7_D5 hbo,S7_D7 hbo,S12_D10 hbo,S12_D14 hbo,S14_D16 hbo
S1_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S5_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S5_D7 hbo,0.0,0.0,0.27586206896551724,0.29310344827586204,0.29310344827586204,0.0,0.0,0.13793103448275862
S7_D5 hbo,0.0,0.0,0.13821138211382114,0.4634146341463415,0.3333333333333333,0.0,0.0,0.06504065040650407
S7_D7 hbo,0.0,0.0,0.15454545454545454,0.37272727272727274,0.4,0.0,0.0,0.07272727272727272
S12_D10 hbo,0.0,0.0,0.0,0.0,0.0,0.4430379746835443,0.379746835443038,0.17721518987341772
S12_D14 hbo,0.0,0.0,0.0,0.0,0.0,0.3614457831325301,0.46987951807228917,0.1686746987951807
S14_D16 hbo,0.0,0.0,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.14285714285714285,0.14285714285714285,0.46938775510204084
