,S1_D3 hbo,S5_D3 hbo,S12_D10 hbo,S12_D14 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo
S1_D3 hbo,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S5_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12_D10 hbo,0.0,0.0,0.5378787878787878,0.21212121212121213,0.0,0.25,0.0,0.0
S12_D14 hbo,0.0,0.0,0.24242424242424243,0.5,0.09090909090909091,0.0,0.09090909090909091,0.07575757575757576
S14_D12 hbo,0.0,0.0,0.0,0.12244897959183673,0.35714285714285715,0.0,0.3673469387755102,0.15306122448979592
S14_D13 hbo,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
S14_D14 hbo,0.0,0.0,0.0,0.11538461538461539,0.34615384615384615,0.0,0.3942307692307692,0.14423076923076922
S14_D16 hbo,0.0,0.0,0.0,0.16,0.2,0.0,0.2,0.44
