,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07308248914616498,0.007959479015918957,0.003256150506512301,0.0,0.00361794500723589,0.005788712011577424,0.019536903039073805,0.013386396526772794,0.009406657018813314,0.009044862518089725,0.027496382054992764,0.023154848046309694,0.006150506512301013,0.000723589001447178,0.00361794500723589,0.024602026049204053,0.008321273516642547,0.010492040520984082,0.006512301013024602,0.010130246020260492,0.003979739507959479,0.02134587554269175,0.03835021707670044,0.013748191027496382,0.009768451519536902,0.02170767004341534,0.005426917510853835,0.008321273516642547,0.005426917510853835,0.00723589001447178,0.015557163531114327,0.05897250361794501,0.01447178002894356,0.010130246020260492,0.049204052098408106,0.003979739507959479,0.014833574529667149,0.019536903039073805,0.020260492040520984,0.031114327062228653,0.017004341534008684,0.01881331403762663,0.024240231548480463,0.031114327062228653,0.003256150506512301,0.003256150506512301,0.023878437047756874,0.019898697539797394,0.02243125904486252,0.01121562952243126,0.015195369030390739,0.008321273516642547,0.006874095513748191,0.028581765557163533,0.02604920405209841,0.01447178002894356,0.008321273516642547,0.027134587554269174,0.006150506512301013,0.004341534008683068,0.026772793053545588,0.002170767004341534,0.002170767004341534,0.008683068017366137
Fz,0.005077498663816141,0.04943880277926243,0.010956707642971674,0.011491181186531267,0.011491181186531267,0.011758417958311064,0.03180117584179583,0.00774986638161411,0.008017103153393906,0.026990913949759488,0.013094601817210049,0.02057723142704436,0.017103153393907,0.012292891501870658,0.022180652057723144,0.01977552111170497,0.009620523784072688,0.018172100481026188,0.015766969535008016,0.01042223409941208,0.016034206306787813,0.011491181186531267,0.026456440406199894,0.021111704970603957,0.01549973276322822,0.005344735435595938,0.022982362373062535,0.010956707642971674,0.024051309460181722,0.01630144307856761,0.012025654730090861,0.0005344735435595938,0.004543025120256547,0.021111704970603957,0.008017103153393906,0.002137894174238375,0.025387493319080707,0.014965259219668627,0.029663281667557457,0.03687867450561197,0.01469802244788883,0.014430785676109033,0.01630144307856761,0.010154997327632281,0.020042757883484766,0.006413682522715126,0.009086050240513094,0.013629075360769643,0.014430785676109033,0.018439337252805985,0.014430785676109033,0.00774986638161411,0.005879208979155532,0.013629075360769643,0.010154997327632281,0.012827365045430252,0.002405130946018172,0.020042757883484766,0.028861571352218066,0.032068412613575625,0.030464991982896848,0.011758417958311064,0.006413682522715126,0.006413682522715126
F3,0.0020600353148911123,0.011183048852266038,0.05267804590935845,0.015008828722778105,0.0214832254267216,0.0394349617422013,0.008828722778104767,0.03560918187168923,0.031783402001177165,0.008534432018834609,0.015597410241318423,0.005002942907592701,0.00264861683343143,0.010005885815185403,0.006768687463213655,0.009123013537374927,0.03207769276044732,0.012360211889346674,0.006180105944673337,0.00824014125956445,0.017068864037669218,0.028840494408475574,0.014714537963507945,0.007651559741024131,0.013243084167157151,0.010005885815185403,0.02413184226015303,0.034137728075338436,0.026486168334314303,0.023248969982342556,0.004708652148322542,0.0044143613890523835,0.022954679223072396,0.007651559741024131,0.002354326074161271,0.024720423778693348,0.005002942907592701,0.006768687463213655,0.0014714537963507945,0.01383166568569747,0.004708652148322542,0.0044143613890523835,0.032371983519717484,0.015303119482048263,0.008828722778104767,0.025014714537963507,0.011771630370806356,0.007651559741024131,0.017363154796939378,0.0329605650382578,0.006180105944673337,0.00824014125956445,0.01942319011183049,0.02207180694526192,0.006474396703943496,0.012948793407886992,0.01088875809299588,0.006474396703943496,0.023543260741612712,0.026486168334314303,0.005591524426133019,0.026780459093584463,0.025014714537963507,0.011477339611536198
F7,0.0002543881963876876,0.010684304248282879,0.013482574408547443,0.04350038158229458,0.026710760620707198,0.009921139659119817,0.0071228694988552535,0.010938692444670568,0.009412363266344441,0.018824726532688883,0.006105316713304503,0.02442126685321801,0.011956245230221318,0.02976341897735945,0.023912490460442637,0.008649198677181379,0.015263291783261256,0.013482574408547443,0.026201984227931824,0.033324853726787076,0.026201984227931824,0.009157975069956754,0.00737725769524294,0.027219537013482575,0.025184431442381073,0.012973798015772068,0.012210633426609005,0.013991350801322818,0.013228186212159756,0.030526583566522512,0.006614093106079878,0.0002543881963876876,0.010684304248282879,0.01831595013991351,0.0,0.011447468837445943,0.012973798015772068,0.016535232765199696,0.013991350801322818,0.005850928516916815,0.00966675146273213,0.011956245230221318,0.009412363266344441,0.0035614347494276268,0.03103535995929789,0.019842279318239633,0.005596540320529127,0.022131773085728824,0.008649198677181379,0.012210633426609005,0.023912490460442637,0.012210633426609005,0.021368608496565758,0.006105316713304503,0.006868481302467566,0.009157975069956754,0.02035105571101501,0.02035105571101501,0.023912490460442637,0.02569320783515645,0.005087763927753753,0.026965148817094886,0.020859832103790384,0.02442126685321801
FT9,0.0021180831347630395,0.011119936457505957,0.019327508604712735,0.02779984114376489,0.045009266613714585,0.016679904686258934,0.004236166269526079,0.015356102727032035,0.015356102727032035,0.010855176065660577,0.010060894890124437,0.014561821551495897,0.010855176065660577,0.023828435266084195,0.018533227429176596,0.010325655281969817,0.024093195657929573,0.013238019592268996,0.018533227429176596,0.021180831347630394,0.015885623510722795,0.014826581943341277,0.006089489012443739,0.015885623510722795,0.009001853322742918,0.015091342335186657,0.019857029388403495,0.010855176065660577,0.021445591739475776,0.026740799576383374,0.003177124702144559,0.004500926661371459,0.011649457241196717,0.016679904686258934,0.006089489012443739,0.015091342335186657,0.013767540375959756,0.016415144294413556,0.010325655281969817,0.010855176065660577,0.010590415673815197,0.012178978024887478,0.016679904686258934,0.008207572147206778,0.023828435266084195,0.022504633306857293,0.007413290971670638,0.017474185861795076,0.014032300767805136,0.017738946253640454,0.018268467037331215,0.015091342335186657,0.026740799576383374,0.011119936457505957,0.012708498808578236,0.013238019592268996,0.019062748212867357,0.019062748212867357,0.024622716441620333,0.020916070955785016,0.0052952078369075985,0.022504633306857293,0.020651310563939634,0.022769393698702674
FC5,0.004121283485428319,0.012658227848101266,0.03944657050338534,0.010597586105387106,0.01825139829261113,0.05328230791875184,0.012658227848101266,0.04356785398881366,0.04356785398881366,0.006476302619958787,0.024138946128937296,0.0,0.0020606417427141595,0.0047100382690609364,0.006770680011775096,0.01589637915808066,0.026199587871651456,0.020312040035325288,0.0011775095672652341,0.0014718869590815426,0.012069473064468648,0.04091845746246688,0.023255813953488372,0.001766264350897851,0.019134530468060053,0.0047100382690609364,0.020900794818957905,0.03650279658522226,0.024433323520753607,0.01766264350897851,0.0038269060936120106,0.00794818957904033,0.018840153076243746,0.005593170444509862,0.010891963497203415,0.01942890785987636,0.0020606417427141595,0.0,0.001766264350897851,0.014718869590815425,0.0011775095672652341,0.0032381513099793936,0.04356785398881366,0.01972328525169267,0.004121283485428319,0.020606417427141595,0.019134530468060053,0.0026493965263467765,0.024138946128937296,0.03238151309979394,0.0,0.013246982631733883,0.01619075654989697,0.03179275831616132,0.010008831321754489,0.017073888725345893,0.009125699146305564,0.0,0.024727700912569914,0.020900794818957905,0.008242566970856638,0.01942890785987636,0.01942890785987636,0.005298793052693553
FC1,0.013741769252791297,0.03549957056971085,0.01002004008016032,0.00830231892356141,0.005153163469796736,0.013169195533924993,0.05553965073003149,0.011165187517892928,0.005153163469796736,0.027483538505582595,0.011737761236759233,0.0214715144574864,0.009161179501860864,0.009161179501860864,0.022330375035785856,0.03320927569424564,0.010592613799026625,0.022902948754652163,0.011165187517892928,0.012310334955625536,0.020612653879186944,0.01002004008016032,0.035785857429144,0.022330375035785856,0.024906956770684226,0.001145147437732608,0.013741769252791297,0.011451474377326082,0.022330375035785856,0.007443458345261953,0.016890924706555968,0.007729745204695104,0.002576581734898368,0.012310334955625536,0.018036072144288578,0.002576581734898368,0.022902948754652163,0.010592613799026625,0.03235041511594618,0.038935012882908675,0.0143143429716576,0.016890924706555968,0.014028056112224449,0.010306326939593472,0.02004008016032064,0.005439450329229888,0.014028056112224449,0.020612653879186944,0.014600629831090752,0.018036072144288578,0.015459490409390209,0.008016032064128256,0.001145147437732608,0.012024048096192385,0.008016032064128256,0.010592613799026625,0.0028628685943315204,0.020612653879186944,0.020612653879186944,0.02719725164614944,0.02719725164614944,0.010306326939593472,0.002576581734898368,0.001145147437732608
C3,0.008491508491508492,0.006993006993006993,0.02972027972027972,0.01048951048951049,0.014735264735264736,0.036463536463536464,0.008491508491508492,0.05444555444555445,0.03596403596403597,0.008991008991008992,0.026473526473526472,0.001998001998001998,0.008241758241758242,0.006743256743256743,0.008991008991008992,0.015984015984015984,0.022727272727272728,0.026723276723276724,0.003996003996003996,0.007242757242757243,0.013736263736263736,0.041458541458541456,0.025224775224775224,0.003246753246753247,0.017232767232767232,0.007992007992007992,0.016483516483516484,0.03171828171828172,0.015234765234765234,0.017982017982017984,0.005494505494505495,0.013486513486513486,0.01948051948051948,0.008991008991008992,0.011238761238761238,0.023726273726273728,0.003996003996003996,0.002997002997002997,0.0014985014985014985,0.014235764235764236,0.0024975024975024975,0.002247752247752248,0.03146853146853147,0.022227772227772228,0.007492507492507493,0.016233766233766232,0.022227772227772228,0.008741258741258742,0.02097902097902098,0.026473526473526472,0.004995004995004995,0.015734265734265736,0.018231768231768232,0.029970029970029972,0.008741258741258742,0.017232767232767232,0.01048951048951049,0.004495504495504496,0.018231768231768232,0.015734265734265736,0.005744255744255744,0.01848151848151848,0.022727272727272728,0.00924075924075924
T7,0.006721662083715246,0.00916590284142988,0.03238619003971891,0.010388023220287198,0.017415215398716773,0.044912923923006415,0.00488848151542927,0.04307974335472044,0.056217537427436605,0.00458295142071494,0.03269172013443324,0.0,0.0006110601894286587,0.0036663611365719525,0.00458295142071494,0.016193095019859455,0.02383134738771769,0.017415215398716773,0.0012221203788573174,0.002444240757714635,0.007638252367858234,0.04827375496486404,0.016804155209288116,0.0018331805682859762,0.014970974641002138,0.01008249312557287,0.016498625114573784,0.030553009471432937,0.018942865872288422,0.021692636724717385,0.006110601894286587,0.009471432936144211,0.024442407577146347,0.00458295142071494,0.016193095019859455,0.024442407577146347,0.00458295142071494,0.0015276504735716467,0.0,0.017720745493431105,0.0012221203788573174,0.002444240757714635,0.04552398411243507,0.025970058050717997,0.003360831041857623,0.017415215398716773,0.020776046440574396,0.002749770852428964,0.02871982890314696,0.022303696914146045,0.0,0.013443324167430493,0.01833180568285976,0.03544149098686221,0.01008249312557287,0.018942865872288422,0.011915673693858845,0.0,0.01955392606171708,0.014054384356859151,0.010693553315001528,0.01435991445157348,0.021692636724717385,0.012221203788573174
TP9,0.005163897620116749,0.02334979793444095,0.00673551863493489,0.016838796587337224,0.009205208801077683,0.005388414907947912,0.023574315222272116,0.008082622361921869,0.003367759317467445,0.043780871127076786,0.006960035922766053,0.033453075886843285,0.02177817691962281,0.021329142343960484,0.029636281993713515,0.014369106421194431,0.00673551863493489,0.010327795240233499,0.026268522676246072,0.023125280646609788,0.026493039964077234,0.00449034575662326,0.015267175572519083,0.03188145487202514,0.01706331387516839,0.013695554557700943,0.014369106421194431,0.006286484059272564,0.00830713964975303,0.020431073192635832,0.017512348450830714,0.00224517287831163,0.00224517287831163,0.026044005388414906,0.006960035922766053,0.006286484059272564,0.026717557251908396,0.02402334979793444,0.032330489447687474,0.02177817691962281,0.020431073192635832,0.01594072743601257,0.003367759317467445,0.002020655590480467,0.03188145487202514,0.006960035922766053,0.0058374494836102376,0.02784014369106421,0.008082622361921869,0.00673551863493489,0.030309833857207005,0.008082622361921869,0.006511001347103727,0.004041311180960934,0.011674898967220475,0.007858105074090705,0.00898069151324652,0.032555006735518636,0.01571621014818141,0.026493039964077234,0.024247867085765602,0.010103277952402335,0.010552312528064661,0.009878760664571173
CP5,0.02111145606954362,0.014591741695125737,0.017075442409189692,0.006830176963675877,0.011487115802545793,0.02545793231915554,0.011797578391803787,0.032598571872089414,0.03290903446134741,0.009624340266997827,0.06364483079788885,0.00776156473144986,0.0049674014281279105,0.0006209251785159888,0.008382489909965849,0.02266376901583359,0.01272896615957777,0.022974231605091586,0.0006209251785159888,0.0006209251785159888,0.0049674014281279105,0.03787643588947532,0.03228810928283142,0.008692952499223843,0.017385904998447686,0.013039428748835765,0.016764979819931698,0.027631170443961503,0.014281279105867743,0.018006830176963674,0.007451102142191866,0.01893821794473766,0.011487115802545793,0.007451102142191866,0.02173238124805961,0.009934802856255821,0.011487115802545793,0.0040360136603539275,0.01055572803477181,0.029804408568767465,0.0009313877677739833,0.0034150884818379386,0.03477180999689537,0.03849736106799131,0.0024837007140639552,0.009003415088481837,0.02328469419434958,0.0046569388388699165,0.03104625892579944,0.025147469729897547,0.0040360136603539275,0.014281279105867743,0.0034150884818379386,0.0332194970506054,0.004346476249611922,0.015833592052157716,0.009934802856255821,0.004346476249611922,0.019559143123253648,0.012108040981061783,0.02452654455138156,0.008072027320707855,0.012108040981061783,0.008692952499223843
CP1,0.011225082252757887,0.015095800270950262,0.002903038513644281,0.01819237468550416,0.010257402748209793,0.0,0.015482872072769499,0.0013547513063673312,0.0,0.028256241532804337,0.0052254693245597054,0.0495451906328624,0.016063479775498355,0.0247725953164312,0.026514418424617766,0.009870330946390556,0.0052254693245597054,0.014128120766402168,0.029417456938262046,0.02748209792916586,0.02767563383007548,0.0,0.007160828333655893,0.04296497000193536,0.01838591058641378,0.022450164505515773,0.007741436036384749,0.0036771821172827557,0.005806077027288562,0.019160054190052254,0.014128120766402168,0.010063866847300174,0.007741436036384749,0.027095026127346624,0.01083801045093865,0.008902651441842461,0.025159667118250434,0.030965744145538997,0.03135281594735823,0.014128120766402168,0.02883684923553319,0.01683762337913683,0.0,0.0,0.03251403135281595,0.008128507838203987,0.008709115540932844,0.03309463905554481,0.0073543642345655115,0.0017418231081865686,0.035804141668279464,0.009870330946390556,0.015095800270950262,0.0003870718018192375,0.015095800270950262,0.0036771821172827557,0.012773369460034836,0.03754596477646603,0.014902264370040642,0.019740661892781113,0.01664408747822721,0.012773369460034836,0.010450938649119411,0.011612154054577124
Pz,0.005189255189255189,0.018009768009768008,0.002136752136752137,0.014652014652014652,0.0115995115995116,0.002136752136752137,0.009462759462759462,0.009768009768009768,0.0009157509157509158,0.028083028083028084,0.005494505494505495,0.024725274725274724,0.049145299145299144,0.02197802197802198,0.023504273504273504,0.0115995115995116,0.007326007326007326,0.014957264957264958,0.027472527472527472,0.022893772893772892,0.023809523809523808,0.006105006105006105,0.011294261294261294,0.027472527472527472,0.012515262515262516,0.022588522588522588,0.013431013431013432,0.003357753357753358,0.01221001221001221,0.024114774114774116,0.014652014652014652,0.0027472527472527475,0.005189255189255189,0.031135531135531136,0.009462759462759462,0.010378510378510378,0.026556776556776556,0.03205128205128205,0.023504273504273504,0.022588522588522588,0.024725274725274724,0.01984126984126984,0.0009157509157509158,0.0009157509157509158,0.02564102564102564,0.013736263736263736,0.013125763125763126,0.015567765567765568,0.014346764346764346,0.001221001221001221,0.03540903540903541,0.018315018315018316,0.008241758241758242,0.0015262515262515263,0.01617826617826618,0.010683760683760684,0.009462759462759462,0.028693528693528692,0.020146520146520148,0.018925518925518924,0.014957264957264958,0.012515262515262516,0.01098901098901099,0.017704517704517704
P3,0.00024084778420038535,0.010597302504816955,0.008188824662813102,0.02842003853564547,0.020712909441233142,0.004335260115606936,0.007947976878612716,0.00674373795761079,0.003371868978805395,0.023121387283236993,0.00024084778420038535,0.0313102119460501,0.016859344894026976,0.046483622350674374,0.025289017341040464,0.006502890173410405,0.015895953757225433,0.01083815028901734,0.03275529865125241,0.03203275529865125,0.03275529865125241,0.002890173410404624,0.0009633911368015414,0.03275529865125241,0.014450867052023121,0.016618497109826588,0.008911368015414258,0.004576107899807322,0.0072254335260115606,0.023603082851637765,0.006021194605009634,0.000722543352601156,0.013246628131021194,0.02288053949903661,0.00024084778420038535,0.015414258188824663,0.011801541425818882,0.027697495183044315,0.017341040462427744,0.00939306358381503,0.02119460500963391,0.011319845857418112,0.002890173410404624,0.0024084778420038534,0.038053949903660886,0.025529865125240848,0.000722543352601156,0.02601156069364162,0.005780346820809248,0.00674373795761079,0.031551059730250484,0.013728323699421965,0.02336223506743738,0.0024084778420038534,0.01758188824662813,0.00939306358381503,0.016377649325626204,0.03395953757225433,0.019508670520231215,0.018063583815028903,0.006262042389210019,0.02432562620423892,0.020953757225433526,0.020472061657032754
P7,0.002062328139321723,0.02016498625114574,0.005499541704857928,0.02153987167736022,0.016040329972502293,0.005957836846929423,0.019477543538038496,0.008020164986251146,0.0036663611365719525,0.030476626947754354,0.0068744271310724105,0.032080659945004586,0.01856095325389551,0.02451879010082493,0.04560036663611366,0.016727772685609533,0.005041246562786435,0.016727772685609533,0.021769019248395968,0.02383134738771769,0.021081576535288724,0.003895508707607699,0.012832263978001834,0.02910174152153987,0.01856095325389551,0.01466544454628781,0.014207149404216315,0.008936755270394134,0.011228230980751604,0.02383134738771769,0.013978001833180568,0.00022914757103574703,0.003895508707607699,0.02772685609532539,0.001374885426214482,0.009624197983501375,0.022456461961503207,0.021310724106324473,0.025664527956003668,0.016727772685609533,0.016498625114573784,0.010999083409715857,0.004353803849679193,0.001374885426214482,0.038725939505041246,0.008936755270394134,0.007791017415215398,0.028872593950504125,0.008020164986251146,0.00618698441796517,0.025206232813932174,0.012603116406966087,0.012603116406966087,0.005957836846929423,0.012832263978001834,0.0048120989917506875,0.015123739688359304,0.028185151237396882,0.01833180568285976,0.024977085242896425,0.019019248395967,0.01466544454628781,0.013519706691109074,0.014436296975252063
