,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.055205047318611984,0.0,0.0,0.0,0.0,0.0,0.0,0.04889589905362776,0.0,0.0,0.0,0.0,0.0,0.0,0.0473186119873817,0.056782334384858045,0.056782334384858045,0.0,0.0,0.0,0.056782334384858045,0.052050473186119876,0.0,0.0,0.0,0.056782334384858045,0.056782334384858045,0.0,0.0,0.056782334384858045,0.0,0.0,0.056782334384858045,0.0,0.056782334384858045,0.01892744479495268,0.056782334384858045,0.0,0.0,0.056782334384858045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055205047318611984,0.0,0.056782334384858045,0.0,0.056782334384858045,0.0,0.0,0.0,0.0,0.0,0.04100946372239748,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.13348946135831383,0.0117096018735363,0.0,0.04918032786885246,0.0,0.0,0.0,0.11475409836065574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234192037470726,0.13348946135831383,0.0,0.0,0.0,0.0936768149882904,0.0,0.0,0.0,0.0,0.12177985948477751,0.0,0.00468384074941452,0.0,0.0,0.02107728337236534,0.0,0.0,0.0,0.13817330210772832,0.0,0.0,0.0,0.06791569086651054,0.0,0.0,0.0,0.0,0.02576112412177986,0.0,0.0,0.0,0.0117096018735363,0.0,0.0117096018735363,0.0,0.0,0.0,0.02107728337236534,0.0,0.01639344262295082,0.0
FC1,0.0,0.0,0.0,0.0,0.06896551724137931,0.05747126436781609,0.0,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.022988505747126436,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.05747126436781609,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0947867298578199,0.023696682464454975,0.0,0.10900473933649289,0.0,0.0,0.0,0.06635071090047394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03317535545023697,0.10900473933649289,0.0,0.0,0.0,0.11848341232227488,0.0,0.0,0.0,0.0,0.11848341232227488,0.0,0.009478672985781991,0.0,0.0,0.03317535545023697,0.0,0.0,0.0,0.11848341232227488,0.0,0.0,0.0,0.018957345971563982,0.0,0.0,0.0,0.0,0.03317535545023697,0.0,0.0,0.0,0.023696682464454975,0.0,0.023696682464454975,0.0,0.0,0.0,0.03317535545023697,0.0,0.03317535545023697,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0403899721448468,0.0,0.0,0.0,0.0,0.0,0.0,0.055710306406685235,0.0,0.0,0.0,0.0,0.0,0.0,0.04178272980501393,0.057103064066852366,0.057103064066852366,0.0,0.0,0.0,0.057103064066852366,0.057103064066852366,0.0,0.0,0.0,0.057103064066852366,0.057103064066852366,0.0,0.0,0.057103064066852366,0.0,0.0,0.057103064066852366,0.0,0.057103064066852366,0.023676880222841225,0.057103064066852366,0.0,0.0,0.057103064066852366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057103064066852366,0.0,0.057103064066852366,0.0,0.057103064066852366,0.0,0.0,0.0,0.0,0.0,0.03899721448467967,0.0,0.0
