,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.17117117117117117,0.0,0.0,0.0,0.17342342342342343,0.0,0.0,0.0,0.01126126126126126,0.0,0.16891891891891891,0.0,0.0,0.0,0.0022522522522522522,0.0,0.13288288288288289,0.0,0.0,0.0,0.0,0.0,0.0,0.01126126126126126,0.0022522522522522522,0.0,0.0,0.0,0.0,0.0,0.015765765765765764,0.0,0.0,0.0,0.0,0.17342342342342343,0.0,0.0,0.0,0.0,0.05855855855855856,0.0,0.0,0.0022522522522522522,0.0,0.0,0.0,0.02927927927927928,0.0,0.0,0.0,0.0,0.0,0.0045045045045045045,0.0,0.0,0.04279279279279279,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.06995884773662552,0.040123456790123455,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.053497942386831275,0.0,0.06995884773662552,0.0,0.0,0.0,0.0,0.07098765432098765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03189300411522634,0.0,0.0,0.0,0.06893004115226338,0.07098765432098765,0.0,0.07098765432098765,0.0,0.0,0.0,0.05452674897119342,0.07098765432098765,0.0,0.07098765432098765,0.07098765432098765,0.0,0.06790123456790123,0.021604938271604937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07098765432098765
FC5,0.0,0.0,0.0,0.06280193236714976,0.061191626409017714,0.0,0.03864734299516908,0.0,0.0,0.0,0.0,0.0,0.06280193236714976,0.0,0.06280193236714976,0.0,0.0,0.0,0.0,0.06280193236714976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499194847020934,0.0,0.0,0.0,0.06280193236714976,0.06280193236714976,0.0,0.06280193236714976,0.0,0.0,0.0,0.06280193236714976,0.06280193236714976,0.0,0.06280193236714976,0.06280193236714976,0.0,0.06280193236714976,0.033816425120772944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06280193236714976
FC1,0.0,0.1323024054982818,0.0,0.0,0.0,0.22852233676975944,0.0,0.0,0.0,0.00859106529209622,0.0,0.218213058419244,0.0,0.0,0.0,0.001718213058419244,0.0,0.11683848797250859,0.0,0.0,0.0,0.0,0.0,0.0,0.00859106529209622,0.001718213058419244,0.0,0.0,0.0,0.0,0.0,0.012027491408934709,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.044673539518900345,0.0,0.0,0.001718213058419244,0.0,0.0,0.0,0.022336769759450172,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.03264604810996564,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.05970149253731343,0.05970149253731343,0.0,0.05721393034825871,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.05970149253731343,0.05970149253731343,0.0,0.05970149253731343,0.0,0.0,0.0,0.05970149253731343,0.05970149253731343,0.0,0.05970149253731343,0.05970149253731343,0.0,0.05970149253731343,0.0472636815920398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0967741935483871,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.08064516129032258,0.0,0.0967741935483871,0.0,0.0,0.0,0.016129032258064516,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.12794612794612795,0.0,0.0,0.0,0.21885521885521886,0.0,0.0,0.0,0.008417508417508417,0.0,0.24242424242424243,0.0,0.0,0.0,0.0016835016835016834,0.0,0.11447811447811448,0.0,0.0,0.0,0.0,0.0,0.0,0.008417508417508417,0.0016835016835016834,0.0,0.0,0.0,0.0,0.0,0.011784511784511785,0.0,0.0,0.0,0.0,0.16161616161616163,0.0,0.0,0.0,0.0,0.04377104377104377,0.0,0.0,0.0016835016835016834,0.0,0.0,0.0,0.021885521885521887,0.0,0.0,0.0,0.0,0.0,0.003367003367003367,0.0,0.0,0.03198653198653199,0.0,0.0,0.0,0.0
