,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05215646940822467,0.0,0.0,0.0,0.0,0.0,0.05215646940822467,0.05315947843530592,0.0,0.0,0.0,0.0,0.05315947843530592,0.0,0.0320962888665998,0.0,0.05315947843530592,0.0,0.0,0.05315947843530592,0.05315947843530592,0.05315947843530592,0.0,0.05315947843530592,0.0,0.0,0.0,0.0,0.0,0.0,0.04012036108324975,0.0,0.0,0.048144433299899696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05015045135406219,0.05315947843530592,0.0,0.0,0.05315947843530592,0.0,0.0,0.0,0.05315947843530592,0.05315947843530592,0.0,0.0,0.0,0.0,0.0,0.05315947843530592,0.0,0.05315947843530592,0.0,0.0,0.034102306920762285
Fz,0.0,0.03125,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0
F7,0.0,0.009433962264150943,0.05660377358490566,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0660377358490566,0.0,0.0,0.0660377358490566,0.0,0.0,0.0660377358490566,0.0,0.0660377358490566,0.0,0.0,0.0660377358490566,0.0,0.0,0.0660377358490566,0.0,0.0,0.0660377358490566,0.0,0.0660377358490566,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0008726003490401396,0.005235602094240838,0.0,0.08376963350785341,0.029668411867364748,0.0,0.0,0.0,0.08289703315881326,0.0,0.0,0.0,0.0,0.0,0.06980802792321117,0.0,0.07068062827225131,0.0,0.0,0.0,0.0,0.02268760907504363,0.0,0.08115183246073299,0.0008726003490401396,0.0,0.028795811518324606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07678883071553229,0.0,0.007853403141361256,0.0,0.0,0.08551483420593368,0.0,0.0,0.05846422338568935,0.0,0.08551483420593368,0.0,0.0,0.03926701570680628,0.0,0.0,0.07678883071553229,0.0,0.0,0.02181500872600349,0.0,0.07155322862129145,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.06174957118353345,0.2058319039451115,0.0,0.0,0.0,0.07204116638078903,0.0,0.0,0.0,0.0,0.0,0.058319039451114926,0.0,0.06689536878216124,0.0,0.0,0.0,0.0,0.044596912521440824,0.0,0.07032590051457976,0.0,0.0,0.05317324185248713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.07204116638078903,0.0,0.0,0.010291595197255575,0.0,0.07032590051457976,0.0,0.0,0.012006861063464836,0.0,0.0,0.07032590051457976,0.0,0.0,0.025728987993138937,0.0,0.04974271012006861,0.0,0.0
C3,0.04633920296570899,0.0,0.0,0.0,0.0,0.0,0.05375347544022243,0.05375347544022243,0.0,0.0,0.0,0.0,0.05468025949953661,0.0,0.027803521779425393,0.0,0.05468025949953661,0.0,0.0,0.05468025949953661,0.05468025949953661,0.05468025949953661,0.0,0.05282669138090825,0.0,0.0,0.0,0.0,0.0,0.0,0.03707136237256719,0.0,0.0,0.042632066728452274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05282669138090825,0.05468025949953661,0.0,0.0,0.05468025949953661,0.0,0.0,0.0,0.05468025949953661,0.05468025949953661,0.0,0.0,0.0,0.0,0.0,0.05468025949953661,0.0,0.05468025949953661,0.0,0.0,0.03151065801668211
T7,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.04840032813781788,0.05660377358490566,0.0,0.0,0.0,0.0,0.05742411812961444,0.0,0.033634126333059886,0.0,0.05742411812961444,0.0,0.0,0.05578342904019688,0.05742411812961444,0.05578342904019688,0.0,0.04922067268252666,0.0,0.0,0.0,0.0,0.0,0.0,0.03281378178835111,0.0,0.0,0.03937653814602133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04675963904840033,0.05742411812961444,0.0,0.0,0.05332239540607055,0.0,0.0,0.0,0.05660377358490566,0.05742411812961444,0.0,0.0,0.0,0.0,0.0,0.05742411812961444,0.0,0.05578342904019688,0.0,0.0,0.02789171452009844
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0007674597083653108,0.004604758250191865,0.0,0.07367613200306984,0.03069838833461243,0.0,0.0,0.0,0.11204911742133537,0.0,0.0,0.0,0.0,0.0,0.06139677666922486,0.0,0.06523407521105141,0.0,0.0,0.0,0.0,0.019953952417498082,0.0,0.07597851112816577,0.0007674597083653108,0.0,0.02532617037605526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06753645433614736,0.0,0.006907137375287797,0.0,0.0,0.11435149654643131,0.0,0.0,0.07290867229470453,0.0,0.07904834996162702,0.0,0.0,0.03453568687643899,0.0,0.0,0.07214121258633922,0.0,0.0,0.01918649270913277,0.0,0.06293169608595549,0.0,0.0
