,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09455958549222798,0.0,0.0,0.0,0.0,0.0,0.034974093264248704,0.0,0.0,0.0,0.034974093264248704,0.014248704663212436,0.034974093264248704,0.0,0.012953367875647668,0.0,0.034974093264248704,0.0,0.019430051813471502,0.034974093264248704,0.034974093264248704,0.034974093264248704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06347150259067358,0.06347150259067358,0.0,0.034974093264248704,0.0,0.0,0.0,0.0,0.034974093264248704,0.034974093264248704,0.034974093264248704,0.0,0.034974093264248704,0.034974093264248704,0.0,0.034974093264248704,0.0,0.0,0.0,0.034974093264248704,0.034974093264248704,0.034974093264248704,0.0,0.0,0.0,0.034974093264248704,0.034974093264248704,0.034974093264248704,0.0,0.0,0.0,0.03238341968911917
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.019940915805022157,0.0,0.0,0.0,0.0,0.0,0.04579025110782865,0.0,0.0,0.0,0.04357459379615953,0.00812407680945347,0.04579025110782865,0.0,0.00812407680945347,0.0,0.03323485967503693,0.0,0.027326440177252585,0.0465288035450517,0.0465288035450517,0.0465288035450517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04357459379615953,0.0,0.0,0.0,0.0,0.04283604135893648,0.0465288035450517,0.0465288035450517,0.0,0.0465288035450517,0.0465288035450517,0.0,0.03692762186115214,0.0,0.0,0.0,0.0465288035450517,0.0465288035450517,0.0465288035450517,0.0,0.0,0.0,0.045051698670605614,0.0465288035450517,0.0465288035450517,0.0,0.0,0.0,0.0413589364844904
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.019014084507042252,0.0,0.0,0.0,0.0,0.0,0.04295774647887324,0.0,0.0,0.0,0.04788732394366197,0.007746478873239437,0.04154929577464789,0.0,0.007746478873239437,0.0,0.03591549295774648,0.0,0.026056338028169014,0.045774647887323945,0.048591549295774646,0.04295774647887324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04647887323943662,0.0,0.0,0.0,0.0,0.03873239436619718,0.04788732394366197,0.04507042253521127,0.0,0.047183098591549295,0.048591549295774646,0.0,0.04154929577464789,0.0,0.0,0.0,0.04788732394366197,0.048591549295774646,0.04788732394366197,0.0,0.0,0.0,0.04084507042253521,0.047183098591549295,0.048591549295774646,0.0,0.0,0.0,0.03732394366197183
Pz,0.040740740740740744,0.0,0.0,0.0,0.0,0.0,0.040740740740740744,0.0,0.0,0.0,0.040740740740740744,0.037037037037037035,0.040740740740740744,0.0,0.025925925925925925,0.0,0.040740740740740744,0.0,0.040740740740740744,0.040740740740740744,0.040740740740740744,0.040740740740740744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040740740740740744,0.0,0.0,0.0,0.0,0.040740740740740744,0.040740740740740744,0.040740740740740744,0.0,0.040740740740740744,0.040740740740740744,0.0,0.040740740740740744,0.0,0.0,0.0,0.040740740740740744,0.040740740740740744,0.040740740740740744,0.0,0.0,0.0,0.040740740740740744,0.040740740740740744,0.040740740740740744,0.0,0.0,0.0,0.040740740740740744
