,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08343458890238963,0.0,0.0,0.0,0.0,0.026326447954637504,0.048197650870797894,0.048197650870797894,0.0,0.0,0.048197650870797894,0.0,0.04495747266099635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02916160388821385,0.0,0.0,0.04860267314702309,0.0,0.0,0.0,0.008100445524503848,0.0,0.0,0.06439854191980558,0.007695423248278655,0.0,0.05184285135682463,0.0,0.0,0.0,0.0,0.0,0.027946537059538274,0.04495747266099635,0.0,0.017415957877683273,0.0319967598217902,0.0,0.014580801944106925,0.0,0.04657756176589713,0.0,0.0,0.04738760631834751,0.04657756176589713,0.029566626164439044,0.031186715269339815,0.0,0.0,0.029566626164439044,0.0319967598217902,0.06439854191980558,0.026731470230862697,0.0,0.0
Fz,0.0,0.05718270571827057,0.03556485355648536,0.05718270571827057,0.0,0.0,0.0,0.0,0.05718270571827057,0.0,0.0,0.058577405857740586,0.0,0.007670850767085077,0.000697350069735007,0.010460251046025104,0.03347280334728033,0.009762900976290097,0.011854951185495118,0.046722454672245464,0.0,0.058577405857740586,0.0,0.0,0.0,0.04811715481171548,0.027196652719665274,0.0,0.04811715481171548,0.0,0.0,0.0048814504881450485,0.058577405857740586,0.0,0.027196652719665274,0.0,0.05718270571827057,0.0,0.0,0.0,0.0,0.058577405857740586,0.0,0.0,0.05160390516039052,0.0,0.0,0.0,0.05090655509065551,0.0,0.0,0.0,0.0,0.0,0.056485355648535567,0.01882845188284519,0.0,0.0,0.0,0.0,0.04741980474198047,0.0
F7,0.0,0.04682926829268293,0.06536585365853659,0.050731707317073174,0.0,0.0,0.0,0.0,0.0575609756097561,0.0,0.0,0.06634146341463415,0.0,0.010731707317073172,0.000975609756097561,0.014634146341463415,0.015609756097560976,0.013658536585365854,0.014634146341463415,0.0351219512195122,0.0,0.06731707317073171,0.0,0.0,0.0,0.06146341463414634,0.00975609756097561,0.0,0.03414634146341464,0.0,0.0,0.006829268292682927,0.06731707317073171,0.0,0.004878048780487805,0.0,0.06439024390243903,0.0,0.0,0.0,0.0,0.06634146341463415,0.0,0.0,0.06048780487804878,0.0,0.0,0.0,0.06634146341463415,0.0,0.0,0.0,0.0,0.0,0.06536585365853659,0.0,0.0,0.0,0.0,0.0,0.033170731707317075,0.0
FT9,0.0,0.05475701574264202,0.03764544832306639,0.057494866529774126,0.0,0.0,0.0,0.0,0.057494866529774126,0.0,0.0,0.05886379192334018,0.0,0.007529089664613279,0.0006844626967830253,0.01026694045174538,0.03285420944558522,0.009582477754962354,0.01163586584531143,0.0458590006844627,0.0,0.05886379192334018,0.0,0.0,0.0,0.04996577686516085,0.026694045174537988,0.0,0.0458590006844627,0.0,0.0,0.004791238877481177,0.05886379192334018,0.0,0.025325119780971937,0.0,0.05817932922655715,0.0,0.0,0.0,0.0,0.05886379192334018,0.0,0.0,0.053388090349075976,0.0,0.0,0.0,0.05270362765229295,0.0,0.0,0.0,0.0,0.0,0.05817932922655715,0.018480492813141684,0.0,0.0,0.0,0.0,0.045174537987679675,0.0
FC5,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0
FC1,0.04298941798941799,0.0,0.0,0.0,0.0,0.042328042328042326,0.04298941798941799,0.04298941798941799,0.0,0.0,0.04298941798941799,0.0,0.04298941798941799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04298941798941799,0.0,0.0,0.04298941798941799,0.0,0.0,0.0,0.013227513227513227,0.0,0.0,0.04034391534391534,0.0,0.0,0.04298941798941799,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.04298941798941799,0.0,0.028439153439153438,0.04298941798941799,0.0,0.023809523809523808,0.0,0.04298941798941799,0.0,0.0,0.04298941798941799,0.04298941798941799,0.04298941798941799,0.041005291005291,0.0,0.0,0.04298941798941799,0.04298941798941799,0.04298941798941799,0.03835978835978836,0.0,0.0
C3,0.0480295566502463,0.0,0.0,0.0,0.0,0.026683087027914613,0.07881773399014778,0.055008210180623976,0.0,0.0,0.05459770114942529,0.0,0.046798029556650245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029556650246305417,0.0,0.0,0.05993431855500821,0.0,0.0,0.0,0.008210180623973728,0.0,0.0,0.02832512315270936,0.0,0.0,0.04351395730706076,0.0,0.0,0.0,0.0,0.0,0.02832512315270936,0.04967159277504105,0.0,0.017651888341543513,0.03284072249589491,0.0,0.014778325123152709,0.0,0.050492610837438424,0.0,0.0,0.057060755336617405,0.059113300492610835,0.029967159277504107,0.04228243021346469,0.0,0.0,0.029967159277504107,0.031609195402298854,0.04967159277504105,0.027093596059113302,0.0,0.0
T7,0.05127100387763895,0.0,0.0,0.0,0.0,0.028005170185264973,0.058595433003015944,0.05816458423093494,0.0,0.0,0.05730288668677294,0.0,0.049547608789314954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03102111158983197,0.0,0.0,0.05816458423093494,0.0,0.0,0.0,0.008616975441619991,0.0,0.0,0.02972856527358897,0.0,0.0,0.046100818612666954,0.0,0.0,0.0,0.0,0.0,0.02972856527358897,0.05084015510555795,0.0,0.01852649719948298,0.034037052994398964,0.0,0.015510555794915984,0.0,0.05299439896596295,0.0,0.0,0.05385609651012495,0.05299439896596295,0.031451960361912966,0.03662214562688496,0.0,0.0,0.031451960361912966,0.034037052994398964,0.05299439896596295,0.02843601895734597,0.0,0.0
TP9,0.0,0.04925816023738872,0.03679525222551929,0.050445103857566766,0.0,0.0,0.0,0.0,0.06884272997032641,0.0,0.0,0.05875370919881306,0.0,0.006528189910979229,0.0005934718100890207,0.008902077151335312,0.028486646884272996,0.00830860534124629,0.010089020771513354,0.039762611275964393,0.0,0.05875370919881306,0.0,0.0,0.0,0.05697329376854599,0.02314540059347181,0.011869436201780416,0.04332344213649852,0.010089020771513354,0.0,0.004154302670623145,0.05875370919881306,0.0,0.03679525222551929,0.0,0.055786350148367955,0.0,0.0,0.0,0.0,0.05875370919881306,0.0,0.0,0.05103857566765579,0.0,0.0,0.0,0.050445103857566766,0.0,0.0,0.0,0.0,0.0,0.05459940652818991,0.016023738872403562,0.0,0.0,0.0,0.0,0.042729970326409496,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.05060553633217993,0.0,0.0,0.0,0.0,0.028114186851211073,0.05795847750865052,0.05579584775086505,0.0,0.0,0.05709342560553633,0.0,0.04930795847750865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031141868512110725,0.0,0.0,0.05795847750865052,0.0,0.0,0.0,0.00865051903114187,0.0,0.0,0.029844290657439446,0.0,0.0,0.045847750865051905,0.0,0.0,0.0,0.0,0.0,0.029844290657439446,0.05190311418685121,0.0,0.018598615916955018,0.03460207612456748,0.0,0.015570934256055362,0.0,0.053200692041522495,0.0,0.0,0.05493079584775087,0.054498269896193774,0.03157439446366782,0.037197231833910036,0.0,0.0,0.03157439446366782,0.03330449826989619,0.0523356401384083,0.028546712802768166,0.0,0.0
Pz,0.0,0.04618809126321647,0.037840845854201444,0.04730105731775181,0.0,0.0,0.0,0.0,0.054535336672231496,0.0,0.0,0.07456872565386756,0.0,0.006121313299944352,0.0005564830272676684,0.008347245409015025,0.02671118530884808,0.0077907623817473565,0.009460211463550361,0.03728436282693378,0.0,0.07623817473567056,0.0,0.0,0.0,0.045631608235948806,0.021702838063439065,0.0,0.041736227045075125,0.0,0.0,0.0038953811908736783,0.07568169170840289,0.0,0.02337228714524207,0.0,0.05509181969949917,0.0,0.0,0.0,0.0,0.07568169170840289,0.0,0.0,0.04897050639955482,0.0,0.0,0.0,0.06566499721758487,0.0,0.0,0.0,0.0,0.0,0.054535336672231496,0.015025041736227046,0.0,0.0,0.0,0.0,0.04006677796327212,0.0
P3,0.05258259655653792,0.0,0.0,0.0,0.0,0.03024662633783155,0.05351326198231736,0.05351326198231736,0.0,0.0,0.05351326198231736,0.0,0.05258259655653792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03350395532805956,0.0,0.0,0.05351326198231736,0.0,0.0,0.0,0.009306654257794323,0.0,0.0,0.03210795718939041,0.0,0.0,0.048859934853420196,0.0,0.0,0.0,0.0,0.0,0.03210795718939041,0.048859934853420196,0.0,0.020009306654257795,0.035830618892508145,0.0,0.01675197766402978,0.0,0.05165193113075849,0.0,0.0,0.051186598417868774,0.05072126570497906,0.03303862261516985,0.03396928804094928,0.0,0.0,0.03396928804094928,0.035830618892508145,0.05211726384364821,0.030711959050721264,0.0,0.0
P7,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.040740740740740744,0.003703703703703704,0.044444444444444446,0.040740740740740744,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.037037037037037035,0.0,0.044444444444444446,0.0,0.0,0.025925925925925925,0.044444444444444446,0.0,0.011111111111111112,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.040740740740740744,0.0
O1,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0
