,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05079681274900399,0.0,0.04183266932270916,0.0,0.0,0.04183266932270916,0.0,0.049800796812749,0.0,0.05179282868525897,0.0,0.0,0.0,0.043824701195219126,0.0,0.0,0.0,0.05179282868525897,0.049800796812749,0.04183266932270916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044820717131474105,0.0,0.0,0.046812749003984064,0.0,0.0,0.0,0.0,0.05179282868525897,0.0,0.0,0.0,0.0,0.029880478087649404,0.0398406374501992,0.0,0.044820717131474105,0.0,0.04880478087649402,0.0,0.0,0.035856573705179286,0.0,0.046812749003984064,0.0,0.0,0.049800796812749,0.0,0.05179282868525897,0.0398406374501992,0.0,0.027888446215139442,0.017928286852589643,0.0
Fz,0.0,0.041474654377880185,0.0,0.0,0.0,0.0,0.004608294930875576,0.0,0.04608294930875576,0.0,0.03686635944700461,0.04608294930875576,0.04608294930875576,0.0,0.04608294930875576,0.027649769585253458,0.04608294930875576,0.0,0.0,0.0,0.04608294930875576,0.04608294930875576,0.0,0.0,0.027649769585253458,0.04608294930875576,0.04608294930875576,0.04608294930875576,0.0,0.04608294930875576,0.0,0.0,0.03686635944700461,0.0,0.0,0.04608294930875576,0.0,0.03225806451612903,0.0,0.027649769585253458,0.04608294930875576,0.0,0.0,0.0,0.0,0.013824884792626729,0.0,0.04608294930875576,0.0,0.0,0.04608294930875576,0.0,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013824884792626729
F7,0.030833917309039945,0.0,0.051156271899089,0.0,0.0,0.04134548002803083,0.0,0.04765241765942537,0.0,0.04484933426769446,0.0,0.0,0.0,0.04765241765942537,0.0,0.0,0.0,0.04835318850735809,0.051156271899089,0.049754730203223546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04835318850735809,0.0,0.0,0.051156271899089,0.0,0.0,0.0,0.0,0.049754730203223546,0.0,0.0,0.0,0.0,0.032936229852838124,0.04064470918009811,0.0,0.042747021723896286,0.0,0.046951646811492644,0.0,0.0,0.04204625087596356,0.0,0.04835318850735809,0.0,0.0,0.04835318850735809,0.0,0.04905395935529082,0.039243167484232656,0.0,0.025227750525578137,0.02242466713384723,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03483768804433888,0.0,0.04592240696753761,0.0,0.0,0.04592240696753761,0.0,0.04671417260490895,0.0,0.04671417260490895,0.0,0.0,0.0,0.04671417260490895,0.0,0.0,0.0,0.04671417260490895,0.04671417260490895,0.04592240696753761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04671417260490895,0.0,0.0,0.04671417260490895,0.0,0.0,0.0,0.0,0.04671417260490895,0.0,0.0,0.0,0.0,0.03642121931908155,0.04433887569279493,0.0,0.04671417260490895,0.0,0.04671417260490895,0.0,0.0,0.04117181314330958,0.0,0.04671417260490895,0.0,0.0,0.04671417260490895,0.0,0.04671417260490895,0.04433887569279493,0.0,0.028503562945368172,0.025336500395882817,0.0
C3,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098
T7,0.03547066848567531,0.0,0.045020463847203276,0.0,0.0,0.04024556616643929,0.0,0.0504774897680764,0.0,0.04911323328785812,0.0,0.0,0.0,0.04638472032742155,0.0,0.0,0.0,0.05115961800818554,0.0504774897680764,0.045020463847203276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470668485675307,0.0,0.0,0.048431105047748974,0.0,0.0,0.0,0.0,0.05115961800818554,0.0,0.0,0.0,0.0,0.032060027285129605,0.03956343792633015,0.0,0.042974079126875855,0.0,0.049795361527967257,0.0,0.0,0.040927694406548434,0.0,0.048431105047748974,0.0,0.0,0.0504774897680764,0.0,0.05115961800818554,0.03819918144611187,0.0,0.02455661664392906,0.021828103683492497,0.0
TP9,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,0.0009107468123861566,0.0,0.14663023679417123,0.0,0.03460837887067395,0.05919854280510018,0.02459016393442623,0.0,0.011839708561020037,0.00546448087431694,0.01092896174863388,0.0,0.0,0.0,0.07468123861566485,0.009107468123861567,0.0,0.0,0.03278688524590164,0.011839708561020037,0.07923497267759563,0.05919854280510018,0.0,0.07012750455373407,0.01639344262295082,0.0,0.040983606557377046,0.0,0.0,0.010018214936247723,0.0,0.006375227686703097,0.0,0.023679417122040074,0.04007285974499089,0.0,0.0,0.0,0.0,0.00273224043715847,0.0,0.061930783242258654,0.0,0.0,0.07923497267759563,0.0,0.037340619307832425,0.0,0.0,0.0,0.0,0.0,0.039162112932604735,0.0,0.0,0.00273224043715847
CP5,0.03674911660777385,0.0,0.04381625441696113,0.0,0.0,0.04169611307420495,0.0,0.04946996466431095,0.0,0.05088339222614841,0.0,0.0,0.0,0.045229681978798585,0.0,0.0,0.0,0.05088339222614841,0.04946996466431095,0.04381625441696113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.04734982332155477,0.0,0.0,0.0,0.0,0.051590106007067135,0.0,0.0,0.0,0.0,0.033215547703180213,0.04098939929328622,0.0,0.04452296819787986,0.0,0.04876325088339223,0.0,0.0,0.039575971731448764,0.0,0.04734982332155477,0.0,0.0,0.04946996466431095,0.0,0.051590106007067135,0.039575971731448764,0.0,0.025441696113074206,0.022614840989399292,0.0
CP1,0.0,0.014331210191082803,0.0,0.0,0.0,0.0,0.0015923566878980893,0.0,0.06210191082802548,0.0,0.0589171974522293,0.06210191082802548,0.03662420382165605,0.0,0.014331210191082803,0.009554140127388535,0.014331210191082803,0.0,0.0,0.0,0.06210191082802548,0.014331210191082803,0.0,0.0,0.041401273885350316,0.014331210191082803,0.04777070063694268,0.06210191082802548,0.0,0.06210191082802548,0.006369426751592357,0.0,0.05573248407643312,0.0,0.0,0.014331210191082803,0.0,0.011146496815286623,0.0,0.041401273885350316,0.0589171974522293,0.0,0.0,0.0,0.0,0.004777070063694267,0.0,0.06210191082802548,0.0,0.0,0.06210191082802548,0.0,0.05732484076433121,0.0,0.0,0.0,0.0,0.0,0.042993630573248405,0.0,0.0,0.004777070063694267
Pz,0.0,0.010332950631458095,0.0,0.0,0.0,0.0,0.001148105625717566,0.0,0.07577497129735936,0.0,0.04362801377726751,0.07347876004592423,0.030998851894374284,0.0,0.014925373134328358,0.006888633754305396,0.013777267508610792,0.0,0.0,0.0,0.07577497129735936,0.011481056257175661,0.0,0.0,0.03444316877152698,0.014925373134328358,0.060849598163030996,0.0711825487944891,0.0,0.07462686567164178,0.009184845005740528,0.0,0.04477611940298507,0.0,0.0,0.012629161882893225,0.0,0.008036739380022962,0.0,0.029850746268656716,0.0505166475315729,0.0,0.0,0.0,0.0,0.003444316877152698,0.0,0.0677382319173364,0.0,0.0,0.07347876004592423,0.0,0.04707233065442021,0.0,0.0,0.0,0.0,0.0,0.03559127439724455,0.0,0.0,0.003444316877152698
P3,0.0,0.019027484143763214,0.0,0.0,0.0,0.0,0.0021141649048625794,0.0,0.05919661733615222,0.0,0.046511627906976744,0.05496828752642706,0.05496828752642706,0.0,0.02748414376321353,0.012684989429175475,0.02536997885835095,0.0,0.0,0.0,0.05708245243128964,0.021141649048625793,0.0,0.0,0.035940803382663845,0.02748414376321353,0.05919661733615222,0.05919661733615222,0.0,0.05708245243128964,0.0,0.0,0.046511627906976744,0.0,0.0,0.023255813953488372,0.0,0.014799154334038054,0.0,0.042283298097251586,0.05708245243128964,0.0,0.0,0.0,0.0,0.006342494714587738,0.0,0.0507399577167019,0.0,0.0,0.052854122621564484,0.0,0.0507399577167019,0.0,0.0,0.0,0.0,0.0,0.02959830866807611,0.0,0.0,0.006342494714587738
P7,0.03255484784147204,0.0,0.04670912951167728,0.0,0.0,0.04175513092710545,0.0,0.04883227176220807,0.0,0.04670912951167728,0.0,0.0,0.0,0.048124557678697805,0.0,0.0,0.0,0.04883227176220807,0.04883227176220807,0.04670912951167728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04883227176220807,0.0,0.0,0.04883227176220807,0.0,0.0,0.0,0.0,0.04883227176220807,0.0,0.0,0.0,0.0,0.03326256192498231,0.04104741684359519,0.0,0.044585987261146494,0.0,0.04883227176220807,0.0,0.0,0.04246284501061571,0.0,0.04883227176220807,0.0,0.0,0.04883227176220807,0.0,0.04883227176220807,0.039631988676574664,0.0,0.025477707006369428,0.02264685067232838,0.0
O1,0.0,0.03557312252964427,0.0,0.0,0.0,0.0,0.003952569169960474,0.0,0.05533596837944664,0.0,0.03162055335968379,0.04743083003952569,0.05138339920948617,0.0,0.05138339920948617,0.023715415019762844,0.04743083003952569,0.0,0.0,0.0,0.05138339920948617,0.039525691699604744,0.0,0.0,0.023715415019762844,0.05138339920948617,0.05533596837944664,0.05533596837944664,0.0,0.05138339920948617,0.0,0.0,0.03162055335968379,0.0,0.0,0.043478260869565216,0.0,0.02766798418972332,0.0,0.023715415019762844,0.05138339920948617,0.0,0.0,0.0,0.0,0.011857707509881422,0.0,0.039525691699604744,0.0,0.0,0.043478260869565216,0.0,0.039525691699604744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011857707509881422
Oz,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.04242424242424243,0.0,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.0,0.04242424242424243,0.03636363636363636,0.04242424242424243,0.0,0.0,0.0,0.04242424242424243,0.04242424242424243,0.0,0.0,0.03636363636363636,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.0,0.04242424242424243,0.0,0.0,0.04242424242424243,0.0,0.0,0.04242424242424243,0.0,0.04242424242424243,0.0,0.03636363636363636,0.04242424242424243,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.04242424242424243,0.0,0.0,0.04242424242424243,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818
O2,0.0,0.036,0.0,0.0,0.0,0.0,0.004,0.0,0.052,0.0,0.032,0.048,0.052,0.0,0.052,0.024,0.048,0.0,0.0,0.0,0.052,0.04,0.0,0.0,0.024,0.052,0.052,0.052,0.0,0.052,0.0,0.0,0.032,0.0,0.0,0.044,0.0,0.028,0.0,0.024,0.052,0.0,0.0,0.0,0.0,0.012,0.0,0.04,0.0,0.0,0.044,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012
P4,0.034031413612565446,0.0,0.04384816753926701,0.0,0.0,0.03861256544502618,0.0,0.04908376963350786,0.0,0.047774869109947646,0.0,0.0,0.0,0.045157068062827224,0.0,0.0,0.0,0.05955497382198953,0.04908376963350786,0.04384816753926701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04581151832460733,0.0,0.0,0.04712041884816754,0.0,0.0,0.0,0.0,0.06086387434554974,0.0,0.0,0.0,0.0,0.030759162303664923,0.03795811518324607,0.0,0.0412303664921466,0.0,0.047774869109947646,0.0,0.0,0.03926701570680628,0.0,0.04712041884816754,0.0,0.0,0.04908376963350786,0.0,0.06086387434554974,0.03664921465968586,0.0,0.02356020942408377,0.020942408376963352,0.0
