,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06527415143603134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057441253263707574,0.0,0.0,0.0,0.06657963446475196,0.0,0.0,0.0,0.06657963446475196,0.0026109660574412533,0.06005221932114883,0.0,0.0,0.0,0.0,0.0,0.031331592689295036,0.06657963446475196,0.044386422976501305,0.04569190600522193,0.0,0.0,0.06657963446475196,0.0,0.033942558746736295,0.06005221932114883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06657963446475196,0.06657963446475196,0.0,0.06657963446475196,0.06657963446475196,0.06657963446475196,0.0,0.0,0.0
Fz,0.0,0.08673469387755102,0.013605442176870748,0.0,0.08163265306122448,0.0,0.07482993197278912,0.03741496598639456,0.013605442176870748,0.0,0.0,0.0,0.04081632653061224,0.05612244897959184,0.0,0.013605442176870748,0.013605442176870748,0.0,0.07653061224489796,0.0,0.0,0.0,0.0,0.0,0.09013605442176871,0.008503401360544218,0.08843537414965986,0.0,0.027210884353741496,0.0,0.0,0.0,0.013605442176870748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.013605442176870748,0.04251700680272109,0.013605442176870748,0.0,0.0,0.0,0.0,0.08673469387755102,0.0,0.0,0.0,0.0,0.08673469387755102,0.0
F7,0.0,0.03684210526315789,0.06842105263157895,0.0,0.07368421052631578,0.0,0.07368421052631578,0.07368421052631578,0.06842105263157895,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.06315789473684211,0.07368421052631578,0.0,0.015789473684210527,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.02631578947368421,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.05789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.005263157894736842,0.042105263157894736,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.031578947368421054,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05102040816326531,0.01473922902494331,0.0,0.09977324263038549,0.0,0.09863945578231292,0.07369614512471655,0.01473922902494331,0.0,0.0,0.0,0.02947845804988662,0.030612244897959183,0.0,0.05442176870748299,0.015873015873015872,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.10090702947845805,0.005668934240362812,0.07029478458049887,0.0,0.011337868480725623,0.0,0.0,0.0,0.012471655328798186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.011337868480725623,0.02834467120181406,0.009070294784580499,0.0,0.0,0.0,0.0,0.10090702947845805,0.0,0.0,0.0,0.01927437641723356,0.06575963718820861,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04520396912899669,0.014332965821389196,0.0,0.0926130099228225,0.0,0.10804851157662625,0.08489525909592062,0.014332965821389196,0.0,0.0,0.0,0.02866593164277839,0.025358324145534728,0.0,0.06504961411245866,0.015435501653803748,0.0,0.04520396912899669,0.0,0.0,0.0,0.0,0.0,0.0970231532524807,0.005512679162072767,0.0639470782800441,0.0,0.006615214994487321,0.0,0.0,0.0,0.012127894156560088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029768467475192944,0.0,0.0,0.011025358324145534,0.027563395810363836,0.008820286659316428,0.0,0.0,0.0,0.0,0.09371554575523705,0.0,0.013230429988974642,0.0,0.03197353914002205,0.05953693495038589,0.0
T7,0.0,0.026836158192090395,0.018361581920903956,0.0,0.08757062146892655,0.0,0.10734463276836158,0.11581920903954802,0.018361581920903956,0.0,0.0,0.0,0.03248587570621469,0.0014124293785310734,0.0,0.08333333333333333,0.026836158192090395,0.0,0.026836158192090395,0.0,0.0,0.0,0.0,0.0,0.09322033898305085,0.007062146892655367,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.015536723163841809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038135593220338986,0.0,0.0,0.014124293785310734,0.012711864406779662,0.011299435028248588,0.0,0.0,0.0,0.0,0.08898305084745763,0.0,0.026836158192090395,0.0,0.05084745762711865,0.04519774011299435,0.0
TP9,0.0,0.03684210526315789,0.06842105263157895,0.0,0.07368421052631578,0.0,0.07368421052631578,0.07368421052631578,0.06842105263157895,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.06315789473684211,0.07368421052631578,0.0,0.015789473684210527,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.02631578947368421,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.05789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.005263157894736842,0.042105263157894736,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.031578947368421054,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
