,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06094627105052125,0.0,0.0,0.009623095429029671,0.0,0.0,0.060144346431435444,0.0,0.0,0.0,0.060144346431435444,0.06255012028869286,0.04971932638331997,0.0,0.028869286287089013,0.0,0.0,0.0,0.0,0.0,0.007217321571772253,0.0,0.0,0.04330392943063352,0.0,0.0,0.0,0.0,0.0,0.0,0.0545308740978348,0.0024057738572574178,0.0,0.04971932638331997,0.0,0.0,0.0,0.0,0.0,0.052125100240577385,0.0408981555733761,0.0,0.057738572574178026,0.0,0.0,0.0,0.0,0.06255012028869286,0.0,0.0008019246190858059,0.05934242181234964,0.0,0.06255012028869286,0.05132317562149158,0.0,0.0,0.06094627105052125,0.05292702485966319,0.0,0.009623095429029671,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04680851063829787,0.0,0.0,0.05106382978723404,0.0,0.0,0.05531914893617021,0.0,0.0,0.0,0.03829787234042553,0.05106382978723404,0.05106382978723404,0.0,0.05531914893617021,0.0,0.0,0.0,0.0,0.0,0.03829787234042553,0.0,0.0,0.03404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.01276595744680851,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.03404255319148936,0.0,0.03829787234042553,0.0,0.0,0.0,0.0,0.05531914893617021,0.0,0.00425531914893617,0.05531914893617021,0.0,0.05531914893617021,0.03404255319148936,0.0,0.0,0.05531914893617021,0.05531914893617021,0.0,0.05106382978723404,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.056184486373165615,0.05241090146750524,0.0,0.02851153039832285,0.04109014675052411,0.0,0.0,0.0,0.0,0.0,0.0,0.028930817610062894,0.0,0.05408805031446541,0.05450733752620545,0.0,0.0,0.0,0.034381551362683435,0.0,0.02389937106918239,0.031446540880503145,0.04989517819706499,0.0,0.05408805031446541,0.023060796645702306,0.0,0.0,0.0,0.0,0.03815513626834382,0.053668763102725364,0.028092243186582808,0.0,0.029769392033542976,0.0,0.0,0.02851153039832285,0.0,0.031865828092243184,0.042767295597484274,0.05492662473794549,0.0,0.0,0.050314465408805034,0.0,0.0,0.026834381551362682,0.0,0.0,0.0310272536687631,0.05157232704402516,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.05109797297297297,0.05954391891891892,0.0,0.028293918918918918,0.03589527027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.027449324324324325,0.0,0.057010135135135136,0.051942567567567564,0.0,0.0,0.0,0.040962837837837836,0.0,0.024070945945945946,0.029983108108108107,0.05532094594594594,0.0,0.057010135135135136,0.02322635135135135,0.0,0.0,0.0,0.0,0.03758445945945946,0.056587837837837836,0.028293918918918918,0.0,0.029983108108108107,0.0,0.0,0.02787162162162162,0.0,0.0316722972972973,0.03800675675675676,0.059966216216216214,0.0,0.0,0.045185810810810814,0.0,0.0,0.02533783783783784,0.0,0.0,0.02956081081081081,0.04814189189189189,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.056338028169014086,0.0,0.0,0.009389671361502348,0.0,0.0,0.0649452269170579,0.0,0.0,0.0,0.057902973395931145,0.06338028169014084,0.04538341158059468,0.0,0.028951486697965573,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.03912363067292645,0.0,0.0,0.0,0.0,0.0,0.0,0.050078247261345854,0.002347417840375587,0.0,0.048513302034428794,0.0,0.0,0.0,0.0,0.0,0.04773082942097027,0.04303599374021909,0.0,0.053208137715179966,0.0,0.0,0.0,0.0,0.06651017214397496,0.0,0.000782472613458529,0.06416275430359937,0.0,0.06651017214397496,0.048513302034428794,0.0,0.0,0.06651017214397496,0.06025039123630673,0.0,0.009389671361502348,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.04106280193236715,0.04106280193236715,0.0,0.04045893719806763,0.04106280193236715,0.0,0.0,0.0,0.0,0.0,0.0,0.0392512077294686,0.0,0.04106280193236715,0.04106280193236715,0.0,0.0,0.0,0.03985507246376811,0.0,0.033816425120772944,0.04106280193236715,0.03985507246376811,0.0,0.04106280193236715,0.03321256038647343,0.0,0.0,0.0,0.0,0.04106280193236715,0.04106280193236715,0.04045893719806763,0.0,0.04106280193236715,0.0,0.0,0.03985507246376811,0.0,0.04106280193236715,0.04106280193236715,0.04106280193236715,0.0,0.0,0.04106280193236715,0.0,0.0,0.036231884057971016,0.0,0.0,0.04106280193236715,0.04106280193236715,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.04930278884462151,0.044322709163346616,0.0,0.03386454183266932,0.04830677290836653,0.0,0.0,0.0,0.0,0.0,0.0,0.03386454183266932,0.0,0.046314741035856574,0.04830677290836653,0.0,0.0,0.0,0.03436254980079681,0.0,0.02838645418326693,0.036852589641434265,0.04133466135458167,0.0,0.046314741035856574,0.027390438247011952,0.0,0.0,0.0,0.0,0.036354581673306775,0.045816733067729085,0.03336653386454183,0.0,0.035358565737051796,0.0,0.0,0.03386454183266932,0.0,0.035856573705179286,0.04930278884462151,0.046812749003984064,0.0,0.0,0.04930278884462151,0.0,0.0,0.03137450199203187,0.0,0.0,0.036354581673306775,0.04731075697211155,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
