,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09120310478654592,0.0,0.0,0.04398447606727038,0.0,0.0,0.0,0.0,0.0,0.0,0.04139715394566624,0.0278137128072445,0.0,0.04851228978007762,0.04463130659767141,0.040103492884864166,0.040103492884864166,0.0,0.0,0.0,0.045278137128072445,0.014230271668822769,0.0,0.05109961190168176,0.0278137128072445,0.0,0.0,0.0,0.0,0.0,0.07179818887451488,0.06403622250970246,0.0,0.04980595084087969,0.0,0.0,0.04333764553686934,0.0,0.0,0.05109961190168176,0.0,0.0,0.022639068564036222,0.0,0.0,0.04851228978007762,0.0,0.0,0.0,0.0,0.040103492884864166,0.0,0.0,0.0,0.0,0.0,0.0,0.04398447606727038,0.0,0.04851228978007762,0.0,0.0
Fz,0.0,0.05229357798165138,0.0045871559633027525,0.0,0.05412844036697248,0.0045871559633027525,0.0,0.05412844036697248,0.01651376146788991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.03394495412844037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05412844036697248,0.05412844036697248,0.010091743119266056,0.0,0.0,0.046788990825688076,0.0,0.05412844036697248,0.0,0.0,0.0,0.05412844036697248,0.0,0.05412844036697248,0.05137614678899083,0.0,0.05412844036697248,0.05412844036697248,0.0,0.05412844036697248,0.0,0.007339449541284404,0.0,0.0,0.05412844036697248,0.0,0.05321100917431193,0.05229357798165138,0.008256880733944955,0.0,0.0,0.0,0.0,0.05412844036697248,0.0
F7,0.0,0.04054054054054054,0.033783783783783786,0.0,0.04054054054054054,0.033783783783783786,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.04054054054054054,0.0
FT9,0.05093632958801498,0.0,0.0,0.050187265917602995,0.0,0.0,0.0,0.0,0.0,0.0,0.04794007490636704,0.03220973782771536,0.0,0.05093632958801498,0.050187265917602995,0.04644194756554307,0.0449438202247191,0.0,0.0,0.0,0.050187265917602995,0.01647940074906367,0.0,0.05093632958801498,0.03220973782771536,0.0,0.0,0.0,0.0,0.0,0.05093632958801498,0.05093632958801498,0.0,0.05093632958801498,0.0,0.0,0.04868913857677903,0.0,0.0,0.05093632958801498,0.0,0.0,0.026217228464419477,0.0,0.0,0.05093632958801498,0.0,0.0,0.0,0.0,0.04644194756554307,0.0,0.0,0.0,0.0,0.0,0.0,0.04943820224719101,0.0,0.05093632958801498,0.0,0.0
FC5,0.0,0.030176899063475548,0.0026014568158168575,0.0,0.09625390218522373,0.0026014568158168575,0.0,0.08688865764828303,0.009885535900104058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005202913631633715,0.0,0.019250780437044746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08428720083246619,0.03329864724245578,0.007284079084287201,0.0,0.0,0.02861602497398543,0.0,0.04058272632674298,0.0,0.0,0.0,0.04994797086368366,0.0,0.05463059313215401,0.03433922996878252,0.0,0.05098855359001041,0.05463059313215401,0.0,0.07180020811654526,0.0,0.004162330905306972,0.0,0.0,0.08480749219562955,0.0,0.05098855359001041,0.047866805411030174,0.004682622268470343,0.0,0.0,0.0,0.0,0.04422476586888657,0.0
FC1,0.0,0.04054054054054054,0.033783783783783786,0.0,0.04054054054054054,0.033783783783783786,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.04054054054054054,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03078556263269639,0.002653927813163482,0.0,0.09023354564755838,0.002653927813163482,0.0,0.09235668789808917,0.010084925690021231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005307855626326964,0.0,0.019639065817409766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07802547770700637,0.03397027600849257,0.0074309978768577496,0.0,0.0,0.029193205944798302,0.0,0.041401273885350316,0.0,0.0,0.0,0.050955414012738856,0.0,0.05573248407643312,0.03503184713375796,0.0,0.05201698513800425,0.05573248407643312,0.0,0.0732484076433121,0.0,0.004246284501061571,0.0,0.0,0.07855626326963906,0.0,0.05201698513800425,0.04883227176220807,0.004777070063694267,0.0,0.0,0.0,0.0,0.04511677282377919,0.0
TP9,0.0,0.04197530864197531,0.012345679012345678,0.0,0.04938271604938271,0.012345679012345678,0.0,0.04938271604938271,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.03209876543209877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.044444444444444446,0.03209876543209877,0.0,0.0,0.04938271604938271,0.0,0.04691358024691358,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.037037037037037035,0.0,0.04938271604938271,0.04938271604938271,0.0,0.044444444444444446,0.0,0.019753086419753086,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0,0.0,0.04691358024691358,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
