,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.061381074168797956,0.0,0.0,0.043478260869565216,0.0,0.01619778346121057,0.0,0.05541346973572037,0.0,0.0,0.0,0.0,0.06223358908780904,0.0,0.0,0.06223358908780904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045183290707587385,0.0,0.0,0.014492753623188406,0.05285592497868713,0.03580562659846547,0.0,0.0,0.06223358908780904,0.0,0.0494458653026428,0.0,0.0,0.05711849957374254,0.0,0.0,0.0,0.05029838022165388,0.06223358908780904,0.0,0.0,0.06223358908780904,0.0,0.0,0.03751065643648764,0.060528559249786874,0.0,0.0,0.0,0.0,0.05200341005967604,0.0,0.0,0.0,0.0,0.05711849957374254,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.04966887417218543,0.0,0.019867549668874173,0.0,0.0,0.0,0.0,0.033112582781456956,0.04304635761589404,0.04304635761589404,0.0,0.009933774834437087,0.052980132450331126,0.0,0.052980132450331126,0.0,0.04304635761589404,0.0,0.0,0.046357615894039736,0.0,0.0,0.016556291390728478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04966887417218543,0.0,0.023178807947019868,0.009933774834437087,0.0,0.0,0.04304635761589404,0.052980132450331126,0.026490066225165563,0.0,0.046357615894039736,0.052980132450331126,0.0,0.0,0.029801324503311258,0.0,0.0,0.03642384105960265,0.0,0.0,0.026490066225165563,0.0,0.013245033112582781,0.0,0.026490066225165563,0.013245033112582781,0.0,0.052980132450331126,0.046357615894039736,0.039735099337748346
FT9,0.05579868708971553,0.0,0.0,0.05470459518599562,0.0,0.020787746170678335,0.0,0.05470459518599562,0.0,0.0,0.0,0.0,0.05579868708971553,0.0,0.0,0.05579868708971553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05142231947483589,0.0,0.0,0.018599562363238512,0.05470459518599562,0.036105032822757115,0.0,0.0,0.05579868708971553,0.0,0.0525164113785558,0.0,0.0,0.053610503282275714,0.0,0.0,0.0,0.05579868708971553,0.05579868708971553,0.0,0.0,0.05579868708971553,0.0,0.0,0.044857768052516414,0.05579868708971553,0.0,0.0,0.0,0.0,0.05579868708971553,0.0,0.0,0.0,0.0,0.05579868708971553,0.0,0.0,0.0
FC5,0.0,0.0,0.005388760585065435,0.0,0.056197074672825253,0.0,0.0,0.0,0.0,0.057736720554272515,0.005388760585065435,0.005388760585065435,0.0,0.042340261739799843,0.057736720554272515,0.0,0.057736720554272515,0.0,0.04387990762124711,0.0,0.0,0.05157813702848345,0.0,0.0,0.03233256351039261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05696689761354888,0.0,0.02155504234026174,0.0023094688221709007,0.0,0.0,0.057736720554272515,0.005388760585065435,0.0,0.0,0.057736720554272515,0.05696689761354888,0.0,0.0,0.057736720554272515,0.0,0.0,0.020785219399538105,0.0,0.0,0.03233256351039261,0.0,0.003079291762894534,0.0,0.005388760585065435,0.03695150115473441,0.0,0.05542725173210162,0.056197074672825253,0.057736720554272515
FC1,0.050397877984084884,0.0,0.0,0.050397877984084884,0.0,0.04774535809018567,0.0,0.050397877984084884,0.0,0.0,0.0,0.0,0.050397877984084884,0.0,0.0,0.050397877984084884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050397877984084884,0.0,0.0,0.04509283819628647,0.050397877984084884,0.050397877984084884,0.0,0.0,0.050397877984084884,0.0,0.050397877984084884,0.0,0.0,0.050397877984084884,0.0,0.0,0.0,0.050397877984084884,0.050397877984084884,0.0,0.0,0.050397877984084884,0.0,0.0,0.050397877984084884,0.050397877984084884,0.0,0.0,0.0,0.0,0.050397877984084884,0.0,0.0,0.0,0.0,0.050397877984084884,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.059469350411710885,0.0,0.0,0.04391582799634035,0.0,0.01738334858188472,0.0,0.0585544373284538,0.0,0.0,0.0,0.0,0.059469350411710885,0.0,0.0,0.059469350411710885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484903934126258,0.0,0.0,0.01555352241537054,0.055809698078682524,0.0384263494967978,0.0,0.0,0.059469350411710885,0.0,0.053064958828911254,0.0,0.0,0.059469350411710885,0.0,0.0,0.0,0.0484903934126258,0.059469350411710885,0.0,0.0,0.059469350411710885,0.0,0.0,0.035681610247026534,0.059469350411710885,0.0,0.0,0.0,0.0,0.05215004574565416,0.0,0.0,0.0,0.0,0.056724611161939616,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.005942733657482442,0.0,0.039978390059427334,0.0,0.0,0.0,0.0,0.08589951377633712,0.005942733657482442,0.005942733657482442,0.0,0.06050783360345759,0.07941653160453808,0.0,0.07833603457590492,0.0,0.032955159373311727,0.0,0.0,0.045921123716909776,0.0,0.0,0.022690437601296597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04970286331712588,0.0,0.015126958400864398,0.0016207455429497568,0.0,0.0,0.07077255537547272,0.005942733657482442,0.0016207455429497568,0.0,0.08481901674770394,0.04970286331712588,0.0,0.0,0.04808211777417612,0.0,0.0,0.016747703943814155,0.0,0.0,0.023230686115613183,0.0,0.0021609940572663426,0.0,0.004321988114532685,0.02593192868719611,0.0,0.04862236628849271,0.04213938411669368,0.045921123716909776
