,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12658227848101267,0.0,0.0,0.012658227848101266,0.0,0.0,0.04430379746835443,0.04430379746835443,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.04430379746835443,0.04430379746835443,0.0,0.0,0.0,0.04430379746835443,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13924050632911392,0.12658227848101267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.0,0.04430379746835443,0.0,0.0,0.04430379746835443,0.04430379746835443,0.0,0.012658227848101266,0.04430379746835443,0.04430379746835443,0.0,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.002061855670103093,0.0,0.08247422680412371,0.03917525773195876,0.0,0.0,0.002061855670103093,0.0865979381443299,0.0,0.0,0.0,0.0,0.002061855670103093,0.0,0.002061855670103093,0.07628865979381444,0.0,0.0,0.0,0.0865979381443299,0.002061855670103093,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.002061855670103093,0.016494845360824743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04536082474226804,0.05979381443298969,0.0,0.0577319587628866,0.0,0.0,0.0865979381443299,0.06597938144329897,0.0,0.002061855670103093,0.0865979381443299,0.0865979381443299,0.0,0.0,0.07835051546391752,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.010752688172043012,0.0,0.06451612903225806,0.06810035842293907,0.0,0.0,0.010752688172043012,0.07526881720430108,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.010752688172043012,0.07526881720430108,0.0,0.0,0.0,0.07526881720430108,0.0035842293906810036,0.0,0.0,0.0,0.0,0.0,0.0,0.007168458781362007,0.0,0.0,0.010752688172043012,0.035842293906810034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03942652329749104,0.05734767025089606,0.0,0.06093189964157706,0.0,0.0,0.07526881720430108,0.07526881720430108,0.0,0.007168458781362007,0.07526881720430108,0.07526881720430108,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.059900166389351084,0.054076539101497505,0.0,0.0,0.0,0.06073211314475874,0.06073211314475874,0.0,0.0,0.0,0.0,0.0,0.0,0.05906821963394343,0.0,0.0,0.0,0.04742096505823627,0.06073211314475874,0.05823627287853577,0.04492512479201331,0.06073211314475874,0.0,0.0,0.06073211314475874,0.0,0.0,0.0,0.056572379367720464,0.0,0.0,0.0,0.05324459234608985,0.0,0.018302828618968387,0.03826955074875208,0.05823627287853577,0.0,0.0,0.048252911813643926,0.0,0.0,0.06073211314475874,0.0,0.0,0.0,0.0,0.0,0.0,0.039101497504159734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.05814977973568282,0.05726872246696035,0.0,0.0,0.0,0.05814977973568282,0.05814977973568282,0.0,0.0,0.0,0.0,0.0,0.0,0.05814977973568282,0.0,0.0,0.0,0.050220264317180616,0.05814977973568282,0.05814977973568282,0.04757709251101322,0.05814977973568282,0.0,0.0,0.05814977973568282,0.0,0.0,0.0,0.05814977973568282,0.0,0.0,0.0,0.05638766519823789,0.0,0.019383259911894272,0.04052863436123348,0.055506607929515416,0.0,0.0,0.050220264317180616,0.0,0.0,0.05814977973568282,0.0,0.0,0.0,0.0,0.0,0.0,0.04140969162995595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.034482758620689655,0.0,0.0,0.011494252873563218,0.0,0.0,0.06896551724137931,0.07471264367816093,0.0,0.0,0.0,0.0,0.07471264367816093,0.0,0.04597701149425287,0.06321839080459771,0.0,0.0,0.0,0.06321839080459771,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07471264367816093,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06321839080459771,0.0,0.0,0.040229885057471264,0.0,0.0,0.05747126436781609,0.06896551724137931,0.0,0.011494252873563218,0.07471264367816093,0.07471264367816093,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.005671077504725898,0.0,0.038752362948960305,0.01890359168241966,0.0,0.0,0.011342155009451797,0.15879017013232513,0.0,0.0,0.0,0.0,0.017958412098298678,0.0,0.007561436672967864,0.0500945179584121,0.0,0.0,0.0,0.07372400756143667,0.000945179584120983,0.0,0.0,0.0,0.0,0.0,0.0,0.017958412098298678,0.0,0.0,0.012287334593572778,0.014177693761814745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.031190926275992438,0.0,0.04253308128544423,0.0,0.0,0.08790170132325142,0.07372400756143667,0.0,0.001890359168241966,0.13705103969754254,0.0888468809073724,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.05055401662049862,0.045706371191135735,0.0,0.0,0.0,0.0817174515235457,0.08310249307479224,0.0,0.0,0.0,0.0,0.0,0.0,0.05055401662049862,0.0,0.0,0.0,0.039473684210526314,0.08240997229916898,0.04847645429362881,0.037396121883656507,0.08240997229916898,0.0,0.0,0.054016620498614956,0.0,0.0,0.0,0.04709141274238227,0.0,0.0,0.0,0.0443213296398892,0.0,0.015235457063711912,0.03185595567867036,0.04986149584487535,0.0,0.0,0.04016620498614958,0.0,0.0,0.08310249307479224,0.0,0.0,0.0,0.0,0.0,0.0,0.03254847645429363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.04780615586116568,0.043222003929273084,0.0,0.0,0.0,0.07727570399476097,0.09430255402750491,0.0,0.0,0.0,0.0,0.0,0.0,0.04780615586116568,0.0,0.0,0.0,0.03732809430255403,0.08578912901113293,0.045841519318926,0.03536345776031434,0.09233791748526522,0.0,0.0,0.0504256712508186,0.0,0.0,0.0,0.04453176162409954,0.0,0.0,0.0,0.04191224623444663,0.0,0.014407334643091027,0.030124426981008513,0.047151277013752456,0.0,0.0,0.03798297314996726,0.0,0.0,0.09561231172233137,0.0,0.0,0.0,0.0,0.0,0.0,0.03077930582842174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.025974025974025976,0.0,0.0,0.008658008658008658,0.0,0.0,0.05194805194805195,0.08658008658008658,0.0,0.0,0.0,0.0,0.07792207792207792,0.0,0.03463203463203463,0.06060606060606061,0.0,0.0,0.0,0.06926406926406926,0.004329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.05627705627705628,0.03463203463203463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06926406926406926,0.004329004329004329,0.0,0.05194805194805195,0.0,0.0,0.06493506493506493,0.0735930735930736,0.0,0.008658008658008658,0.07792207792207792,0.07792207792207792,0.0,0.0,0.05627705627705628,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0425531914893617,0.0,0.0,0.014184397163120567,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.05673758865248227,0.06382978723404255,0.0,0.0,0.0,0.06382978723404255,0.0070921985815602835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.04964539007092199,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0,0.014184397163120567,0.06382978723404255,0.06382978723404255,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.008849557522123894,0.0,0.05014749262536873,0.029498525073746312,0.0,0.0,0.017699115044247787,0.07964601769911504,0.0,0.0,0.0,0.0,0.025073746312684365,0.0,0.011799410029498525,0.07669616519174041,0.0,0.0,0.0,0.07817109144542773,0.0014749262536873156,0.0,0.0,0.0,0.0,0.0,0.0,0.028023598820058997,0.0,0.0,0.017699115044247787,0.022123893805309734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05752212389380531,0.048672566371681415,0.0,0.06047197640117994,0.0,0.0,0.07669616519174041,0.07374631268436578,0.0,0.0029498525073746312,0.07964601769911504,0.07964601769911504,0.0,0.0,0.07374631268436578,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0606312292358804,0.054817275747508304,0.0,0.0,0.0,0.0606312292358804,0.0606312292358804,0.0,0.0,0.0,0.0,0.0,0.0,0.059800664451827246,0.0,0.0,0.0,0.0473421926910299,0.0606312292358804,0.05813953488372093,0.044850498338870434,0.0606312292358804,0.0,0.0,0.0606312292358804,0.0,0.0,0.0,0.05647840531561462,0.0,0.0,0.0,0.053156146179401995,0.0,0.018272425249169437,0.03820598006644518,0.057308970099667775,0.0,0.0,0.04817275747508306,0.0,0.0,0.0606312292358804,0.0,0.0,0.0,0.0,0.0,0.0,0.03903654485049834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.006936416184971098,0.0,0.047398843930635835,0.023121387283236993,0.0,0.0,0.013872832369942197,0.09364161849710982,0.0,0.0,0.0,0.0,0.019653179190751446,0.0,0.009248554913294798,0.06127167630057803,0.0,0.0,0.0,0.09479768786127167,0.0011560693641618498,0.0,0.0,0.0,0.0,0.0,0.0,0.021965317919075144,0.0,0.0,0.013872832369942197,0.017341040462427744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05317919075144509,0.03815028901734104,0.0,0.05202312138728324,0.0,0.0,0.08786127167630058,0.07861271676300578,0.0,0.0023121387283236996,0.09364161849710982,0.09017341040462427,0.0,0.0,0.07976878612716763,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.05588235294117647,0.05588235294117647,0.0,0.0,0.0,0.05588235294117647,0.05588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.05588235294117647,0.0,0.0,0.0,0.054901960784313725,0.05588235294117647,0.05588235294117647,0.052941176470588235,0.05588235294117647,0.0,0.0,0.05588235294117647,0.0,0.0,0.0,0.05588235294117647,0.0,0.0,0.0,0.05588235294117647,0.0,0.021568627450980392,0.045098039215686274,0.05588235294117647,0.0,0.0,0.052941176470588235,0.0,0.0,0.05588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.04607843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.04915824915824916,0.044444444444444446,0.0,0.0,0.0,0.07878787878787878,0.08821548821548822,0.0,0.0,0.0,0.0,0.0,0.0,0.04915824915824916,0.0,0.0,0.0,0.03838383838383838,0.08686868686868687,0.04713804713804714,0.03636363636363636,0.08821548821548822,0.0,0.0,0.05117845117845118,0.0,0.0,0.0,0.04579124579124579,0.0,0.0,0.0,0.0430976430976431,0.0,0.014814814814814815,0.030976430976430977,0.048484848484848485,0.0,0.0,0.039057239057239054,0.0,0.0,0.08821548821548822,0.0,0.0,0.0,0.0,0.0,0.0,0.03164983164983165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.059574468085106386,0.05446808510638298,0.0,0.0,0.0,0.059574468085106386,0.059574468085106386,0.0,0.0,0.0,0.0,0.0,0.0,0.059574468085106386,0.0,0.0,0.0,0.04851063829787234,0.059574468085106386,0.05872340425531915,0.04595744680851064,0.059574468085106386,0.0,0.0,0.059574468085106386,0.0,0.0,0.0,0.05702127659574468,0.0,0.0,0.0,0.05361702127659575,0.0,0.01872340425531915,0.03914893617021276,0.05787234042553192,0.0,0.0,0.04936170212765958,0.0,0.0,0.059574468085106386,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
