,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.042976266837716486,0.0,0.0,0.03720333547145606,0.040410519563822966,0.0,0.040410519563822966,0.0359204618345093,0.0,0.0,0.010262989095574085,0.0,0.027581783194355357,0.0,0.0,0.04105195638229634,0.0,0.0,0.0,0.04361770365618987,0.0,0.0,0.0,0.04361770365618987,0.0,0.04361770365618987,0.0,0.0,0.029506093649775498,0.0,0.0,0.026298909557408594,0.0,0.0,0.04361770365618987,0.04361770365618987,0.0,0.0,0.0,0.03848620910840282,0.04361770365618987,0.0,0.0,0.04105195638229634,0.04169339320076972,0.04169339320076972,0.03399615137908916,0.0,0.04361770365618987,0.042976266837716486,0.0,0.0,0.04361770365618987,0.010262989095574085,0.025657472738935216,0.0,0.0,0.04361770365618987
FC1,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.02962962962962963,0.0,0.0,0.0,0.0962962962962963,0.05925925925925926,0.0,0.044444444444444446,0.0,0.037037037037037035,0.0,0.07407407407407407,0.08888888888888889,0.007407407407407408,0.0,0.0,0.0,0.0,0.0962962962962963,0.0,0.0,0.0,0.0,0.0962962962962963,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.044444444444444446,0.08148148148148149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.04113475177304964,0.0,0.0,0.04042553191489362,0.04113475177304964,0.0,0.04113475177304964,0.03900709219858156,0.0,0.0,0.011347517730496455,0.0,0.03049645390070922,0.0,0.0,0.04113475177304964,0.0,0.0,0.0,0.04113475177304964,0.0,0.0,0.0,0.04113475177304964,0.0,0.04113475177304964,0.0,0.0,0.032624113475177303,0.0,0.0,0.029078014184397163,0.0,0.0,0.04113475177304964,0.04113475177304964,0.0,0.0,0.0,0.04113475177304964,0.04113475177304964,0.0,0.0,0.04113475177304964,0.04113475177304964,0.04113475177304964,0.0375886524822695,0.0,0.04113475177304964,0.04113475177304964,0.0,0.0,0.04113475177304964,0.011347517730496455,0.027659574468085105,0.0,0.0,0.04113475177304964
TP9,0.0,0.0,0.0,0.0,0.04177377892030849,0.0,0.0,0.037275064267352186,0.04434447300771208,0.0,0.04048843187660668,0.03598971722365039,0.0,0.0,0.010282776349614395,0.0,0.027634961439588688,0.0,0.0,0.04113110539845758,0.0,0.0,0.0,0.04498714652956298,0.0,0.0,0.0,0.042416452442159386,0.0,0.04498714652956298,0.0,0.0,0.02956298200514139,0.0,0.0,0.02634961439588689,0.0,0.0,0.043701799485861184,0.043059125964010285,0.0,0.0,0.0,0.038560411311053984,0.043059125964010285,0.0,0.0,0.038560411311053984,0.04177377892030849,0.03920308483290488,0.03406169665809768,0.0,0.04434447300771208,0.04498714652956298,0.0,0.0,0.04177377892030849,0.010282776349614395,0.02570694087403599,0.0,0.0,0.043701799485861184
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
