,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.058789625360230545,0.0,0.03054755043227666,0.0,0.04956772334293948,0.0,0.040345821325648415,0.0,0.0,0.0,0.04092219020172911,0.0,0.03919308357348703,0.0,0.016138328530259365,0.0,0.04092219020172911,0.0484149855907781,0.035734870317002884,0.0,0.0,0.0,0.04380403458213256,0.0,0.0,0.0,0.043227665706051875,0.05821325648414986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03919308357348703,0.0,0.05302593659942363,0.0,0.0,0.0,0.0,0.058789625360230545,0.0,0.05821325648414986,0.0414985590778098,0.0,0.0,0.04092219020172911,0.0,0.0,0.0,0.02881844380403458,0.05187319884726225,0.0,0.044956772334293946,0.0,0.03688760806916427,0.0,0.0,0.0
F7,0.0,0.0,0.09818181818181818,0.0,0.0,0.0,0.0703030303030303,0.0,0.0024242424242424242,0.0,0.0,0.0,0.09333333333333334,0.0,0.1006060606060606,0.0,0.0,0.0,0.0,0.0,0.1006060606060606,0.0,0.0,0.0,0.0,0.03272727272727273,0.05696969696969697,0.0,0.0,0.0,0.0,0.009696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.013333333333333334,0.1006060606060606,0.0,0.0,0.0,0.0,0.1006060606060606,0.013333333333333334,0.0,0.0024242424242424242,0.0,0.08848484848484849,0.0,0.0,0.007272727272727273,0.0,0.0,0.0,0.0,0.0,0.09696969696969697
FT9,0.0,0.045068027210884355,0.0,0.04421768707482993,0.0,0.045068027210884355,0.0,0.045068027210884355,0.0,0.0,0.0,0.045068027210884355,0.0,0.045068027210884355,0.0,0.02295918367346939,0.0,0.045068027210884355,0.045068027210884355,0.045068027210884355,0.0,0.0,0.0,0.045068027210884355,0.0,0.0,0.0,0.045068027210884355,0.045068027210884355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045068027210884355,0.0,0.045068027210884355,0.0,0.0,0.0,0.0,0.045068027210884355,0.0,0.045068027210884355,0.045068027210884355,0.0,0.0,0.045068027210884355,0.0,0.0,0.0,0.031462585034013606,0.045068027210884355,0.0,0.045068027210884355,0.0,0.045068027210884355,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05755395683453238,0.0,0.03466317854807063,0.0,0.06278613472858077,0.0,0.040549378678875085,0.0,0.0,0.0,0.040549378678875085,0.0,0.03924133420536298,0.0,0.01831262262916939,0.0,0.040549378678875085,0.04381948986265533,0.03924133420536298,0.0,0.0,0.0,0.041857423152387184,0.0,0.0,0.0,0.040549378678875085,0.060170045781556575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03924133420536298,0.0,0.04905166775670373,0.0,0.0,0.0,0.0,0.05559189012426422,0.0,0.05493786788750817,0.040549378678875085,0.0,0.0,0.040549378678875085,0.0,0.0,0.0,0.028122956180510136,0.04839764551994768,0.0,0.04512753433616743,0.0,0.03858731196860693,0.0,0.0,0.0
C3,0.0,0.0,0.08782742681047766,0.0,0.0,0.0,0.08782742681047766,0.0,0.0030816640986132513,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.04160246533127889,0.06779661016949153,0.0,0.0,0.0,0.0,0.012326656394453005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015408320493066256,0.01848998459167951,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.01848998459167951,0.0,0.0030816640986132513,0.0,0.09090909090909091,0.0,0.0,0.009244992295839754,0.0,0.0,0.0,0.0,0.0,0.08936825885978428
T7,0.0,0.04657534246575343,0.0,0.036301369863013695,0.0,0.04178082191780822,0.0,0.04794520547945205,0.0,0.0,0.0,0.04657534246575343,0.0,0.0410958904109589,0.0,0.019178082191780823,0.0,0.04315068493150685,0.04794520547945205,0.0410958904109589,0.0,0.0,0.0,0.04589041095890411,0.0,0.0,0.0,0.04589041095890411,0.04589041095890411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.04863013698630137,0.0,0.04863013698630137,0.04452054794520548,0.0,0.0,0.04863013698630137,0.0,0.0,0.0,0.03561643835616438,0.04657534246575343,0.0,0.04863013698630137,0.0,0.04041095890410959,0.0,0.0,0.0
TP9,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.0,0.038461538461538464,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.038461538461538464,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.057692307692307696
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.04720161834120027,0.0,0.03573836817262306,0.0,0.041807147673634526,0.0,0.04720161834120027,0.0,0.0,0.0,0.04720161834120027,0.0,0.041807147673634526,0.0,0.018880647336480108,0.0,0.04383007417397168,0.04787592717464599,0.041807147673634526,0.0,0.0,0.0,0.04652730950775455,0.0,0.0,0.0,0.04652730950775455,0.04652730950775455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041807147673634526,0.0,0.04787592717464599,0.0,0.0,0.0,0.0,0.04787592717464599,0.0,0.04787592717464599,0.045178691840863115,0.0,0.0,0.04787592717464599,0.0,0.0,0.0,0.033715441672285906,0.04720161834120027,0.0,0.04652730950775455,0.0,0.041132838840188805,0.0,0.0,0.0
