,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05436156763590392,0.0,0.0,0.05562579013906448,0.05562579013906448,0.0050568900126422255,0.0,0.0,0.05562579013906448,0.05562579013906448,0.0,0.0,0.05562579013906448,0.0,0.0,0.0,0.05562579013906448,0.0,0.0,0.0,0.0,0.05562579013906448,0.0050568900126422255,0.0,0.0,0.0,0.0,0.05562579013906448,0.0,0.0,0.0,0.0,0.0,0.0,0.05562579013906448,0.05562579013906448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05562579013906448,0.0,0.05562579013906448,0.0,0.0,0.0,0.0,0.05056890012642225,0.0,0.05562579013906448,0.05562579013906448,0.0,0.05562579013906448,0.0,0.05056890012642225,0.0,0.0,0.0
F7,0.0,0.0,0.10760118460019744,0.07502467917077986,0.0,0.0,0.0,0.059230009871668314,0.0,0.0,0.0,0.050345508390918066,0.0,0.0,0.01085883514313919,0.0,0.012833168805528134,0.0,0.0,0.0009871668311944718,0.07798617966436328,0.0,0.0,0.0,0.0029615004935834156,0.0,0.06219151036525173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040473840078973346,0.07798617966436328,0.01085883514313919,0.003948667324777887,0.022704837117472853,0.0,0.03060217176702863,0.0,0.06910167818361303,0.0,0.055281342546890426,0.10562685093780849,0.0,0.045409674234945706,0.0,0.0,0.0,0.0,0.0019743336623889436,0.0,0.0,0.029615004935834157,0.04639684106614018
FT9,0.0,0.0,0.08426966292134831,0.0853932584269663,0.0,0.0,0.0,0.05730337078651685,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.012359550561797753,0.0,0.016853932584269662,0.0,0.0,0.0011235955056179776,0.08089887640449438,0.0,0.0,0.0,0.0033707865168539327,0.0,0.0651685393258427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043820224719101124,0.07752808988764046,0.012359550561797753,0.0044943820224719105,0.02359550561797753,0.0,0.0348314606741573,0.0,0.06292134831460675,0.0,0.06292134831460675,0.08764044943820225,0.0,0.046067415730337076,0.0,0.0,0.0,0.0,0.0022471910112359553,0.0,0.0,0.033707865168539325,0.0449438202247191
FC5,0.0,0.03873239436619718,0.0,0.0,0.05897887323943662,0.05985915492957746,0.0035211267605633804,0.0,0.0,0.05985915492957746,0.05369718309859155,0.0,0.0,0.05897887323943662,0.0,0.0,0.0,0.05985915492957746,0.0,0.0,0.0,0.0,0.05985915492957746,0.0035211267605633804,0.0,0.0,0.0,0.0,0.05985915492957746,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.05985915492957746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05897887323943662,0.0,0.05193661971830986,0.0,0.0,0.0,0.0,0.037852112676056336,0.0,0.05985915492957746,0.05985915492957746,0.0,0.05985915492957746,0.0,0.03873239436619718,0.0,0.0,0.0
FC1,0.0,0.03754266211604096,0.0,0.0,0.05631399317406143,0.06143344709897611,0.0034129692832764505,0.0,0.0,0.06228668941979522,0.05460750853242321,0.0,0.0,0.05631399317406143,0.0,0.0,0.0,0.06228668941979522,0.0,0.0,0.0,0.0,0.059726962457337884,0.0034129692832764505,0.0,0.0,0.0,0.0,0.060580204778156996,0.0,0.0,0.0,0.0,0.0,0.0,0.05460750853242321,0.05802047781569966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06143344709897611,0.0,0.050341296928327645,0.0,0.0,0.0,0.0,0.03668941979522184,0.0,0.05887372013651877,0.06228668941979522,0.0,0.06228668941979522,0.0,0.03754266211604096,0.0,0.0,0.0
C3,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.05333333333333334,0.04,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0
T7,0.0,0.0,0.07448107448107448,0.06593406593406594,0.0,0.0,0.0,0.07203907203907203,0.0,0.0,0.0,0.06227106227106227,0.0,0.0,0.007326007326007326,0.0,0.007326007326007326,0.0,0.0,0.001221001221001221,0.07326007326007326,0.0,0.0,0.0,0.003663003663003663,0.0,0.07081807081807082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050061050061050064,0.07448107448107448,0.007326007326007326,0.004884004884004884,0.028083028083028084,0.0,0.03540903540903541,0.0,0.07448107448107448,0.0,0.06105006105006105,0.07448107448107448,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.002442002442002442,0.0,0.0,0.03663003663003663,0.057387057387057384
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.03193033381712627,0.0,0.0,0.04934687953555878,0.05297532656023222,0.002902757619738752,0.0,0.0,0.08490566037735849,0.04644412191582003,0.0,0.0,0.05079825834542816,0.0,0.0,0.0,0.08055152394775036,0.0,0.0,0.0,0.0,0.05370101596516691,0.002902757619738752,0.0,0.0,0.0,0.0,0.06386066763425254,0.0,0.0,0.0,0.0,0.0,0.0,0.04644412191582003,0.05224963715529753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057329462989840346,0.0,0.04281567489114659,0.0,0.0,0.0,0.0,0.031204644412191583,0.0,0.05152394775036284,0.08563134978229318,0.0,0.08055152394775036,0.0,0.03193033381712627,0.0,0.0,0.0
