,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06401673640167364,0.0,0.020502092050209204,0.0,0.0,0.0,0.0033472803347280333,0.0,0.0,0.050627615062761505,0.011297071129707114,0.025523012552301255,0.0,0.021338912133891212,0.04769874476987448,0.0,0.05146443514644351,0.052719665271966525,0.0,0.05104602510460251,0.0,0.02594142259414226,0.052719665271966525,0.028451882845188285,0.0,0.0,0.015899581589958158,0.0,0.05230125523012552,0.0,0.06108786610878661,0.052719665271966525,0.03096234309623431,0.0,0.0,0.0,0.0301255230125523,0.0,0.0,0.0,0.04184100418410042,0.023430962343096235,0.0,0.0,0.0,0.0,0.02301255230125523,0.0,0.0,0.0,0.0,0.0,0.0,0.052719665271966525,0.04351464435146443,0.0,0.0,0.012552301255230125,0.052719665271966525,0.00041841004184100416,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04116222760290557,0.0,0.04439063761097659,0.0,0.0,0.0,0.00645682001614205,0.0,0.0,0.04439063761097659,0.021791767554479417,0.03228410008071025,0.0,0.043583535108958835,0.04519774011299435,0.0,0.04519774011299435,0.04519774011299435,0.0,0.04519774011299435,0.0,0.02744148506860371,0.04519774011299435,0.03631961259079903,0.0,0.0,0.03066989507667474,0.0,0.04519774011299435,0.0,0.04519774011299435,0.04519774011299435,0.043583535108958835,0.0,0.0,0.0,0.04116222760290557,0.0,0.0,0.0,0.04035512510088781,0.03631961259079903,0.0,0.0,0.0,0.0,0.020984665052461663,0.0,0.0,0.0,0.0,0.0,0.0,0.04439063761097659,0.04116222760290557,0.0,0.0,0.0,0.041969330104923326,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.04916261480280929,0.03079416531604538,0.0,0.04997298757428417,0.04321988114532685,0.0,0.0,0.0,0.02025931928687196,0.0,0.0,0.0,0.0,0.0,0.004592112371690978,0.0,0.01620745542949757,0.0,0.0,0.0,0.04997298757428417,0.046191247974068074,0.0,0.04997298757428417,0.0,0.04970286331712588,0.0,0.0,0.0,0.00864397622906537,0.02782279848730416,0.021339816315505133,0.0,0.04997298757428417,0.0,0.015667206915180983,0.0,0.0,0.021609940572663425,0.0,0.025661804430037818,0.04754186925985954,0.0,0.04997298757428417,0.01728795245813074,0.041599135602377095,0.04943273905996758,0.04970286331712588,0.0,0.0,0.0,0.04943273905996758,0.025391680172879523,0.0,0.0,0.03268503511615343,0.04376012965964344,0.01242571582928147
FC1,0.0,0.0,0.0,0.0,0.0410958904109589,0.042206590151795634,0.0,0.042947056645686786,0.039244724176231024,0.0,0.0,0.0,0.027767493520918177,0.0,0.0,0.0,0.0,0.0,0.006293965198074787,0.0,0.022213994816734542,0.0,0.0,0.0,0.042947056645686786,0.042206590151795634,0.0,0.042576823398741206,0.0,0.042206590151795634,0.00037023324694557573,0.0,0.0,0.011847463902258423,0.0381340244353943,0.029248426508700482,0.0,0.042947056645686786,0.0,0.021473528322843393,0.0,0.0,0.02850796001480933,0.0,0.03517215845982969,0.042576823398741206,0.0,0.042947056645686786,0.023694927804516847,0.042947056645686786,0.042947056645686786,0.042576823398741206,0.0,0.0,0.0,0.042947056645686786,0.03443169196593854,0.0,0.0,0.0259163272861903,0.042576823398741206,0.017030729359496483
C3,0.03864734299516908,0.0,0.03864734299516908,0.0,0.0,0.0,0.033816425120772944,0.0,0.0,0.03864734299516908,0.03864734299516908,0.03864734299516908,0.0,0.03864734299516908,0.03864734299516908,0.0,0.03864734299516908,0.03864734299516908,0.0,0.03864734299516908,0.0,0.03864734299516908,0.03864734299516908,0.03864734299516908,0.0,0.0,0.03864734299516908,0.0,0.03864734299516908,0.0,0.03864734299516908,0.03864734299516908,0.03864734299516908,0.0,0.0,0.0,0.03864734299516908,0.0,0.0,0.0,0.03864734299516908,0.03864734299516908,0.0,0.0,0.0,0.0,0.03864734299516908,0.0,0.0,0.0,0.0,0.0,0.0,0.03864734299516908,0.03864734299516908,0.0,0.0,0.0,0.03864734299516908,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.046914839367669554,0.029321774604793474,0.0,0.05354411014788373,0.0407955124936257,0.0,0.0,0.0,0.01912289648138705,0.0,0.0,0.0,0.0,0.0,0.004334523202447731,0.0,0.015298317185109638,0.0,0.0,0.0,0.054309026007139216,0.045130035696073434,0.0,0.05099439061703213,0.0,0.05201427842937277,0.0005099439061703213,0.0,0.0,0.00815910249872514,0.026262111167771544,0.02014278429372769,0.0,0.05354411014788373,0.0,0.014788373278939317,0.0,0.0,0.02039775624681285,0.0,0.02422233554309026,0.046404895461499236,0.0,0.051249362570117286,0.01631820499745028,0.04411014788373279,0.05277919428862825,0.05022947475777664,0.0,0.0,0.0,0.049464558898521166,0.0239673635900051,0.0,0.0,0.03187149413564508,0.042070372259051504,0.011728709841917389
TP9,0.0,0.0,0.0,0.0,0.04742268041237113,0.0321060382916053,0.0,0.04742268041237113,0.04653902798232695,0.0,0.0,0.0,0.021796759941089837,0.0,0.0,0.0,0.0,0.0,0.00471281296023564,0.0,0.017673048600883652,0.0,0.0,0.0,0.04742268041237113,0.04506627393225331,0.0,0.04742268041237113,0.0,0.04742268041237113,0.0,0.0,0.0,0.00942562592047128,0.02974963181148748,0.023269513991163476,0.0,0.04742268041237113,0.0,0.017083946980854196,0.0,0.0,0.023269513991163476,0.0,0.027982326951399118,0.04742268041237113,0.0,0.04742268041237113,0.01885125184094256,0.03946980854197349,0.04742268041237113,0.04742268041237113,0.0,0.0,0.0,0.04742268041237113,0.027687776141384388,0.0,0.0,0.03416789396170839,0.0459499263622975,0.013549337260677467
CP5,0.049509001636661214,0.0,0.021685761047463174,0.0,0.0,0.0,0.0032733224222585926,0.0,0.0,0.05523731587561375,0.01104746317512275,0.02618657937806874,0.0,0.022504091653027823,0.05073649754500818,0.0,0.05360065466448445,0.056055646481178396,0.0,0.05564648117839607,0.0,0.030278232405891982,0.056055646481178396,0.027823240589198037,0.0,0.0,0.015548281505728314,0.0,0.056055646481178396,0.0,0.05073649754500818,0.056055646481178396,0.031914893617021274,0.0,0.0,0.0,0.029869067103109655,0.0,0.0,0.0,0.04091653027823241,0.022913256955810146,0.0,0.0,0.0,0.0,0.0220949263502455,0.0,0.0,0.0,0.0,0.0,0.0,0.056055646481178396,0.042962356792144024,0.0,0.0,0.0,0.05523731587561375,0.0,0.0,0.0
