,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0549738219895288,0.0,0.0,0.0,0.04319371727748691,0.0,0.0,0.045157068062827224,0.0,0.0,0.04581151832460733,0.04581151832460733,0.0,0.0,0.0,0.0,0.0,0.0,0.04057591623036649,0.0,0.03861256544502618,0.04581151832460733,0.0,0.046465968586387435,0.0,0.0,0.0,0.0,0.0,0.0,0.05039267015706806,0.0,0.0,0.05431937172774869,0.0,0.0,0.0,0.0,0.04384816753926701,0.03992146596858639,0.0,0.0,0.045157068062827224,0.046465968586387435,0.0,0.03861256544502618,0.0,0.0,0.0,0.046465968586387435,0.03992146596858639,0.0,0.0,0.0,0.011780104712041885,0.0,0.04253926701570681,0.04450261780104712,0.0,0.046465968586387435,0.0,0.04319371727748691
Fz,0.0,0.05666003976143141,0.0,0.05864811133200795,0.0,0.05864811133200795,0.0536779324055666,0.0,0.05864811133200795,0.0,0.0,0.0,0.05864811133200795,0.0,0.02982107355864811,0.0,0.0,0.05864811133200795,0.0,0.0,0.0,0.0,0.011928429423459244,0.0,0.04671968190854871,0.010934393638170975,0.040755467196819085,0.0,0.0,0.0,0.0,0.0,0.011928429423459244,0.0,0.02982107355864811,0.05864811133200795,0.05666003976143141,0.0,0.0,0.0,0.0,0.05864811133200795,0.0,0.0,0.05864811133200795,0.0,0.0,0.0,0.05864811133200795,0.0,0.0,0.0,0.03777335984095427,0.0,0.0,0.05864811133200795,0.0,0.0,0.0,0.0,0.0268389662027833,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.043478260869565216,0.0,0.06446776611694154,0.0,0.053973013493253376,0.046476761619190406,0.0,0.06596701649175413,0.0,0.0,0.0,0.06521739130434782,0.0,0.022488755622188907,0.0,0.0,0.06296851574212893,0.0,0.0,0.0,0.0,0.008995502248875561,0.0,0.047976011994003,0.008245877061469266,0.03523238380809595,0.0,0.0,0.0,0.0,0.0,0.010494752623688156,0.0,0.026986506746626688,0.050974512743628186,0.05997001499250375,0.0,0.0,0.0,0.0,0.06446776611694154,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.029985007496251874,0.0,0.0,0.06521739130434782,0.0,0.0,0.011244377811094454,0.0,0.024737631184407798,0.0
FC5,0.031683168316831684,0.0,0.0,0.0,0.06534653465346535,0.0,0.0,0.041584158415841586,0.0,0.0,0.06534653465346535,0.03316831683168317,0.0,0.0,0.0,0.0,0.0,0.0,0.033663366336633666,0.0,0.030198019801980197,0.04257425742574258,0.0,0.06534653465346535,0.0,0.0,0.0,0.0029702970297029703,0.023762376237623763,0.0,0.027722772277227723,0.0,0.0,0.034653465346534656,0.0,0.0,0.0,0.0,0.04702970297029703,0.031188118811881188,0.0,0.0,0.036138613861386136,0.0594059405940594,0.0,0.02821782178217822,0.0,0.0,0.0,0.06633663366336634,0.031683168316831684,0.0,0.0,0.0,0.00891089108910891,0.0,0.03910891089108911,0.030693069306930693,0.0,0.05643564356435644,0.0014851485148514852,0.06534653465346535
FC1,0.0,0.046511627906976744,0.0,0.060144346431435444,0.0,0.06415396952686447,0.04971932638331997,0.0,0.061748195669607056,0.0,0.0,0.0,0.06415396952686447,0.0,0.024057738572574178,0.0,0.0,0.056134723336006415,0.0,0.0,0.0,0.0,0.009623095429029671,0.0,0.04490777866880513,0.008821170809943865,0.044105854049719326,0.0,0.006415396952686447,0.0,0.0,0.0,0.010425020048115477,0.0,0.03528468323977546,0.060144346431435444,0.05292702485966319,0.0,0.0,0.0,0.0,0.057738572574178026,0.0,0.0,0.05854049719326383,0.0,0.0,0.0,0.05854049719326383,0.0,0.0,0.0,0.03207698476343224,0.0,0.0,0.05934242181234964,0.0,0.0,0.0016038492381716118,0.0,0.03287890938251804,0.0
C3,0.0,0.05066921606118547,0.0,0.06022944550669216,0.0,0.058317399617590825,0.058317399617590825,0.0,0.06022944550669216,0.0,0.0,0.0,0.06022944550669216,0.0,0.028680688336520075,0.0,0.0,0.06022944550669216,0.0,0.0,0.0,0.0,0.010516252390057362,0.0,0.052581261950286805,0.010516252390057362,0.03537284894837476,0.0,0.0,0.0,0.0,0.0,0.010516252390057362,0.0,0.0248565965583174,0.05449330783938815,0.06022944550669216,0.0,0.0,0.0,0.0,0.06022944550669216,0.0,0.0,0.06022944550669216,0.0,0.0,0.0,0.06022944550669216,0.0,0.0,0.0,0.03824091778202677,0.0,0.0,0.06022944550669216,0.0,0.0,0.0028680688336520078,0.0,0.02198852772466539,0.0
T7,0.039504716981132074,0.0,0.0,0.0,0.05070754716981132,0.0,0.0,0.05070754716981132,0.0,0.0,0.05188679245283019,0.041273584905660375,0.0,0.0,0.0,0.0,0.0,0.0,0.04009433962264151,0.0,0.03596698113207547,0.047759433962264154,0.0,0.05188679245283019,0.0,0.0,0.0,0.0011792452830188679,0.009433962264150943,0.0,0.0347877358490566,0.0,0.0,0.04304245283018868,0.0,0.0,0.0,0.0,0.05011792452830189,0.03714622641509434,0.0,0.0,0.044221698113207544,0.05188679245283019,0.0,0.0347877358490566,0.0,0.0,0.0,0.05188679245283019,0.03773584905660377,0.0,0.0,0.0,0.01061320754716981,0.0,0.04245283018867924,0.038325471698113206,0.0,0.05188679245283019,0.0,0.05070754716981132
TP9,0.0,0.039889958734525444,0.0,0.05983493810178817,0.0,0.05089408528198074,0.04264099037138927,0.0,0.07083906464924347,0.0,0.0,0.0,0.06464924346629987,0.0,0.02063273727647868,0.0,0.0,0.06808803301237965,0.0,0.0,0.0,0.0,0.008253094910591471,0.0,0.04470426409903714,0.007565337001375516,0.03370013755158184,0.0,0.001375515818431912,0.0,0.0,0.0,0.01031636863823934,0.0,0.026134800550206328,0.048143053645116916,0.061898211829436035,0.0,0.0,0.0,0.0,0.0687757909215956,0.0,0.0,0.06946354883081156,0.0,0.0,0.0,0.07015130674002751,0.0,0.0,0.0,0.027510316368638238,0.0,0.0,0.061210453920220086,0.0,0.0,0.01925722145804677,0.0,0.024071526822558458,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
