,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.06976744186046512,0.0,0.0,0.06976744186046512,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.07995154451847365,0.07571168988491823,0.0,0.015748031496062992,0.0,0.03210175651120533,0.0,0.0,0.029073288915808602,0.030890369473046637,0.0,0.04603270745003028,0.0,0.054512416717141125,0.0,0.0,0.0,0.0,0.03815869170199879,0.04118715929739552,0.024227740763173834,0.04603270745003028,0.0,0.0,0.039975772259236826,0.0,0.0,0.029678982434887948,0.0,0.03634161114476075,0.0,0.0,0.0,0.0,0.044215626892792244,0.0,0.0,0.036947304663840094,0.0,0.03573591762568141,0.0,0.02301635372501514,0.04542701393095094,0.0,0.04300423985463356,0.0,0.0,0.0,0.0,0.039975772259236826,0.02301635372501514,0.0,0.028467595396729255,0.03270745003028468,0.0,0.02786190187764991,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.07739183424741011,0.07861060329067641,0.0,0.015843997562461912,0.0,0.032297379646556976,0.0,0.0,0.029250457038391225,0.031078610603290677,0.0,0.04509445460085314,0.0,0.05362583790371724,0.0,0.0,0.0,0.0,0.038391224862888484,0.04143814747105423,0.02437538086532602,0.04509445460085314,0.0,0.0,0.039609993906154786,0.0,0.0,0.029859841560024376,0.0,0.03656307129798903,0.0,0.0,0.0,0.0,0.044485070079219986,0.0,0.0,0.03717245581962218,0.0,0.03595368677635588,0.0,0.02315661182205972,0.044485070079219986,0.0,0.043266301035953685,0.0,0.0,0.0,0.0,0.04021937842778794,0.02315661182205972,0.0,0.028641072516758074,0.03290676416819013,0.0,0.028031687995124923,0.0,0.0
C3,0.002484472049689441,0.0,0.0,0.0,0.0,0.0,0.13167701863354037,0.0,0.07577639751552795,0.0,0.0,0.0,0.0,0.0,0.1093167701863354,0.0,0.12173913043478261,0.0,0.0,0.13291925465838508,0.0422360248447205,0.0012422360248447205,0.0,0.0,0.0,0.0,0.002484472049689441,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.05217391304347826,0.0,0.03354037267080745,0.0,0.0,0.07453416149068323,0.0,0.0,0.0,0.0,0.02360248447204969,0.0,0.08819875776397515,0.0,0.0,0.002484472049689441,0.0,0.0,0.0,0.0,0.0,0.011180124223602485,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.03851851851851852,0.03851851851851852,0.0,0.037037037037037035,0.0,0.03851851851851852,0.0,0.0,0.03851851851851852,0.03851851851851852,0.0,0.03851851851851852,0.0,0.03851851851851852,0.0,0.0,0.0,0.0,0.03851851851851852,0.03851851851851852,0.03851851851851852,0.03851851851851852,0.0,0.0,0.03851851851851852,0.0,0.0,0.03851851851851852,0.0,0.03851851851851852,0.0,0.0,0.0,0.0,0.03851851851851852,0.0,0.0,0.03851851851851852,0.0,0.03851851851851852,0.0,0.03851851851851852,0.03851851851851852,0.0,0.03851851851851852,0.0,0.0,0.0,0.0,0.03851851851851852,0.03851851851851852,0.0,0.03851851851851852,0.03851851851851852,0.0,0.03851851851851852,0.0,0.0
TP9,0.003169572107765452,0.0,0.0,0.0,0.0,0.0,0.098256735340729,0.0,0.09508716323296355,0.0,0.0,0.0,0.0,0.0,0.098256735340729,0.0,0.098256735340729,0.0,0.0,0.098256735340729,0.05388272583201268,0.001584786053882726,0.0,0.0,0.0,0.0,0.003169572107765452,0.0,0.0,0.011093502377179081,0.0,0.0,0.0,0.0,0.0,0.098256735340729,0.0,0.06497622820919176,0.0,0.042789223454833596,0.0,0.0,0.0919175911251981,0.0,0.0,0.0,0.0,0.030110935023771792,0.0,0.09350237717908082,0.0,0.0,0.003169572107765452,0.0,0.0,0.0,0.0,0.0,0.014263074484944533,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.04173228346456693,0.04173228346456693,0.0,0.02047244094488189,0.0,0.04094488188976378,0.0,0.0,0.03779527559055118,0.03858267716535433,0.0,0.04173228346456693,0.0,0.04173228346456693,0.0,0.0,0.0,0.0,0.04173228346456693,0.04173228346456693,0.031496062992125984,0.04173228346456693,0.0,0.0,0.04173228346456693,0.0,0.0,0.03779527559055118,0.0,0.04173228346456693,0.0,0.0,0.0,0.0,0.04173228346456693,0.0,0.0,0.04173228346456693,0.0,0.03858267716535433,0.0,0.029921259842519685,0.04173228346456693,0.0,0.04173228346456693,0.0,0.0,0.0,0.0,0.04173228346456693,0.029921259842519685,0.0,0.03622047244094488,0.03779527559055118,0.0,0.03622047244094488,0.0,0.0
