,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08234688625836335,0.0,0.0,0.0,0.0,0.0,0.023674729799279464,0.028821410190427176,0.028821410190427176,0.057128152341739576,0.0,0.017498713329902212,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.03654143077714874,0.0,0.06330416881111683,0.055069480185280496,0.0,0.0,0.07514153371075656,0.0,0.0,0.03705609881626351,0.0,0.048378795676788475,0.0,0.0,0.0,0.0,0.0,0.03962943901183737,0.0,0.0,0.0,0.0,0.0,0.0,0.0319094184251158,0.034482758620689655,0.03808543489449305,0.033968090581574885,0.033968090581574885,0.0,0.03757076685537828,0.07308286155429748,0.032938754503345345,0.0,0.02624806999485332
Fz,0.0,0.12441156691324814,0.08406186953597848,0.06186953597848016,0.0,0.0,0.0,0.0,0.0,0.0,0.05783456624075319,0.0,0.0,0.0,0.05716207128446537,0.0,0.004034969737726967,0.0,0.0006724949562878278,0.07868190988567586,0.02219233355749832,0.02757229320780094,0.019502353732347006,0.017484868863483525,0.0,0.0,0.07397444519166106,0.0,0.0,0.0,0.010759919300605245,0.007397444519166106,0.0,0.0,0.04303967720242098,0.03833221250840619,0.0,0.028917283120376596,0.0,0.06590450571620712,0.03900470746469401,0.0,0.0,0.0020174848688634837,0.0,0.0,0.0,0.0,0.0,0.0013449899125756557,0.0484196368527236,0.0,0.0,0.0,0.0,0.0,0.05783456624075319,0.0,0.0,0.0,0.02757229320780094,0.0
F7,0.0,0.08789625360230548,0.09221902017291066,0.07060518731988473,0.0,0.0,0.0,0.0,0.0,0.0,0.053314121037463975,0.0,0.0,0.0,0.061239193083573486,0.0,0.004322766570605188,0.0,0.0007204610951008645,0.0792507204610951,0.02377521613832853,0.029538904899135448,0.02089337175792507,0.018731988472622477,0.0,0.0,0.08285302593659942,0.0,0.0,0.0,0.002881844380403458,0.00792507204610951,0.0,0.0,0.051152737752161385,0.0446685878962536,0.0,0.023054755043227664,0.0,0.06195965417867435,0.04178674351585014,0.0,0.0,0.002161383285302594,0.0,0.0,0.0,0.0,0.0,0.001440922190201729,0.0468299711815562,0.0,0.0,0.0,0.0,0.0,0.056195965417867436,0.0,0.0,0.0,0.0345821325648415,0.0
FT9,0.0,0.07890070921985816,0.0851063829787234,0.08687943262411348,0.0,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.06382978723404255,0.0,0.005319148936170213,0.0,0.0008865248226950354,0.08156028368794327,0.01950354609929078,0.022163120567375887,0.016843971631205674,0.01152482269503546,0.0,0.0,0.08776595744680851,0.0,0.0,0.0,0.0,0.00975177304964539,0.0,0.0,0.06471631205673758,0.0549645390070922,0.0,0.012411347517730497,0.0,0.06028368794326241,0.044326241134751775,0.0,0.0,0.0026595744680851063,0.0,0.0,0.0,0.0,0.0,0.0017730496453900709,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.044326241134751775,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04331450094161959,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.04331450094161959,0.04331450094161959,0.04331450094161959,0.0,0.031073446327683617,0.0,0.0,0.0,0.0,0.0,0.04331450094161959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04331450094161959,0.0,0.04331450094161959,0.0,0.04331450094161959,0.01694915254237288,0.0,0.0,0.04331450094161959,0.0,0.0,0.04331450094161959,0.0,0.04331450094161959,0.0,0.0,0.0,0.0,0.0,0.04331450094161959,0.0,0.0,0.0,0.0,0.0,0.0,0.04331450094161959,0.04331450094161959,0.04331450094161959,0.04331450094161959,0.04331450094161959,0.0,0.04331450094161959,0.04331450094161959,0.04331450094161959,0.0,0.04331450094161959
T7,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.03610675039246468,0.04317111459968603,0.04317111459968603,0.04395604395604396,0.0,0.026687598116169546,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.04395604395604396,0.02040816326530612,0.0,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.04317111459968603,0.0,0.040031397174254316
TP9,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.03610675039246468,0.04317111459968603,0.04317111459968603,0.04395604395604396,0.0,0.026687598116169546,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.04395604395604396,0.02040816326530612,0.0,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.04317111459968603,0.0,0.040031397174254316
CP5,0.0633763320246775,0.0,0.0,0.0,0.0,0.0,0.025799214806505887,0.03140773976444195,0.03140773976444195,0.0628154795288839,0.0,0.019068984856982614,0.0,0.0,0.0,0.0,0.0,0.03252944475602917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038698822209758836,0.0,0.04094223219293326,0.0,0.0633763320246775,0.03645541222658441,0.0,0.0,0.06393718452047112,0.0,0.0,0.04150308468872686,0.0,0.049355019629837356,0.0,0.0,0.0,0.0,0.0,0.04318564217610768,0.0,0.0,0.0,0.0,0.0,0.0,0.035333707234997194,0.038698822209758836,0.04262478968031408,0.03757711721817162,0.03813796971396523,0.0,0.04150308468872686,0.05776780706674145,0.0358945597307908,0.0,0.02860347728547392
CP1,0.0,0.07822222222222222,0.06844444444444445,0.052444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.07644444444444444,0.0,0.0,0.0,0.06311111111111112,0.0,0.005333333333333333,0.0,0.0008888888888888889,0.07466666666666667,0.029333333333333333,0.036444444444444446,0.025777777777777778,0.02311111111111111,0.0,0.0,0.06844444444444445,0.0,0.0,0.0,0.014222222222222223,0.009777777777777778,0.0,0.0,0.027555555555555555,0.022222222222222223,0.0,0.03822222222222222,0.0,0.07822222222222222,0.051555555555555556,0.0,0.0,0.0026666666666666666,0.0,0.0,0.0,0.0,0.0,0.0017777777777777779,0.064,0.0,0.0,0.0,0.0,0.0,0.07466666666666667,0.0,0.0,0.0,0.012444444444444444,0.0
Pz,0.043202033036848796,0.0,0.0,0.0,0.0,0.0,0.043202033036848796,0.043202033036848796,0.043202033036848796,0.043202033036848796,0.0,0.04193138500635324,0.0,0.0,0.0,0.0,0.0,0.043202033036848796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043202033036848796,0.0,0.043202033036848796,0.0,0.043202033036848796,0.007623888182973317,0.0,0.0,0.043202033036848796,0.0,0.0,0.043202033036848796,0.0,0.043202033036848796,0.0,0.0,0.0,0.0,0.0,0.043202033036848796,0.0,0.0,0.0,0.0,0.0,0.0,0.043202033036848796,0.043202033036848796,0.043202033036848796,0.043202033036848796,0.043202033036848796,0.0,0.043202033036848796,0.043202033036848796,0.043202033036848796,0.0,0.043202033036848796
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.07569011576135352,0.07658058771148708,0.06678539626001781,0.0,0.0,0.0,0.0,0.0,0.0,0.060552092609082814,0.0,0.0,0.0,0.07479964381121995,0.0,0.005342831700801425,0.0,0.0008904719501335708,0.07658058771148708,0.029385574354407838,0.03294746215494212,0.025823686553873553,0.02226179875333927,0.0,0.0,0.07658058771148708,0.0,0.0,0.0,0.0,0.009795191451469279,0.0,0.0,0.041852181656277826,0.03561887800534283,0.0,0.02315227070347284,0.0,0.07123775601068566,0.051647373107747106,0.0,0.0,0.0026714158504007124,0.0,0.0,0.0,0.0,0.0,0.0017809439002671415,0.05253784505788068,0.0,0.0,0.0,0.0,0.0,0.06411398040961709,0.0,0.0,0.0,0.0213713268032057,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
