,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17434210526315788,0.0,0.0,0.0,0.0,0.0,0.009868421052631578,0.0,0.023026315789473683,0.003289473684210526,0.023026315789473683,0.0,0.0,0.0,0.023026315789473683,0.0,0.0,0.0,0.0,0.0,0.023026315789473683,0.019736842105263157,0.0,0.0,0.0,0.0,0.0,0.023026315789473683,0.0,0.023026315789473683,0.09539473684210527,0.0,0.0,0.12828947368421054,0.0,0.023026315789473683,0.0,0.0,0.0,0.023026315789473683,0.0,0.0,0.0,0.0,0.0,0.0,0.046052631578947366,0.0,0.0,0.0,0.023026315789473683,0.019736842105263157,0.023026315789473683,0.0,0.0,0.0,0.01644736842105263,0.10197368421052631,0.10855263157894737,0.023026315789473683,0.0,0.023026315789473683
Fz,0.0,0.07986609277857484,0.06121472979435677,0.0703012912482066,0.07747489239598278,0.0,0.0,0.03156384505021521,0.0,0.0,0.0,0.03347680535628886,0.0,0.02773792443806791,0.0,0.0468675274988044,0.0,0.035868005738880916,0.06599713055954089,0.05308464849354376,0.0,0.0,0.0234337637494022,0.0,0.0,0.04973696795791487,0.03299856527977044,0.0,0.07651841224294596,0.0,0.0,0.03443328550932568,0.0,0.0,0.010999521759923482,0.0,0.030607364897178385,0.0,0.0,0.0,0.0,0.03395504543280727,0.0,0.0,0.032520325203252036,0.0,0.0,0.0,0.020564323290291727,0.0,0.0,0.0,0.0,0.0,0.03299856527977044,0.032520325203252036,0.0,0.0,0.0,0.0,0.0052606408417025345,0.0
F7,0.0,0.0611592879963487,0.08306709265175719,0.07759014148790506,0.06481058877225011,0.0,0.0,0.0314924691921497,0.0,0.0,0.0,0.03194888178913738,0.0,0.02647193062528526,0.0,0.04655408489274304,0.0,0.03468735737106344,0.07439525330899133,0.07485166590597901,0.0,0.0,0.022364217252396165,0.0,0.0,0.04792332268370607,0.03194888178913738,0.0,0.06344135098128709,0.0,0.0,0.03468735737106344,0.0,0.0,0.00730260155180283,0.0,0.029666818804198997,0.0,0.0,0.0,0.0,0.03423094477407576,0.0,0.0,0.031036056595162027,0.0,0.0,0.0,0.019625741670470105,0.0,0.0,0.0,0.0,0.0,0.0314924691921497,0.03194888178913738,0.0,0.0,0.0,0.0,0.00730260155180283,0.0
FT9,0.0,0.06382079459002536,0.07100591715976332,0.09721048182586645,0.07016060862214708,0.0,0.0,0.029163144547759933,0.0,0.0,0.0,0.029585798816568046,0.0,0.02578191039729501,0.0,0.04311073541842773,0.0,0.032121724429416736,0.07185122569737955,0.06382079459002536,0.0,0.0,0.020710059171597635,0.0,0.0,0.04437869822485207,0.029585798816568046,0.0,0.06889264581572274,0.0,0.0,0.03296703296703297,0.0,0.0,0.021555367709213864,0.0,0.027472527472527472,0.0,0.0,0.0,0.0,0.03169907016060862,0.0,0.0,0.028740490278951817,0.0,0.0,0.0,0.018174133558748945,0.0,0.0,0.0,0.0,0.0,0.029163144547759933,0.029585798816568046,0.0,0.0,0.0,0.0,0.01944209636517329,0.0
FC5,0.0,0.0743992606284658,0.06284658040665435,0.07393715341959335,0.08872458410351201,0.0,0.0,0.030499075785582256,0.0,0.0,0.0,0.03234750462107209,0.0,0.026802218114602587,0.0,0.045748613678373386,0.0,0.03465804066543438,0.06746765249537892,0.05591497227356747,0.0,0.0,0.02264325323475046,0.0,0.0,0.04852125693160813,0.03188539741219963,0.0,0.07948243992606285,0.0,0.0,0.033271719038817,0.0,0.0,0.009704251386321626,0.0,0.029574861367837338,0.0,0.0,0.0,0.0,0.032809611829944546,0.0,0.0,0.031423290203327174,0.0,0.0,0.0,0.019870609981515713,0.0,0.0,0.0,0.0,0.0,0.03188539741219963,0.031423290203327174,0.0,0.0,0.0,0.0,0.004158964879852125,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.047619047619047616,0.011904761904761904,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616
T7,0.0,0.04748603351955307,0.04818435754189944,0.04818435754189944,0.04748603351955307,0.0,0.0,0.04748603351955307,0.0,0.0,0.0,0.04539106145251397,0.0,0.040502793296089384,0.0,0.04818435754189944,0.0,0.04748603351955307,0.04818435754189944,0.04818435754189944,0.0,0.0,0.034217877094972066,0.0,0.0,0.0446927374301676,0.04748603351955307,0.0,0.046089385474860335,0.0,0.0,0.04818435754189944,0.0,0.0,0.0,0.0,0.04539106145251397,0.0,0.0,0.0,0.0,0.04818435754189944,0.0,0.0,0.04539106145251397,0.0,0.0,0.0,0.030027932960893854,0.0,0.0,0.0,0.0,0.0,0.04539106145251397,0.04818435754189944,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.01107011070110701,0.0,0.0,0.0,0.0,0.0,0.005535055350553505,0.0,0.06088560885608856,0.03690036900369004,0.06457564575645756,0.0,0.0,0.0,0.02214022140221402,0.0,0.0,0.0,0.0,0.0,0.06457564575645756,0.05350553505535055,0.0,0.0,0.0,0.0,0.0,0.02214022140221402,0.0,0.06457564575645756,0.0,0.0,0.0,0.03690036900369004,0.0,0.06273062730627306,0.0,0.0,0.0,0.06457564575645756,0.0,0.0,0.0,0.03690036900369004,0.0,0.0,0.06088560885608856,0.0,0.0,0.0,0.06457564575645756,0.05350553505535055,0.033210332103321034,0.0,0.0,0.0,0.00922509225092251,0.02214022140221402,0.06273062730627306,0.02214022140221402,0.0,0.06457564575645756
CP5,0.0032520325203252032,0.0,0.0,0.0,0.0,0.0,0.0032520325203252032,0.0,0.030894308943089432,0.06504065040650407,0.06829268292682927,0.0,0.0,0.0,0.0032520325203252032,0.0,0.0,0.0,0.0,0.0,0.06829268292682927,0.05203252032520325,0.0,0.0,0.0,0.0,0.0,0.0032520325203252032,0.0,0.06829268292682927,0.0,0.0,0.0,0.05203252032520325,0.0,0.06829268292682927,0.0,0.0,0.0,0.06829268292682927,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.06829268292682927,0.0,0.0,0.0,0.06829268292682927,0.06829268292682927,0.04878048780487805,0.0,0.0,0.0,0.0032520325203252032,0.0032520325203252032,0.06829268292682927,0.024390243902439025,0.0,0.06829268292682927
