,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0839355197331851,0.0,0.0,0.03168426903835464,0.0,0.05892162312395775,0.07003891050583658,0.03168426903835464,0.0,0.0,0.0,0.0,0.04724847137298499,0.0,0.0,0.03446359088382435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405780989438577,0.0,0.0,0.0,0.0,0.0,0.0,0.0622568093385214,0.0622568093385214,0.0,0.06503613118399111,0.0,0.0,0.0,0.0,0.0,0.0,0.05169538632573652,0.04780433574207893,0.0,0.0,0.0,0.0405780989438577,0.0,0.0,0.0,0.0,0.05614230127848805,0.03779877709838799,0.07392996108949416,0.03668704836020011,0.0,0.0,0.0,0.029460811561978877,0.0,0.03779877709838799,0.0,0.0
Fz,0.0,0.024193548387096774,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.024193548387096774,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.024193548387096774,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.024193548387096774,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.051865332120109194,0.0,0.0,0.050955414012738856,0.0,0.04549590536851683,0.051865332120109194,0.04640582347588717,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.048225659690627844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051865332120109194,0.0,0.0,0.0,0.0,0.0,0.0,0.051865332120109194,0.051865332120109194,0.0,0.051865332120109194,0.0,0.0,0.0,0.0,0.0,0.0,0.051865332120109194,0.051865332120109194,0.0,0.0,0.0,0.051865332120109194,0.0,0.0,0.0,0.0,0.051865332120109194,0.05004549590536852,0.051865332120109194,0.048225659690627844,0.0,0.0,0.0,0.039126478616924476,0.0,0.05004549590536852,0.0,0.0
FC5,0.0,0.0015616866215512754,0.0,0.0,0.07235814679854242,0.0,0.0,0.0,0.0676730869338886,0.034877667881311816,0.0031233732431025507,0.0015616866215512754,0.0,0.061946902654867256,0.0,0.0,0.031233732431025507,0.022384174908901613,0.04268610098906819,0.03748047891723061,0.0,0.029672045809474232,0.0015616866215512754,0.0,0.0,0.05049453409682457,0.0,0.04476834981780323,0.004164497657470068,0.041644976574700676,0.0,0.0,0.0739198334200937,0.0,0.04789172306090578,0.002082248828735034,0.0,0.03591879229567933,0.0739198334200937,0.005726184279021343,0.0,0.0,0.0,0.06402915148360229,0.052056220718375845,0.0,0.0,0.031754294638209266,0.0,0.0031233732431025507,0.0,0.0,0.0,0.0,0.0015616866215512754,0.0031233732431025507,0.03643935450286309,0.0,0.0,0.0,0.01665799062988027,0.0026028110359187923
FC1,0.0670926517571885,0.0,0.0,0.030670926517571886,0.0,0.06645367412140575,0.065814696485623,0.03514376996805112,0.0,0.0,0.0,0.0,0.049201277955271565,0.0,0.0,0.03706070287539936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04153354632587859,0.0,0.0,0.0,0.0,0.0,0.0,0.06389776357827476,0.05942492012779553,0.0,0.06645367412140575,0.0,0.0,0.0,0.0,0.0,0.0,0.047284345047923323,0.04984025559105431,0.0,0.0,0.0,0.04153354632587859,0.0,0.0,0.0,0.0,0.05878594249201278,0.03961661341853035,0.0670926517571885,0.03961661341853035,0.0,0.0,0.0,0.03386581469648562,0.0,0.03961661341853035,0.0,0.0
C3,0.07215909090909091,0.0,0.0,0.031818181818181815,0.0,0.05965909090909091,0.07102272727272728,0.03238636363636364,0.0,0.0,0.0,0.0,0.048295454545454544,0.0,0.0,0.035227272727272725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04147727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.06306818181818181,0.06306818181818181,0.0,0.0659090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.05227272727272727,0.048295454545454544,0.0,0.0,0.0,0.04147727272727273,0.0,0.0,0.0,0.0,0.056818181818181816,0.038636363636363635,0.07215909090909091,0.0375,0.0,0.0,0.0,0.030113636363636363,0.0,0.038636363636363635,0.0,0.0
T7,0.050711743772241996,0.0,0.0,0.04359430604982206,0.0,0.050711743772241996,0.050711743772241996,0.0498220640569395,0.0,0.0,0.0,0.0,0.050711743772241996,0.0,0.0,0.050711743772241996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050711743772241996,0.0,0.0,0.0,0.0,0.0,0.0,0.050711743772241996,0.050711743772241996,0.0,0.050711743772241996,0.0,0.0,0.0,0.0,0.0,0.0,0.050711743772241996,0.050711743772241996,0.0,0.0,0.0,0.050711743772241996,0.0,0.0,0.0,0.0,0.050711743772241996,0.050711743772241996,0.050711743772241996,0.050711743772241996,0.0,0.0,0.0,0.04448398576512456,0.0,0.050711743772241996,0.0,0.0
TP9,0.0,0.0015584415584415584,0.0,0.0,0.06909090909090909,0.0,0.0,0.0,0.0722077922077922,0.03636363636363636,0.003116883116883117,0.0015584415584415584,0.0,0.06493506493506493,0.0,0.0,0.03116883116883117,0.022337662337662337,0.0425974025974026,0.03792207792207792,0.0,0.02961038961038961,0.0015584415584415584,0.0,0.0,0.04987012987012987,0.0,0.04623376623376623,0.004155844155844156,0.04155844155844156,0.0,0.0,0.07064935064935066,0.0,0.047792207792207796,0.002077922077922078,0.0,0.035844155844155845,0.07376623376623377,0.005714285714285714,0.0,0.0,0.0,0.05974025974025974,0.05194805194805195,0.0,0.0,0.03168831168831169,0.0,0.003116883116883117,0.0,0.0,0.0,0.0,0.0015584415584415584,0.003116883116883117,0.03792207792207792,0.0,0.0,0.0,0.016623376623376623,0.0025974025974025974
CP5,0.0,0.002173913043478261,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.05217391304347826,0.050724637681159424,0.004347826086956522,0.002173913043478261,0.0,0.05217391304347826,0.0,0.0,0.04057971014492753,0.031159420289855074,0.04855072463768116,0.034057971014492754,0.0,0.04057971014492753,0.002173913043478261,0.0,0.0,0.04565217391304348,0.0,0.05217391304347826,0.005797101449275362,0.04855072463768116,0.0,0.0,0.05217391304347826,0.0,0.04927536231884058,0.002898550724637681,0.0,0.04855072463768116,0.05217391304347826,0.006521739130434782,0.0,0.0,0.0,0.050724637681159424,0.05,0.0,0.0,0.036231884057971016,0.0,0.004347826086956522,0.0,0.0,0.0,0.0,0.002173913043478261,0.004347826086956522,0.05217391304347826,0.0,0.0,0.0,0.021014492753623187,0.0036231884057971015
