,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07404744787922359,0.0,0.07404744787922359,0.0,0.07476635514018691,0.04457225017972682,0.05176132278936017,0.0,0.05391804457225018,0.0,0.0,0.0,0.0,0.043134435657800146,0.0,0.0,0.052480230050323505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014378145219266715,0.0,0.07548526240115025,0.0,0.0,0.0503235082674335,0.0,0.0,0.06182602444284687,0.0,0.07404744787922359,0.07548526240115025,0.0,0.0,0.0,0.039539899352983465,0.020129403306973402,0.0,0.0,0.0,0.03163191948238677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0682961897915169,0.0,0.03306973400431344,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0660377358490566,0.0,0.10880503144654088,0.0,0.07672955974842767,0.040880503144654086,0.04654088050314465,0.0,0.048427672955974846,0.0,0.0,0.0,0.0,0.038364779874213835,0.0,0.0,0.04591194968553459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006289308176100629,0.0,0.09056603773584905,0.0,0.0,0.04591194968553459,0.0,0.0,0.059748427672955975,0.0,0.08050314465408805,0.07421383647798742,0.0,0.0,0.0,0.03459119496855346,0.01761006289308176,0.0,0.0,0.0,0.027672955974842768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.030817610062893082,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.10585585585585586,0.0,0.0,0.0,0.006756756756756757,0.0,0.0472972972972973,0.0,0.00563063063063063,0.0,0.0,0.00563063063063063,0.0,0.0,0.0,0.0011261261261261261,0.007882882882882882,0.006756756756756757,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.012387387387387387,0.0,0.10022522522522523,0.0,0.0,0.0,0.0,0.0,0.0,0.10472972972972973,0.028153153153153154,0.0,0.0,0.06418918918918919,0.007882882882882882,0.024774774774774775,0.0,0.07207207207207207,0.012387387387387387,0.01126126126126126,0.0033783783783783786,0.0033783783783783786,0.0,0.0,0.0,0.0,0.0,0.08445945945945946,0.03265765765765766,0.041666666666666664,0.061936936936936936,0.10247747747747747
FC1,0.0,0.06280788177339902,0.0,0.07266009852216748,0.0,0.10467980295566502,0.03694581280788178,0.04310344827586207,0.0,0.04495073891625616,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0437192118226601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005541871921182266,0.0,0.10652709359605911,0.0,0.0,0.04187192118226601,0.0,0.0,0.07019704433497537,0.0,0.07635467980295567,0.07389162561576355,0.0,0.0,0.0,0.033866995073891626,0.017241379310344827,0.0,0.0,0.0,0.027093596059113302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07450738916256158,0.0,0.027093596059113302,0.0,0.0,0.0,0.0012315270935960591,0.0
C3,0.0,0.05986903648269411,0.0,0.0626753975678204,0.0,0.057998129092609915,0.0626753975678204,0.0608044901777362,0.0,0.0608044901777362,0.0,0.0,0.0,0.0,0.05706267539756782,0.0,0.0,0.05893358278765201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06361085126286249,0.0,0.0,0.0617399438727783,0.0,0.0,0.0411599625818522,0.0,0.06361085126286249,0.05986903648269411,0.0,0.0,0.0,0.05144995322731525,0.026192703461178673,0.0,0.0,0.0,0.0411599625818522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06361085126286249,0.0,0.04677268475210477,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0638481449525453,0.0,0.0638481449525453,0.0,0.062122519413287315,0.054357204486626405,0.06298533218291631,0.0,0.0638481449525453,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.06298533218291631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0638481449525453,0.0,0.0,0.061259706643658325,0.0,0.0,0.04659188955996549,0.0,0.0638481449525453,0.0638481449525453,0.0,0.0,0.0,0.04745470232959448,0.024158757549611734,0.0,0.0,0.0,0.03796376186367558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0638481449525453,0.0,0.04055220017256255,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.043795620437956206,0.0,0.021897810218978103,0.0,0.0364963503649635,0.0,0.0,0.0364963503649635,0.0,0.0,0.0,0.0072992700729927005,0.051094890510948905,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.051094890510948905,0.0,0.0,0.043795620437956206,0.051094890510948905,0.051094890510948905,0.0,0.051094890510948905,0.051094890510948905,0.051094890510948905,0.021897810218978103,0.021897810218978103,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.051094890510948905,0.0,0.0072992700729927005,0.051094890510948905
CP5,0.0,0.06497890295358649,0.0,0.06497890295358649,0.0,0.06329113924050633,0.053164556962025315,0.06160337552742616,0.0,0.06413502109704641,0.0,0.0,0.0,0.0,0.05147679324894515,0.0,0.0,0.06160337552742616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06497890295358649,0.0,0.0,0.059915611814345994,0.0,0.0,0.04810126582278481,0.0,0.06497890295358649,0.06497890295358649,0.0,0.0,0.0,0.046413502109704644,0.02362869198312236,0.0,0.0,0.0,0.03713080168776371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06497890295358649,0.0,0.039662447257383965,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.08757637474541752,0.0,0.0,0.0,0.008146639511201629,0.0,0.0835030549898167,0.0,0.008146639511201629,0.0,0.0,0.008146639511201629,0.0,0.0,0.0,0.002036659877800407,0.008146639511201629,0.008146639511201629,0.0,0.0,0.0,0.0,0.06109979633401222,0.0,0.0,0.0,0.008146639511201629,0.0,0.08757637474541752,0.0,0.0,0.0,0.0,0.0,0.0,0.08757637474541752,0.04276985743380855,0.0,0.0,0.0855397148676171,0.008146639511201629,0.03665987780040733,0.0,0.08757637474541752,0.008146639511201629,0.008146639511201629,0.006109979633401222,0.006109979633401222,0.0,0.0,0.0,0.0,0.0,0.06517311608961303,0.008146639511201629,0.010183299389002037,0.0814663951120163,0.08757637474541752
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.0,0.024390243902439025,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.008130081300813009,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.008130081300813009,0.04878048780487805
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.06063618290258449,0.0,0.06063618290258449,0.0,0.05964214711729622,0.06063618290258449,0.06063618290258449,0.0,0.06063618290258449,0.0,0.0,0.0,0.0,0.05964214711729622,0.0,0.0,0.06063618290258449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06063618290258449,0.0,0.0,0.06063618290258449,0.0,0.0,0.041749502982107355,0.0,0.06063618290258449,0.06063618290258449,0.0,0.0,0.0,0.05467196819085487,0.027833001988071572,0.0,0.0,0.0,0.0437375745526839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06063618290258449,0.0,0.04572564612326044,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.0,0.024390243902439025,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.008130081300813009,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.008130081300813009,0.04878048780487805
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.06386701662292213,0.0,0.06386701662292213,0.0,0.06386701662292213,0.05336832895888014,0.0621172353455818,0.0,0.06386701662292213,0.0,0.0,0.0,0.0,0.051618547681539804,0.0,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06386701662292213,0.0,0.0,0.06036745406824147,0.0,0.0,0.048118985126859144,0.0,0.06386701662292213,0.06386701662292213,0.0,0.0,0.0,0.048118985126859144,0.024496937882764653,0.0,0.0,0.0,0.03849518810148731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06386701662292213,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.021739130434782608,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.021739130434782608,0.043478260869565216
CP6,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.04054054054054054,0.0,0.02027027027027027,0.0,0.033783783783783786,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.006756756756756757,0.0472972972972973,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.04054054054054054,0.0472972972972973,0.05405405405405406,0.0,0.0472972972972973,0.05405405405405406,0.05405405405405406,0.02027027027027027,0.02027027027027027,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.006756756756756757,0.05405405405405406
CP2,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.043795620437956206,0.0,0.021897810218978103,0.0,0.0364963503649635,0.0,0.0,0.0364963503649635,0.0,0.0,0.0,0.0072992700729927005,0.051094890510948905,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.051094890510948905,0.0,0.0,0.043795620437956206,0.051094890510948905,0.051094890510948905,0.0,0.051094890510948905,0.051094890510948905,0.051094890510948905,0.021897810218978103,0.021897810218978103,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.051094890510948905,0.0,0.0072992700729927005,0.051094890510948905
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.09813084112149532,0.016355140186915886,0.0,0.0,0.0,0.0,0.07476635514018691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12383177570093458,0.0,0.02336448598130841,0.0,0.0,0.0,0.0794392523364486,0.0,0.016355140186915886,0.0,0.0,0.002336448598130841,0.0,0.0911214953271028,0.03271028037383177,0.0,0.0,0.07009345794392523,0.0,0.03271028037383177,0.0,0.08878504672897196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.11214953271028037,0.0911214953271028
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
