,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13125,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.13125,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.13125,0.13125,0.0,0.0,0.0,0.0,0.075,0.00625,0.0,0.0,0.0,0.0
Fz,0.0,0.04927884615384615,0.0,0.0,0.0,0.025240384615384616,0.0,0.05048076923076923,0.0,0.05048076923076923,0.05048076923076923,0.0,0.021634615384615384,0.0,0.04326923076923077,0.0,0.0,0.05048076923076923,0.0,0.0,0.0,0.0,0.05048076923076923,0.05048076923076923,0.0,0.05048076923076923,0.037259615384615384,0.0,0.0,0.0,0.0,0.0,0.05048076923076923,0.0,0.0,0.05048076923076923,0.0,0.0,0.0,0.05048076923076923,0.0,0.0,0.0,0.05048076923076923,0.05048076923076923,0.0,0.0,0.05048076923076923,0.0,0.0,0.0,0.0,0.0,0.05048076923076923,0.05048076923076923,0.0,0.0,0.015625,0.0,0.05048076923076923,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03667953667953668,0.0,0.0,0.0,0.052123552123552123,0.0,0.05405405405405406,0.0,0.04633204633204633,0.05405405405405406,0.0,0.007722007722007722,0.0,0.03088803088803089,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.03861003861003861,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.04633204633204633,0.0,0.0,0.04247104247104247,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05019305019305019,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.07130124777183601,0.0,0.0053475935828877,0.0,0.0,0.0,0.0,0.0053475935828877,0.0,0.0,0.0,0.0,0.0748663101604278,0.0,0.0748663101604278,0.0,0.0,0.0,0.0053475935828877,0.0,0.0,0.0374331550802139,0.0,0.0,0.0748663101604278,0.0,0.0,0.058823529411764705,0.0,0.0,0.0053475935828877,0.0,0.0,0.0,0.0,0.0659536541889483,0.0748663101604278,0.0,0.0,0.0748663101604278,0.0,0.0,0.0053475935828877,0.06060606060606061,0.0748663101604278,0.0748663101604278,0.0,0.0,0.0,0.0053475935828877,0.0748663101604278,0.0,0.0,0.0,0.0748663101604278,0.0
T7,0.0,0.0356839422259983,0.0,0.0,0.0,0.0237892948173322,0.0,0.05692438402718777,0.0,0.045879354290569246,0.05777400169923534,0.0,0.015293118096856415,0.0,0.03058623619371283,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.03908241291418862,0.05777400169923534,0.0,0.05777400169923534,0.03653355989804588,0.0,0.0,0.0,0.0,0.0,0.045029736618521665,0.0,0.0,0.03908241291418862,0.0,0.0,0.0,0.055225148683092605,0.0,0.0,0.0,0.05437553101104503,0.05692438402718777,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.05777400169923534,0.05097706032285471,0.0,0.0,0.022939677145284623,0.0,0.05777400169923534,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.012738853503184714,0.0,0.07643312101910828,0.0,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.07643312101910828,0.0,0.0,0.0,0.025477707006369428,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.08280254777070063,0.08280254777070063,0.0,0.0,0.03821656050955414,0.0,0.0,0.08280254777070063,0.012738853503184714,0.07643312101910828,0.07006369426751592,0.0,0.0,0.0,0.07643312101910828,0.044585987261146494,0.0,0.0,0.0,0.07006369426751592,0.0
CP5,0.0,0.0412573673870334,0.0,0.0,0.0,0.025540275049115914,0.0,0.05304518664047151,0.0,0.05206286836935167,0.05304518664047151,0.0,0.01768172888015717,0.0,0.03536345776031434,0.0,0.0,0.05304518664047151,0.0,0.0,0.0,0.0,0.04518664047151277,0.05304518664047151,0.0,0.05304518664047151,0.03536345776031434,0.0,0.0,0.0,0.0,0.0,0.05206286836935167,0.0,0.0,0.04518664047151277,0.0,0.0,0.0,0.05304518664047151,0.0,0.0,0.0,0.05304518664047151,0.05304518664047151,0.0,0.0,0.047151277013752456,0.0,0.0,0.0,0.0,0.0,0.05304518664047151,0.05304518664047151,0.0,0.0,0.019646365422396856,0.0,0.05304518664047151,0.0,0.0
