,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06863780359028511,0.0,0.029567053854276663,0.0,0.0,0.06441393875395987,0.0,0.0,0.01795142555438226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048574445617740235,0.0,0.061246040126715945,0.0,0.0,0.0,0.05385427666314678,0.0665258711721225,0.0,0.0,0.0,0.0,0.0,0.06441393875395987,0.0,0.0,0.0,0.03695881731784583,0.0,0.0,0.06546990496304118,0.0,0.0,0.0,0.0,0.06969376979936642,0.061246040126715945,0.0,0.0,0.05279831045406547,0.0,0.0,0.0,0.06546990496304118,0.0,0.04329461457233368,0.0,0.0,0.0,0.0,0.06019007391763464,0.0,0.06969376979936642,0.0,0.0,0.0
Fz,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.078125,0.078125,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,0.078125,0.0,0.015625,0.0,0.0,0.0,0.0,0.078125,0.0,0.0,0.0,0.0,0.078125,0.0,0.0,0.0,0.078125,0.0,0.0,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0
F7,0.056910569105691054,0.0,0.054878048780487805,0.0,0.0,0.056910569105691054,0.0,0.0,0.034552845528455285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.056910569105691054,0.0,0.0,0.0,0.056910569105691054,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.056910569105691054,0.056910569105691054,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.056910569105691054,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.056910569105691054,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06476399560922064,0.0,0.030735455543358946,0.0,0.0,0.06915477497255763,0.0,0.0,0.018660812294182216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050493962678375415,0.0,0.06037321624588365,0.0,0.0,0.0,0.05598243688254665,0.06805708013172337,0.0,0.0,0.0,0.0,0.0,0.06037321624588365,0.0,0.0,0.0,0.038419319429198684,0.0,0.0,0.06366630076838639,0.0,0.0,0.0,0.0,0.07025246981339188,0.06256860592755215,0.0,0.0,0.054884742041712405,0.0,0.0,0.0,0.06147091108671789,0.0,0.04500548847420417,0.0,0.0,0.0,0.0,0.059275521405049394,0.0,0.06586169045005488,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0
TP9,0.056105610561056105,0.0,0.04950495049504951,0.0,0.0,0.056105610561056105,0.0,0.0,0.052805280528052806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056105610561056105,0.0,0.056105610561056105,0.0,0.0,0.0,0.056105610561056105,0.056105610561056105,0.0,0.0,0.0,0.0,0.0,0.056105610561056105,0.0,0.0,0.0,0.056105610561056105,0.0,0.0,0.056105610561056105,0.0,0.0,0.0,0.0,0.056105610561056105,0.056105610561056105,0.0,0.0,0.056105610561056105,0.0,0.0,0.0,0.056105610561056105,0.0,0.056105610561056105,0.0,0.0,0.0,0.0,0.056105610561056105,0.0,0.056105610561056105,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.007905138339920948,0.0,0.0,0.0,0.0,0.0,0.003952569169960474,0.0,0.0,0.09486166007905138,0.021739130434782608,0.09881422924901186,0.09881422924901186,0.0,0.0,0.0,0.0,0.0,0.09486166007905138,0.0,0.001976284584980237,0.0,0.0,0.0,0.0,0.09881422924901186,0.0,0.0,0.0,0.0,0.017786561264822136,0.0,0.0,0.0,0.09881422924901186,0.0,0.0,0.09486166007905138,0.09881422924901186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09881422924901186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0691699604743083,0.0,0.0
Pz,0.0,0.02962962962962963,0.0,0.0,0.0,0.0,0.0,0.014814814814814815,0.0,0.0,0.07407407407407407,0.08888888888888889,0.0962962962962963,0.08148148148148149,0.0,0.0,0.0,0.0,0.0,0.0962962962962963,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0962962962962963,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.08148148148148149,0.0,0.0,0.06666666666666667,0.0962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014814814814814815,0.0,0.0
P3,0.0,0.005822416302765648,0.0,0.0,0.0,0.0,0.0,0.002911208151382824,0.0,0.0,0.07132459970887918,0.017467248908296942,0.12081513828238719,0.11208151382823872,0.0,0.0,0.0,0.0,0.0,0.08879184861717612,0.0,0.001455604075691412,0.0,0.0,0.0,0.0,0.11644832605531295,0.0,0.0,0.0,0.0,0.013100436681222707,0.0,0.0,0.0,0.09170305676855896,0.0,0.0,0.08151382823871907,0.11208151382823872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10189228529839883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06259097525473072,0.0,0.0
P7,0.0,0.005943536404160475,0.0,0.0,0.0,0.0,0.0,0.0029717682020802376,0.0,0.0,0.07280832095096583,0.017830609212481426,0.11589895988112928,0.11292719167904904,0.0,0.0,0.0,0.0,0.0,0.08915304606240713,0.0,0.0014858841010401188,0.0,0.0,0.0,0.0,0.11441307578008915,0.0,0.0,0.0,0.0,0.01337295690936107,0.0,0.0,0.0,0.09361069836552749,0.0,0.0,0.08320950965824665,0.10846953937592868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10401188707280833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0638930163447251,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.06036745406824147,0.0,0.03674540682414698,0.0,0.0,0.06036745406824147,0.0,0.0,0.02230971128608924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05905511811023622,0.0,0.06036745406824147,0.0,0.0,0.0,0.05774278215223097,0.06036745406824147,0.0,0.0,0.0,0.0,0.0,0.06036745406824147,0.0,0.0,0.0,0.045931758530183726,0.0,0.0,0.06036745406824147,0.0,0.0,0.0,0.0,0.06036745406824147,0.06036745406824147,0.0,0.0,0.06036745406824147,0.0,0.0,0.0,0.06036745406824147,0.0,0.05380577427821522,0.0,0.0,0.0,0.0,0.06036745406824147,0.0,0.06036745406824147,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.06444444444444444,0.0,0.03111111111111111,0.0,0.0,0.06333333333333334,0.0,0.0,0.01888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051111111111111114,0.0,0.06333333333333334,0.0,0.0,0.0,0.056666666666666664,0.06444444444444444,0.0,0.0,0.0,0.0,0.0,0.06333333333333334,0.0,0.0,0.0,0.03888888888888889,0.0,0.0,0.06444444444444444,0.0,0.0,0.0,0.0,0.06444444444444444,0.06333333333333334,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.06444444444444444,0.0,0.04555555555555556,0.0,0.0,0.0,0.0,0.06222222222222222,0.0,0.06444444444444444,0.0,0.0,0.0
TP10,0.0,0.0070052539404553416,0.0,0.0,0.0,0.0,0.0,0.0035026269702276708,0.0,0.0,0.07880910683012259,0.021015761821366025,0.10683012259194395,0.10332749562171628,0.0,0.0,0.0,0.0,0.0,0.10507880910683012,0.0,0.0017513134851138354,0.0,0.0,0.0,0.0,0.10683012259194395,0.0,0.0,0.0,0.0,0.01576182136602452,0.0,0.0,0.0,0.08756567425569177,0.0,0.0,0.09281961471103327,0.1085814360770578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10507880910683012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05604203152364273,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0
Cz,0.06227106227106227,0.0,0.03418803418803419,0.0,0.0,0.06227106227106227,0.0,0.0,0.020757020757020756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.06227106227106227,0.0,0.0,0.0,0.06105006105006105,0.06227106227106227,0.0,0.0,0.0,0.0,0.0,0.06227106227106227,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.06227106227106227,0.0,0.0,0.0,0.0,0.06227106227106227,0.06227106227106227,0.0,0.0,0.05616605616605617,0.0,0.0,0.0,0.06227106227106227,0.0,0.050061050061050064,0.0,0.0,0.0,0.0,0.06105006105006105,0.0,0.06227106227106227,0.0,0.0,0.0
C4,0.06559139784946237,0.0,0.030107526881720432,0.0,0.0,0.06881720430107527,0.0,0.0,0.01827956989247312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04946236559139785,0.0,0.06129032258064516,0.0,0.0,0.0,0.054838709677419356,0.06881720430107527,0.0,0.0,0.0,0.0,0.0,0.06129032258064516,0.0,0.0,0.0,0.03763440860215054,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.06989247311827956,0.06236559139784946,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.06236559139784946,0.0,0.04408602150537634,0.0,0.0,0.0,0.0,0.060215053763440864,0.0,0.06666666666666667,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
