,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.25773195876288657,0.0,0.0,0.0,0.0,0.0,0.06701030927835051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.0,0.0,0.061855670103092786,0.0,0.06701030927835051,0.0,0.0,0.0,0.0,0.0,0.0,0.27319587628865977,0.030927835051546393,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.08247422680412371,0.020618556701030927,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.04841040462427745,0.0,0.049132947976878616,0.04696531791907514,0.0,0.0,0.0476878612716763,0.0,0.0,0.0,0.0,0.04335260115606936,0.0,0.0,0.04407514450867052,0.02745664739884393,0.0,0.039739884393063585,0.0,0.049132947976878616,0.049132947976878616,0.0,0.049132947976878616,0.04263005780346821,0.046242774566473986,0.0,0.0,0.0,0.0,0.03684971098265896,0.04335260115606936,0.0,0.02745664739884393,0.049132947976878616,0.03684971098265896,0.0,0.03684971098265896,0.0,0.0,0.0,0.0,0.0,0.0,0.0476878612716763,0.0,0.022398843930635837,0.046242774566473986,0.0,0.0,0.0,0.049132947976878616,0.0,0.0,0.0,0.0,0.020953757225433526,0.0
C3,0.02608695652173913,0.0,0.0,0.0,0.0,0.0,0.24565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10217391304347827,0.0,0.0,0.18478260869565216,0.0,0.11956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.14565217391304347,0.013043478260869565,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.0,0.0,0.0,0.0,0.0891304347826087,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.0,0.0,0.0,0.0,0.021739130434782608,0.008695652173913044,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.04785362420830401,0.0,0.05137227304714989,0.04574243490499648,0.0,0.0,0.047149894440534836,0.0,0.0,0.0,0.0,0.0422237860661506,0.0,0.0,0.04292751583391977,0.02674173117522871,0.0,0.03870513722730472,0.0,0.050668543279380716,0.05137227304714989,0.0,0.050668543279380716,0.043631245601688955,0.045038705137227304,0.0,0.0,0.0,0.0,0.03589021815622801,0.0422237860661506,0.0,0.02674173117522871,0.05137227304714989,0.03589021815622801,0.0,0.03589021815622801,0.0,0.0,0.0,0.0,0.0,0.0,0.04926108374384237,0.0,0.021815622800844477,0.045038705137227304,0.0,0.0,0.0,0.05137227304714989,0.0,0.0,0.0,0.0,0.02040816326530612,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0465288035450517,0.0,0.048005908419497784,0.047267355982274745,0.0,0.0,0.04579025110782865,0.0,0.0,0.0,0.0,0.04431314623338257,0.0,0.0,0.045051698670605614,0.028064992614475627,0.0,0.03988183161004431,0.0,0.048005908419497784,0.048005908419497784,0.0,0.048005908419497784,0.04431314623338257,0.0465288035450517,0.0,0.0,0.0,0.0,0.03766617429837518,0.04431314623338257,0.0,0.028064992614475627,0.048005908419497784,0.03766617429837518,0.0,0.03766617429837518,0.0,0.0,0.0,0.0,0.0,0.0,0.048005908419497784,0.0,0.022895125553914326,0.0465288035450517,0.0,0.0,0.0,0.048005908419497784,0.0,0.0,0.0,0.0,0.02141802067946824,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.04872727272727273,0.0,0.04872727272727273,0.04654545454545454,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.04363636363636364,0.0,0.0,0.04436363636363636,0.027636363636363636,0.0,0.04,0.0,0.04872727272727273,0.04872727272727273,0.0,0.04872727272727273,0.04218181818181818,0.04654545454545454,0.0,0.0,0.0,0.0,0.03709090909090909,0.04363636363636364,0.0,0.027636363636363636,0.04872727272727273,0.03709090909090909,0.0,0.03709090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.04727272727272727,0.0,0.022545454545454546,0.04654545454545454,0.0,0.0,0.0,0.04872727272727273,0.0,0.0,0.0,0.0,0.02109090909090909,0.0
