,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07454545454545454,0.0,0.0,0.04181818181818182,0.0,0.0,0.04181818181818182,0.0,0.0,0.0,0.012727272727272728,0.0,0.0,0.0,0.0,0.0,0.02181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.04181818181818182,0.04181818181818182,0.04181818181818182,0.0,0.0,0.0,0.0,0.0,0.04181818181818182,0.04181818181818182,0.0,0.0,0.0,0.04181818181818182,0.04181818181818182,0.0,0.0,0.04181818181818182,0.0,0.014545454545454545,0.04181818181818182,0.0,0.0,0.0,0.04181818181818182,0.0,0.04181818181818182,0.04181818181818182,0.0,0.04181818181818182,0.0,0.0,0.04,0.04181818181818182,0.04181818181818182,0.0,0.04181818181818182,0.04181818181818182,0.04181818181818182
Fz,0.0,0.05859750240153699,0.01633045148895293,0.0,0.0,0.05859750240153699,0.0,0.0,0.056676272814601344,0.05571565802113353,0.0,0.0,0.0,0.0,0.0,0.02881844380403458,0.0,0.059558117195004805,0.0,0.0,0.04610951008645533,0.0,0.059558117195004805,0.0,0.0,0.0,0.05475504322766571,0.0,0.04226705091258405,0.04130643611911623,0.0,0.0,0.0,0.043227665706051875,0.0,0.059558117195004805,0.0,0.0,0.05187319884726225,0.059558117195004805,0.0,0.0,0.0,0.0,0.05091258405379443,0.0,0.04707012487992315,0.0,0.0,0.0,0.0,0.0,0.0,0.059558117195004805,0.04899135446685879,0.0,0.0009606147934678194,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.01730103806228374,0.06228373702422145,0.0,0.014994232987312572,0.0657439446366782,0.0,0.0,0.05651672433679354,0.05074971164936563,0.0,0.0,0.0,0.012687427912341407,0.0,0.0,0.0,0.0657439446366782,0.011534025374855825,0.0,0.06343713956170703,0.0,0.0657439446366782,0.0,0.0,0.0,0.058823529411764705,0.0,0.002306805074971165,0.05074971164936563,0.014994232987312572,0.0,0.0,0.05074971164936563,0.0,0.06113033448673587,0.0,0.0,0.04152249134948097,0.0657439446366782,0.0,0.0,0.0,0.0,0.05074971164936563,0.0,0.05074971164936563,0.0,0.0,0.0,0.0,0.0,0.0,0.04844290657439446,0.0057670126874279125,0.0,0.0,0.0,0.011534025374855825,0.0,0.0,0.0
FT9,0.006311745334796927,0.0,0.0,0.06448957189901207,0.0,0.0,0.05900109769484083,0.0,0.0,0.0,0.007683863885839737,0.0,0.0,0.0,0.0,0.0,0.014818880351262349,0.0,0.0,0.0,0.0,0.0,0.0,0.018386388583973654,0.04171240395170143,0.06476399560922064,0.0,0.0,0.0,0.0,0.0005488474204171241,0.03402854006586169,0.05982436882546652,0.0,0.0,0.0,0.06119648737650933,0.04226125137211855,0.0,0.0,0.04171240395170143,0.0,0.00823271130625686,0.03704720087815587,0.0,0.0,0.0,0.04253567508232711,0.0,0.04445664105378705,0.04363336992316136,0.0,0.05323819978046103,0.0,0.0,0.01646542261251372,0.05543358946212953,0.06311745334796927,0.0,0.0628430296377607,0.03512623490669594,0.021130625686059275
FC5,0.0,0.0,0.039735099337748346,0.0,0.04966887417218543,0.04304635761589404,0.0,0.0,0.046357615894039736,0.052980132450331126,0.0,0.0,0.0,0.03642384105960265,0.0,0.0,0.0,0.052980132450331126,0.033112582781456956,0.0,0.052980132450331126,0.0,0.052980132450331126,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.052980132450331126,0.052980132450331126,0.0,0.0,0.052980132450331126,0.0,0.052980132450331126,0.0,0.0,0.039735099337748346,0.052980132450331126,0.0,0.0,0.0,0.0,0.04966887417218543,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.033112582781456956,0.0,0.0,0.0
FC1,0.0,0.030240902101486417,0.028703229113275244,0.0,0.007175807278318811,0.06611993849308047,0.0,0.0,0.06201947719118401,0.057919015889287544,0.0,0.0,0.0,0.005638134290107637,0.0,0.015376729882111738,0.0,0.06765761148129165,0.007175807278318811,0.0,0.05996924654023578,0.0,0.06765761148129165,0.0,0.0,0.0,0.06253203485392107,0.0,0.02255253716043055,0.050230650948231675,0.011788826242952332,0.0,0.0,0.04356740133264992,0.0,0.06509482316760636,0.0,0.0,0.037929267042542285,0.06765761148129165,0.0,0.0,0.0,0.0,0.04254228600717581,0.0,0.04561763198359815,0.0,0.0,0.0,0.0,0.0,0.0,0.04459251665812404,0.025115325474115838,0.0,0.0,0.0,0.005125576627370579,0.0,0.0,0.0
C3,0.006491673722833756,0.0,0.0,0.06181202370872142,0.0,0.0,0.061529777025119956,0.0,0.0,0.0,0.007902907140841095,0.0,0.0,0.0,0.0,0.0,0.015241320914479255,0.0,0.0,0.0,0.0,0.0,0.0,0.018910527801298333,0.04403048264182896,0.061529777025119956,0.0,0.0,0.0,0.0,0.000846740050804403,0.03499858876658199,0.05955405023990968,0.0,0.0,0.0,0.05870731018910528,0.04431272932543043,0.0,0.0,0.042901495907423086,0.0,0.00846740050804403,0.03810330228619814,0.0,0.0,0.0,0.04487722269263336,0.0,0.04600620942703923,0.04600620942703923,0.0,0.05278012983347446,0.0,0.0,0.01693480101608806,0.05249788314987299,0.058989556872706746,0.0,0.05870731018910528,0.036127575500987864,0.02173299463731301
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.028358208955223882,0.022885572139303482,0.0,0.007462686567164179,0.058208955223880594,0.0,0.0,0.06517412935323383,0.06318407960199005,0.0,0.0,0.0,0.005472636815920398,0.0,0.014925373134328358,0.0,0.06666666666666667,0.013432835820895522,0.0,0.061691542288557215,0.0,0.06666666666666667,0.0,0.0,0.0,0.06616915422885572,0.0,0.021890547263681594,0.05572139303482587,0.011940298507462687,0.0,0.0,0.042786069651741296,0.0,0.06666666666666667,0.0,0.0,0.03681592039800995,0.06666666666666667,0.0,0.0,0.0,0.0,0.041791044776119404,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.04228855721393035,0.023383084577114428,0.0,0.0,0.0,0.004975124378109453,0.0,0.0,0.0
CP5,0.0,0.025134649910233394,0.019299820466786355,0.0,0.006732495511669659,0.04847396768402154,0.0,0.0,0.05475763016157989,0.06822262118491922,0.0,0.0,0.0,0.004937163375224416,0.0,0.013464991023339317,0.0,0.06956912028725314,0.01481149012567325,0.0,0.06552962298025135,0.0,0.06867145421903052,0.0,0.0,0.0,0.06956912028725314,0.0,0.02154398563734291,0.06328545780969479,0.02154398563734291,0.0,0.0,0.04937163375224417,0.0,0.06956912028725314,0.0,0.0,0.03321364452423698,0.06912028725314183,0.0,0.0,0.0,0.0,0.03770197486535009,0.0,0.042639138240574505,0.0,0.0,0.0,0.0,0.0,0.0,0.03770197486535009,0.02064631956912029,0.0,0.0,0.0,0.004488330341113106,0.0,0.0,0.0
