,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05907172995780591,0.06118143459915612,0.06118143459915612,0.06118143459915612,0.056962025316455694,0.0,0.0,0.06118143459915612,0.0,0.06118143459915612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06118143459915612,0.0,0.06118143459915612,0.06118143459915612,0.0,0.0,0.0,0.06118143459915612,0.027426160337552744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06118143459915612,0.0,0.06118143459915612,0.0,0.0,0.0,0.0,0.0,0.0,0.06118143459915612,0.06118143459915612,0.0,0.0,0.0,0.0,0.06118143459915612,0.0,0.0
Fz,0.032879818594104306,0.0691609977324263,0.07029478458049887,0.07029478458049887,0.036281179138321996,0.0,0.0,0.07029478458049887,0.0,0.03854875283446712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07029478458049887,0.0,0.07029478458049887,0.06235827664399093,0.0,0.0,0.0,0.07029478458049887,0.01473922902494331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07029478458049887,0.0,0.0691609977324263,0.0,0.0,0.0,0.0,0.0,0.0,0.07029478458049887,0.04421768707482993,0.0,0.0,0.0,0.0,0.07029478458049887,0.0,0.0
F7,0.02968270214943705,0.06345957011258956,0.07778915046059365,0.06653019447287616,0.032753326509723645,0.0,0.0,0.0736949846468782,0.0,0.03480040941658137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0767656090071648,0.0,0.0736949846468782,0.062436028659160696,0.0,0.0,0.0,0.06857727737973388,0.01330603889457523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06857727737973388,0.0,0.06653019447287616,0.0,0.0,0.0,0.0,0.0,0.0,0.07881269191402251,0.03991811668372569,0.0,0.0,0.0,0.0,0.07267144319344933,0.0,0.0
FT9,0.031938325991189426,0.0671806167400881,0.07158590308370044,0.07048458149779736,0.03524229074889868,0.0,0.0,0.07158590308370044,0.0,0.037444933920704845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07158590308370044,0.0,0.07158590308370044,0.06387665198237885,0.0,0.0,0.0,0.07048458149779736,0.014317180616740088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06938325991189427,0.0,0.0671806167400881,0.0,0.0,0.0,0.0,0.0,0.0,0.07158590308370044,0.042951541850220265,0.0,0.0,0.0,0.0,0.07158590308370044,0.0,0.0
FC5,0.04873294346978557,0.06237816764132553,0.06237816764132553,0.06237816764132553,0.06042884990253411,0.0,0.0,0.06237816764132553,0.0,0.05458089668615984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06237816764132553,0.0,0.06237816764132553,0.06237816764132553,0.0,0.0,0.0,0.06237816764132553,0.025341130604288498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06237816764132553,0.0,0.06237816764132553,0.0,0.0,0.0,0.0,0.0,0.0,0.06237816764132553,0.06237816764132553,0.0,0.0,0.0,0.0,0.06237816764132553,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.09134615384615384,0.0,0.0,0.0,0.0,0.09455128205128205,0.0,0.09134615384615384,0.0,0.00641025641025641,0.014423076923076924,0.0,0.046474358974358976,0.0,0.0625,0.08012820512820513,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.016025641025641024,0.0,0.0,0.016025641025641024,0.0,0.008012820512820512,0.0016025641025641025,0.09455128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07051282051282051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035256410256410256,0.07532051282051282,0.004807692307692308,0.0641025641025641,0.0,0.06570512820512821,0.04807692307692308
T7,0.030494216614090432,0.06519453207150368,0.07465825446898001,0.0683491062039958,0.033648790746582544,0.0,0.0,0.07465825446898001,0.0,0.035751840168243953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07570977917981073,0.0,0.07570977917981073,0.06414300736067298,0.0,0.0,0.0,0.0683491062039958,0.013669821240799159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06729758149316509,0.0,0.06519453207150368,0.0,0.0,0.0,0.0,0.0,0.0,0.07570977917981073,0.04100946372239748,0.0,0.0,0.0,0.0,0.07045215562565721,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.05301645338208409,0.062157221206581355,0.062157221206581355,0.062157221206581355,0.054844606946983544,0.0,0.0,0.062157221206581355,0.0,0.0603290676416819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062157221206581355,0.0,0.062157221206581355,0.062157221206581355,0.0,0.0,0.0,0.062157221206581355,0.02376599634369287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062157221206581355,0.0,0.062157221206581355,0.0,0.0,0.0,0.0,0.0,0.0,0.062157221206581355,0.062157221206581355,0.0,0.0,0.0,0.0,0.062157221206581355,0.0,0.0
