,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.13760221492498875,0.0778636275835426,0.029869293670723072,0.008982035928143712,0.03286330564677097,0.05597836584894727,0.059738587341446145,0.06864979717983388,0.064425986736205,0.011976047904191617,0.02258064516129032,0.08508145000321937,0.0748696156074947,0.08631124847080034,0.0616637692357221,0.018427660807417423,0.03562552314725388,0.00998003992015968,0.0575107848818492
caudalmiddlefrontal-rh,0.07659498207885304,0.10516129032258065,0.037132616487455194,0.0032258064516129032,0.04279569892473119,0.053584229390681,0.0700358422939068,0.07627240143369175,0.07627240143369175,0.014444444444444444,0.03136200716845878,0.06870967741935484,0.07860215053763442,0.06870967741935484,0.07616487455197132,0.016666666666666666,0.024121863799283154,0.013333333333333334,0.0668100358422939
inferiorparietal-rh,0.05327380952380953,0.052976190476190475,0.1494047619047619,0.004166666666666667,0.05208333333333333,0.04464285714285714,0.0732142857142857,0.054464285714285715,0.07172619047619047,0.019345238095238096,0.029166666666666667,0.047619047619047616,0.04583333333333334,0.05625,0.07738095238095238,0.020833333333333332,0.04940476190476191,0.0,0.09821428571428571
parsopercularis-lh,0.0673076923076923,0.010416666666666666,0.020833333333333332,0.2724358974358974,0.1875,0.0,0.020833333333333332,0.010416666666666666,0.020833333333333332,0.0,0.0,0.10576923076923077,0.0,0.0,0.020833333333333332,0.0,0.13621794871794873,0.10576923076923077,0.020833333333333332
parstriangularis-rh,0.05158987670343933,0.05842526497945057,0.047858533419857234,0.07391304347826087,0.16342202033311704,0.04165044343499892,0.060912827168505296,0.06464417045208738,0.08142980748431754,0.0,0.017391304347826087,0.07646549859398659,0.052833657797966685,0.04412719013627514,0.07023577763357128,0.0,0.0354315379623621,0.0,0.05966904607397794
postcentral-lh,0.0439973734852031,0.03716128361158787,0.022637436937639775,0.0,0.028722629635408538,0.13162804909762316,0.07235593176262547,0.10722551620117543,0.07032753419670255,0.011156186612576065,0.06414157174806262,0.06990170073334373,0.06456740521142143,0.09420346387892027,0.0579946169449212,0.012170385395537525,0.01943230873251157,0.04667589847610132,0.045700707338638374
postcentral-rh,0.05270082030645411,0.050508177268740656,0.033121807769695095,0.0018315018315018315,0.03430841459010473,0.07733580973017593,0.09709539287004076,0.07431770107826446,0.09005313934891399,0.006036217303822937,0.05685394417788783,0.07011298560594335,0.06910694938863954,0.06928751999174534,0.08584842387659289,0.006036217303822937,0.027446731672083786,0.02956198730846618,0.06843625857710364
precentral-lh,0.04651892859872681,0.04568906214171062,0.024663958681385878,0.0014577259475218659,0.03537851737805876,0.10293346873259737,0.06734202509254103,0.11823413153383344,0.07493912492765967,0.011235955056179775,0.054339873991330084,0.0786844432797196,0.07099179960908922,0.08555813978882082,0.06609722540701674,0.012172284644194757,0.021748506786342145,0.035187429707035305,0.04682739869623612
precentral-rh,0.05015147381871958,0.04773220003158696,0.033202199600855714,0.0017301038062283738,0.04599491737139083,0.07229464888225244,0.08716564487645193,0.0871692343034358,0.10722695228933653,0.0,0.05016583152665508,0.08370902669097904,0.06469224253040246,0.0588091717038292,0.0850945455067553,0.0,0.03112751080417522,0.0294045858519146,0.06432971040503094
rostralmiddlefrontal-lh,0.021400778210116732,0.023346303501945526,0.021400778210116732,0.0,0.0,0.023346303501945526,0.011673151750972763,0.023346303501945526,0.0,0.39371079170968,0.042801556420233464,0.0,0.04669260700389105,0.02529182879377432,0.01556420233463035,0.29889621218137064,0.0,0.0,0.05252918287937743
