,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07629128355053218,0.007540345473410815,0.0763971639073604,0.014885815621349656,0.009588127043376686,0.010682414398423377,0.011405549501106116,0.015596714935492922,0.012219229438980938,0.012285547412864872,0.013472337329269963,0.011660543334268691,0.012061958770286938,0.010944015557397269,0.009958708292275466,0.012294275608689693,0.014907921612644301,0.015390582684564634,0.012061958770286938,0.013106405680016184,0.01012470715679429,0.012444367948107205,0.012061958770286938,0.011294040681549735,0.011454411083340402,0.012645850599390496,0.012582632358603227,0.015045207160057165,0.014497777980801232,0.01135782992580218,0.009421557175392687,0.009334683076762443,0.07585438432774946,0.0,0.07567500766776081,0.009641067221790797,0.01012470715679429,0.011005683931636203,0.011451311350243737,0.010604268495617956,0.010870519254236845,0.007774212178361906,0.01098512780688989,0.012067587233015094,0.013048815901957073,0.009011413543549618,0.011816264136414359,0.014375420095406521,0.014000760250327919,0.0150744914806283,0.015765242529643238,0.013763222808814988,0.007912476588857928,0.010616096424539444,0.009720191987679375,0.011008783664732867,0.009086459713258374,0.012280897813219872,0.010235237113267511,0.011763323958000248,0.012050130841365449,0.012741452893845562,0.01297531959879665,0.01168419919211167
Fz,0.0019978875268772,0.01929949394735411,0.0020404951110271786,0.01635246826480141,0.017710852766718084,0.017513865815805114,0.017207246915009605,0.01687475205355543,0.016614339748716463,0.017639840126468118,0.016396535028027473,0.017282247829776973,0.017155494993692275,0.017509099015866014,0.016819692511375092,0.01716609850993571,0.016459473247475327,0.013993289333300858,0.017081563995290143,0.017806671451261472,0.018550358972511047,0.0173521905536617,0.017158413351844443,0.016006451528951637,0.01743438949204219,0.016687492221696902,0.01602940913145813,0.016463170131049185,0.016113165120682005,0.01773556093924421,0.01849461877667631,0.01754849685092028,0.001983684998827207,0.003839742988739075,0.001996428347801116,0.01810093626579392,0.017484682234283434,0.01692825454489239,0.0167509175756229,0.01725637186911831,0.017382346179781315,0.017816496442083215,0.017269504480803062,0.016552762836577393,0.017132246000242234,0.016982826952594586,0.01730335699049654,0.01649702264074266,0.016726402922273023,0.016078825476510385,0.016558210290170884,0.0,0.016826599144044663,0.01634332392763406,0.017553263650859376,0.01772943283199633,0.016918040291359803,0.01658262707175346,0.017015609545922822,0.01667951567266209,0.018344616947141575,0.016475913480023092,0.01535527507138244,0.01703963706479456
F3,0.07559028622345315,0.007581887577089346,0.0760757024276579,0.015151917805498157,0.009559835561265762,0.010646157267403363,0.01138008240601649,0.01551507707428455,0.012219828788514391,0.012281504579932889,0.01346469059742772,0.011616022870428566,0.012060321880354333,0.010954408382461561,0.009971846467405787,0.012578026188344842,0.014887684300871944,0.01564422948942752,0.012060321880354333,0.013091863274798034,0.010143082882212086,0.012440044682708616,0.012060321880354333,0.011260725886751102,0.011460383183805828,0.01264066878514767,0.012534975383297186,0.015008135467555953,0.014758531885728973,0.011348888949649366,0.00944821348507501,0.009365012291132683,0.07515868352555795,0.0,0.07497861802025839,0.009612682262191004,0.010143082882212086,0.01097690059036972,0.011747108896340197,0.010616769579770608,0.011164828380778202,0.007813832977929815,0.01099745918750922,0.012358777099534948,0.013326709091791492,0.009034268968166326,0.01181858058363628,0.014319066902724852,0.01397659407311225,0.015041390376726025,0.01598670231904012,0.01359577662333935,0.007950847678181713,0.010584481475984866,0.009700717483054979,0.011259759081366772,0.00906559026656774,0.012284404996085876,0.010245875867909583,0.01172364988304771,0.01205052598447675,0.01273559948573624,0.012967544886576709,0.011962490763612776
F7,0.003423990366213037,0.015985778268923195,0.0035126706934298204,0.02079020773843483,0.015649522421714766,0.016299973199230346,0.017036459020035154,0.017378005435098695,0.01733873750953957,0.017272554758835743,0.017686524663773233,0.017177197032837155,0.017194969079032514,0.016517860232223895,0.016927669644381305,0.01752983809531425,0.017293228844810327,0.014276325754735485,0.017121415514083534,0.017459623229756173,0.01686577576438339,0.01724173619676262,0.01719635590995921,0.017065890751181582,0.016225469462966352,0.01715639456893674,0.016943361444186622,0.016996934338624366,0.017697490933260954,0.016019113736998037,0.0168148481538732,0.016275832035939027,0.00339581708806747,0.003617992991766937,0.003453550475285298,0.015533490609741596,0.015652989499031503,0.016977903839428148,0.017960886630983754,0.016823040761507535,0.016686899901097296,0.015905290549340742,0.01658807509778197,0.017379263888099555,0.017593812221702202,0.01670883244007274,0.016809300830166424,0.017316111555100783,0.016917268412431095,0.01621450319347863,0.01719383900395749,0.0,0.016238515978844112,0.01727961729139505,0.01675238923633778,0.016692447224804074,0.01662236073717183,0.016969017816330464,0.016716331632243724,0.017621985499847767,0.017484457808510837,0.01816421193924701,0.017663076915945264,0.016694964130805796
FT9,0.002610664784812118,0.017469954760020466,0.0026381252417541213,0.01576295090185686,0.020061291278344884,0.018142735955099555,0.01664238134509112,0.016301924652324426,0.016683572030504128,0.017312976298277674,0.01685244238937046,0.017337289825666256,0.017288662770889095,0.017159757543204125,0.016666346961934628,0.017315510450715277,0.01644823677117531,0.013267128940361405,0.01724747208547609,0.01773144187808532,0.01748805747227653,0.017060234147782946,0.017261202313947094,0.0160147323646907,0.017088920158956585,0.016799011896288837,0.0166529646440087,0.017159757543204125,0.016314081416018717,0.018632651696270555,0.017626933221763258,0.01705279777841879,0.002651855470225123,0.0035713340886150743,0.0026084785429195878,0.01887297221650025,0.016710684576901058,0.017357313913244105,0.016299125633316078,0.017680015804299808,0.017486484007499817,0.01724747208547609,0.01750738573876423,0.01683932493801528,0.017342970907657282,0.016520647620199565,0.017685001065200687,0.016324929581507042,0.016744620715546325,0.01654583879127471,0.01688139326711485,0.0,0.01660582801003392,0.016347056867003093,0.017110169800766073,0.017913081777761762,0.016640459969769338,0.016083731417590782,0.016921010487751142,0.016488466768927425,0.01735574044846739,0.016790266928718718,0.015371597868446149,0.017402529171897094
FC5,0.0027655277933030676,0.016833628656814835,0.0027928285659149328,0.016018162514146474,0.017560656166716843,0.019575082566653954,0.016833628656814835,0.01636951552241313,0.01677207811348576,0.017918710563184087,0.016475326650442837,0.018364002831018307,0.0171679393163578,0.01783494719086978,0.017529963431687223,0.01730105121699937,0.016584694814160132,0.013005186537617234,0.01705534426349259,0.017632134987394424,0.017562022001386048,0.017304360642782207,0.017144030506163692,0.016895344273413743,0.016313548142520194,0.016565873947592652,0.01666998909441348,0.017481980738029167,0.016314996513824318,0.017615505321845328,0.017408558326237954,0.01610176081319095,0.0028064789522208654,0.0036997126205928,0.002763831812094191,0.01872213976412047,0.016765624335189924,0.01723788722909634,0.016048772712541175,0.017029822008724518,0.017398299902349777,0.0170572053179713,0.01814212215107072,0.01621435586605616,0.017323264045984606,0.016251997599191124,0.017116812270186743,0.017048807948561836,0.017651286000501577,0.017013192343175422,0.016895179200143905,0.0,0.015404225276919188,0.01697046266641383,0.017517596343415577,0.016968684148570036,0.017123926341561922,0.016509576421160042,0.01686787842753204,0.01687975029599418,0.017587709329423953,0.016826844731979325,0.01584596050906582,0.016542212747303296
FC1,0.00257275175896956,0.016470676660638978,0.002601708728912225,0.01674251531961978,0.016196935563550438,0.016890614093778837,0.018981955079392605,0.017290856679393903,0.017191839305500826,0.01771355571623854,0.017334783086077638,0.017727297773555264,0.01710619577509718,0.017352330019609834,0.01720766790783894,0.017293495545156246,0.016876074239836288,0.01320995368576422,0.017062944427096834,0.01812999511801902,0.01798662175464369,0.01664325246984184,0.017120612891097294,0.016759632670353457,0.015980556085606272,0.01642785489543715,0.01686055248235426,0.016499081309840687,0.016527670065956047,0.015779391520288046,0.017033864719211735,0.016599264694186884,0.002601708728912225,0.0038580843659436464,0.002572813127940777,0.017221900916925402,0.017178710937896274,0.01772625450104457,0.017161409480248947,0.01742324958915728,0.016673927770978588,0.016832761522864725,0.017208036121666243,0.016989140515902175,0.017279017060184913,0.016946625595556434,0.017063189902981703,0.017466685044071277,0.01775625474349793,0.01624227345657217,0.01741005985258151,0.0,0.015386692725896767,0.017423188220186063,0.017943309037672127,0.01790036453452787,0.01749601022784125,0.017451776976301424,0.01660135123920827,0.01756791170092817,0.01794300219281604,0.017047913621384546,0.015993254870412303,0.01546061937503386
C3,0.003876422372807088,0.016166088340541333,0.0039048807808437424,0.017048454678379586,0.015889246159632983,0.016380654627696264,0.017429414194936314,0.020061408513588806,0.017348678246364484,0.017669180577505873,0.017535068182202768,0.01754816915934107,0.01722751113949772,0.01669990236393959,0.016916160991414554,0.017864878385104345,0.01649392414640287,0.013701712525504783,0.017141289745227738,0.01849716860975087,0.01765369677858948,0.017141571801947746,0.017213563992199393,0.01643926378408961,0.016517305533479423,0.016992792457204337,0.016753152442652824,0.01741531135893603,0.01716031391348616,0.016036459532074394,0.016814582166246223,0.016761896200973,0.0038621931687887606,0.002966473117776123,0.003876140316087082,0.01621103240635636,0.01638432136505634,0.017527044226024566,0.01742574745757624,0.01712959905168946,0.016492231806082835,0.01615101296636299,0.016527741632119633,0.017087193496354486,0.017778656990834363,0.016635370016426124,0.017112267223751074,0.017117344244711175,0.01695320746906942,0.0160367415887944,0.016501539677843024,0.0,0.015517594514836442,0.01726132862521448,0.01722174363707956,0.016871781039039538,0.01717059432342441,0.016500129394242995,0.016721027297256094,0.01724738147791616,0.01793658851863599,0.017356984259262694,0.01608014900299136,0.01603871598583444
T7,0.002896582634693885,0.015908962432574676,0.002938723384799237,0.016920589879522746,0.016185540262329864,0.016744759371967184,0.01711918831234107,0.017321659151873368,0.018400126081910176,0.01764812254516185,0.01770988556452941,0.017503054220716623,0.0175563348846701,0.01698355695589751,0.01715720721131283,0.01779634731688036,0.016869966774003306,0.013546141050003123,0.017526787549839704,0.018093512819758073,0.01726111098078574,0.017203708465698672,0.017585882219500498,0.016798040035920662,0.016176819253768883,0.01723276770296255,0.017318502704600083,0.017181667291149318,0.017288716716622788,0.015934626569418374,0.01672974705140509,0.016319956770493485,0.0028825357179921014,0.0035279779268334774,0.00289585588398047,0.01636936502773299,0.01599856984092618,0.017833888909558324,0.0176742855708448,0.017473506885886225,0.016917194779102564,0.016241727929137,0.01706469280010766,0.017463820473464932,0.01772465923194461,0.016623901682938827,0.01755270113110302,0.017053791539406435,0.01671859634628424,0.01622597806658876,0.016741852369113526,0.0,0.015860519579195483,0.01705984419826065,0.017254570224365003,0.01678931902735968,0.016769946202517094,0.016460425937511326,0.01693366060109149,0.017628749720319265,0.0175856435663536,0.017698984303828186,0.016879414533277702,0.016235425825863157
TP9,0.002866969919688795,0.0162758536948828,0.0029060792694306737,0.01622923874547318,0.016160631527751476,0.017197361007258084,0.016872899978139486,0.01688791117747497,0.016994177526208167,0.018924628934186193,0.016977322710123945,0.017986529071072253,0.017535784174329893,0.017885662439912485,0.017035655023389926,0.017210266324499263,0.016717118242535897,0.013257043779103715,0.017442685408183438,0.017977179854655773,0.017591617207483208,0.017079901825359664,0.017468758308011353,0.016339323460376642,0.016602027208077356,0.01707252735836471,0.017068708992194447,0.017453878241348655,0.016876718344309746,0.016609926205763452,0.01686420642508693,0.01647298179499536,0.0028539334697748357,0.0038489231867541215,0.0028651263029400562,0.01673371079327455,0.01716549499183838,0.017208160442404953,0.016737004628753674,0.017323644874881847,0.017418718390449825,0.017232520858156915,0.017115061676258498,0.016711193994271324,0.017024199924879135,0.017022094042784826,0.017459671356940445,0.016853013591921706,0.017549476287607776,0.016414510589726844,0.01664983011087179,0.0,0.01602276142894414,0.017082007707453974,0.017198680093315686,0.01709688777411667,0.016821409841847573,0.016195791378650307,0.017197361007258084,0.017215666042072694,0.01783193528885348,0.017388827124451646,0.01635209764494503,0.016568710973927266
