,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06348122866894199,0.009726962457337883,0.06331058020477816,0.012372013651877133,0.013822525597269625,0.013907849829351535,0.009044368600682594,0.017235494880546074,0.01220136518771331,0.01348122866894198,0.012030716723549488,0.014334470989761093,0.013225255972696246,0.011945392491467578,0.013225255972696246,0.012542662116040956,0.012798634812286689,0.015102389078498294,0.013225255972696246,0.014931740614334471,0.011262798634812287,0.013225255972696246,0.013225255972696246,0.011689419795221843,0.01220136518771331,0.013054607508532424,0.013310580204778157,0.01766211604095563,0.014846416382252559,0.016979522184300343,0.010238907849829351,0.009300341296928328,0.06279863481228669,0.0,0.06339590443686006,0.013737201365187713,0.011262798634812287,0.010921501706484642,0.010665529010238909,0.012030716723549488,0.012372013651877133,0.009812286689419795,0.011262798634812287,0.010750853242320819,0.012713310580204779,0.012286689419795221,0.012542662116040956,0.012116040955631398,0.015955631399317407,0.016382252559726963,0.011262798634812287,0.00878839590443686,0.009897610921501706,0.012627986348122866,0.01083617747440273,0.012457337883959044,0.012627986348122866,0.011177474402730375,0.013395904436860069,0.012627986348122866,0.012627986348122866,0.013054607508532424,0.013139931740614334,0.01552901023890785
Fz,0.0031813662831984093,0.019429058372390284,0.0032665814514983666,0.01582161624769209,0.018037210623490983,0.01729867916489135,0.01656014770629172,0.01602045164039199,0.015906831415992046,0.017895185342991053,0.01587842635989206,0.016929413435591536,0.01695781849169152,0.01769634995029115,0.016787388155091607,0.016446527481891775,0.016787388155091607,0.016929413435591536,0.016872603323391563,0.01769634995029115,0.018463286464990767,0.016787388155091607,0.016901008379491548,0.015850021303792074,0.01823604601619088,0.016616957818491693,0.015707996023292144,0.016105666808691948,0.015906831415992046,0.018775742082090614,0.018633716801590684,0.016929413435591536,0.0031529612270984235,0.0036074421246981964,0.003209771339298395,0.018065615679590967,0.017866780286891065,0.016503337594091748,0.015992046584292003,0.017128248828291438,0.017724755006391136,0.017809970174691096,0.016872603323391563,0.016190881976991905,0.016190881976991905,0.017270274108791363,0.017128248828291438,0.01636131231359182,0.01738389433319131,0.017185058940491407,0.016389717369691807,0.0,0.01695781849169152,0.016304502201391846,0.016531742650191736,0.01798040051129101,0.01670217298679165,0.01621928703309189,0.01724186905269138,0.01616247692089192,0.017895185342991053,0.01616247692089192,0.015111489845192444,0.01738389433319131
F3,0.06270515949835873,0.009847655921218753,0.06253682349970541,0.012456863900345089,0.013803551889571586,0.013887719888898241,0.00909014392727885,0.017170271862637827,0.012288527901691777,0.013551047891591617,0.012120191903038464,0.014308559885531522,0.01329854389361165,0.012036023903711808,0.01329854389361165,0.0126251998989984,0.012877703896978369,0.01515023987879808,0.01329854389361165,0.014981903880144769,0.01136267990909856,0.01329854389361165,0.01329854389361165,0.011699351906405185,0.012288527901691777,0.013130207894958336,0.01329854389361165,0.01767527985859776,0.014897735880818113,0.01700193586398451,0.010352663917178689,0.009426815924585472,0.06203181550374547,0.0,0.06262099149903207,0.013719383890244928,0.01136267990909856,0.01094183991246528,0.010773503913811969,0.012120191903038464,0.012456863900345089,0.009931823920545408,0.01136267990909856,0.010857671913138625,0.012793535897651713,0.012372695901018433,0.0126251998989984,0.012120191903038464,0.01599191987206464,0.01641275986869792,0.011278511909771905,0.008585135931318913,0.010015991919872064,0.0126251998989984,0.010857671913138625,0.012456863900345089,0.0126251998989984,0.011278511909771905,0.013466879892264961,0.0126251998989984,0.012709367898325058,0.013130207894958336,0.013214375894284994,0.015571079875431361
F7,0.004185670573292535,0.01587668148490272,0.004272270654119277,0.02115928641533399,0.01602101495294729,0.01602101495294729,0.015588014548813579,0.016482882050689915,0.016858149067605795,0.017724149875873216,0.017493216327001904,0.0166560822123434,0.01717568269730385,0.01639628196986317,0.016338548582645343,0.017089082616477107,0.017493216327001904,0.016511748744298827,0.017089082616477107,0.017493216327001904,0.01639628196986317,0.017117949310086023,0.017117949310086023,0.016251948501818603,0.01723341608452168,0.01752208302061082,0.01694474914843254,0.01723341608452168,0.017666416488655388,0.017637549795046475,0.016627215518734483,0.01639628196986317,0.004099070492465793,0.0036660700883320825,0.004214537266901449,0.015183880838288782,0.01587668148490272,0.016136481727382947,0.017406616246175163,0.016915882454823623,0.016915882454823623,0.01607874834016512,0.015992148259338375,0.017060215922868195,0.01694474914843254,0.01726228277813059,0.016858149067605795,0.016540615437907743,0.016771548986779055,0.017060215922868195,0.015963281565729463,0.0,0.01732001616534842,0.016800415680387967,0.01607874834016512,0.01668494890595231,0.016454015357081,0.01587668148490272,0.017579816407828647,0.01703134922925928,0.017089082616477107,0.01838808382887824,0.017839616650308875,0.017839616650308875
FT9,0.004393673110720563,0.01727262741652021,0.004448594024604569,0.015322934973637962,0.021309314586994726,0.018618189806678384,0.01587214411247803,0.015350395430579965,0.015954525483304043,0.017245166959578208,0.015432776801405975,0.01773945518453427,0.016750878734622145,0.01697056239015817,0.01697056239015817,0.016613576449912126,0.016311511423550088,0.016284050966608083,0.016668497363796133,0.017986599297012303,0.017245166959578208,0.0164213532513181,0.016695957820738138,0.01655865553602812,0.016860720562390158,0.016503734622144113,0.01633897188049209,0.01697056239015817,0.015597539543057997,0.019661687170474517,0.017300087873462214,0.015515158172231987,0.004476054481546573,0.003322715289982425,0.004421133567662566,0.019442003514938487,0.016613576449912126,0.016888181019332163,0.015185632688927943,0.016833260105448156,0.017464850615114234,0.016668497363796133,0.017602152899824253,0.015597539543057997,0.016668497363796133,0.016201669595782075,0.01697056239015817,0.016860720562390158,0.017986599297012303,0.017684534270650264,0.016668497363796133,0.0,0.016531195079086115,0.017382469244288226,0.0163938927943761,0.01790421792618629,0.016695957820738138,0.016091827768014058,0.01697056239015817,0.01680579964850615,0.01710786467486819,0.016613576449912126,0.01524055360281195,0.01751977152899824
FC5,0.004395424390510251,0.01632586202189522,0.004450025935733981,0.015124628026973163,0.018209615332113897,0.020120669414944444,0.01632586202189522,0.015397635753091813,0.01583444811488165,0.018127713014278304,0.01567064347921046,0.018864833874798658,0.016626170520625733,0.01749979524420541,0.018209615332113897,0.01695377979196811,0.01638046356711895,0.015206530344808757,0.016462365884954543,0.017800103742935926,0.017199486745474897,0.016653471293237597,0.016516967430178275,0.017308689835922358,0.016298561249283354,0.016189358158835897,0.016489666657566408,0.01749979524420541,0.015534139616151138,0.019055939283081712,0.017199486745474897,0.015261131890032488,0.004477326708345847,0.003685604302601764,0.004422725163122116,0.019028638510469847,0.016926479019356247,0.016735373611073193,0.014878921073466379,0.016626170520625733,0.0171175844276393,0.016926479019356247,0.018236916104725765,0.015424936525703677,0.017090283655027436,0.015807147342269786,0.01670807283846133,0.017308689835922358,0.018974036965246115,0.01788200606077152,0.01681727592890879,0.0,0.014878921073466379,0.017581697562041004,0.016926479019356247,0.017363291381146086,0.017581697562041004,0.0161074558410003,0.016762674383685058,0.016571568975402004,0.017527096016817276,0.01643506511234268,0.015179229572196893,0.01681727592890879
FC1,0.0030694388139225113,0.016592343777147158,0.0031273527538078416,0.015607806799096543,0.016679214686975155,0.017461052875427114,0.017866450454624427,0.015839462558637864,0.016737128626860484,0.018011235304337753,0.01615798922800718,0.017692708634968437,0.017142526206057798,0.017634794695083108,0.017403138935541785,0.01708461226617247,0.017403138935541785,0.015434064979440552,0.017142526206057798,0.017229397115885794,0.01760583772514044,0.016389644987548503,0.017142526206057798,0.01688191347657381,0.016621300747089826,0.016795042566745817,0.01688191347657381,0.016389644987548503,0.01627381710777784,0.016939827416459143,0.017026698326287136,0.016042161348236522,0.0031273527538078416,0.004111889731858458,0.003098395783865176,0.017316268025713788,0.017345224995656456,0.01720044014594313,0.01598424740835119,0.01708461226617247,0.01725835408582846,0.01737418196559912,0.017576880755197775,0.016331731047663174,0.017055655296229804,0.016679214686975155,0.01725835408582846,0.017171483176000462,0.017750622574853766,0.017663751665025772,0.017663751665025772,0.0,0.01531823709966989,0.017055655296229804,0.017576880755197775,0.0177216656049111,0.017403138935541785,0.016939827416459143,0.017026698326287136,0.017316268025713788,0.01743209590548445,0.016852956506631146,0.0158105055886952,0.016186946197949848
C3,0.0056632231992942315,0.0160505421326731,0.00572014001536754,0.016335126213039643,0.016164375764819716,0.0163635846210763,0.015965166908563134,0.019807051993511484,0.016790460741626115,0.01812800591934887,0.01701812800591935,0.01716042004610262,0.017302712086285893,0.0163635846210763,0.01650587666125957,0.01741654571843251,0.016648168701442843,0.01579441646034321,0.01721733686217593,0.01804263069523891,0.01676200233358946,0.017188878454139276,0.017245795270212583,0.016306667805002988,0.01721733686217593,0.017558837758615782,0.01684737755769942,0.017388087310395855,0.01676200233358946,0.01741654571843251,0.01650587666125957,0.015965166908563134,0.005634764791257577,0.0023051310509690087,0.005691681607330886,0.015908250092489827,0.01599362531659979,0.0163635846210763,0.016335126213039643,0.016932752781809387,0.016818919149662766,0.016107458948746406,0.016164375764819716,0.016818919149662766,0.017331170494322548,0.01701812800591935,0.01721733686217593,0.01670508551751615,0.01716042004610262,0.017388087310395855,0.015879791684453172,0.0,0.015595207604086628,0.016818919149662766,0.016420501437149605,0.016591251885369532,0.017188878454139276,0.016022083724636444,0.01716042004610262,0.01676200233358946,0.017501920942542475,0.01741654571843251,0.015936708500526482,0.017188878454139276
T7,0.003961230509903076,0.01550779603876949,0.00404551201011378,0.016378704874280097,0.016238235707262256,0.01632251720747296,0.016125860373647983,0.016294423374069392,0.018008147211687035,0.017951959544879898,0.017277707543194267,0.017277707543194267,0.017502458210422813,0.016800112375333614,0.016940581542351455,0.017361989043404972,0.017193426042983566,0.01604157887343728,0.017502458210422813,0.017867678044669197,0.01635061104087653,0.01685630004214075,0.017502458210422813,0.016547267874701503,0.01657536170810507,0.017446270543615677,0.01755864587722995,0.01713723837617643,0.016996769209158588,0.016800112375333614,0.015760640539401603,0.01618204804045512,0.003933136676499509,0.0035398230088495575,0.003989324343306644,0.015985391206630145,0.01604157887343728,0.017052956875965725,0.016940581542351455,0.017277707543194267,0.017081050709369293,0.01635061104087653,0.016519174041297935,0.017081050709369293,0.017277707543194267,0.016996769209158588,0.01764292737744065,0.016940581542351455,0.017333895210001404,0.01753055204382638,0.01643489254108723,0.0,0.016238235707262256,0.017277707543194267,0.01660345554150864,0.01688439387554432,0.016491080207894367,0.0164629863744908,0.017586739710633514,0.01755864587722995,0.016940581542351455,0.017699115044247787,0.016828206208737182,0.017165332209579998
TP9,0.004067372373155342,0.0160348333941701,0.004145591072639099,0.015852323095374668,0.016191270793137612,0.017312405485738123,0.016008760494342182,0.01621734369296553,0.016608437190384316,0.019189654273348282,0.016425926891588883,0.018146738280231528,0.017155968086770612,0.017468842884705637,0.017494915784533556,0.017129895186942693,0.016738801689523908,0.016008760494342182,0.016999530687803098,0.01806851958074777,0.017208113886426447,0.016869166188663503,0.017051676487458936,0.016399853991760964,0.017103822287114774,0.01697345778797518,0.016817020389007665,0.017051676487458936,0.016165197893309693,0.0178338634822965,0.01697345778797518,0.015982687594514263,0.004041299473327423,0.0038587891745319913,0.004093445272983261,0.01650414559107264,0.01692131198831934,0.016738801689523908,0.01582625019554675,0.016999530687803098,0.017338478385566042,0.017025603587631017,0.016582364290556397,0.016191270793137612,0.017025603587631017,0.01663451009021223,0.01739062418522188,0.01692131198831934,0.018224956979715285,0.01765135318350107,0.01621734369296553,0.0,0.01582625019554675,0.017260259686082285,0.016451999791416802,0.017260259686082285,0.01694738488814726,0.015904468895030506,0.017312405485738123,0.016843093288835584,0.01780779058246858,0.017129895186942693,0.016008760494342182,0.01736455128539396
CP5,0.003918031400625757,0.015615751049976041,0.004002593229416242,0.01699692758688728,0.01586943653634749,0.016264058404036417,0.01578487470755701,0.01682780392930631,0.017447924007103193,0.01789892042731911,0.018180793189954053,0.016968740310623783,0.017504298559630184,0.016602305719198355,0.016715054824252333,0.01736336217831271,0.017137863968204752,0.016235871127772923,0.0174197367308397,0.017927107703582603,0.016404994785353892,0.01710967669194126,0.017447924007103193,0.016264058404036417,0.016968740310623783,0.01789892042731911,0.017222425796995237,0.017701609493474647,0.017278800349522224,0.017222425796995237,0.016123122022718945,0.01663049299546185,0.003889844124362263,0.003664345914254306,0.003946218676889253,0.015559376497449052,0.015982185641401473,0.016489556614144377,0.01736336217831271,0.017194238520731743,0.01682780392930631,0.016235871127772923,0.016404994785353892,0.017701609493474647,0.017222425796995237,0.01725061307325873,0.017194238520731743,0.01694055303436029,0.017053302139414268,0.01736336217831271,0.01615130929898244,0.0,0.016658680271725342,0.016912365758096796,0.01646136933788088,0.016574118442934858,0.016545931166671364,0.01589762381261099,0.017532485835893678,0.016884178481833302,0.017278800349522224,0.01784254587479212,0.016320432956563408,0.017701609493474647
CP1,0.004393394029218717,0.015535676476815584,0.004446326487402075,0.015297480414990473,0.01699131907685793,0.01839402921871692,0.016117933516832522,0.015720940080457338,0.016356129578657633,0.018552826593266993,0.01587973745500741,0.02048486131695956,0.016726656785941138,0.017335380055049757,0.018526360364175314,0.01704425153504129,0.01667372432775778,0.015350412873173831,0.016567859411391064,0.018076434469616768,0.01696485284776625,0.0166472580986661,0.016620791869574422,0.017123650222316326,0.01638259580774931,0.016276730891382596,0.01730891382595808,0.017070717764132968,0.015509210247723905,0.018473427905991956,0.01688545416049121,0.015271014185898792,0.004472792716493754,0.003943468134660174,0.004419860258310396,0.01730891382595808,0.016753123015032817,0.016858987931399533,0.01505928435316536,0.016567859411391064,0.01691192038958289,0.01643552826593267,0.017176582680499684,0.015562142705907262,0.01725598136777472,0.015853271225915733,0.01701778530594961,0.0172824475968664,0.01916154986237561,0.018208765615075163,0.016779589244124496,0.0,0.014874020749523608,0.017917637095066694,0.01670019055684946,0.017652974804149905,0.01752064365869151,0.016065001058649164,0.016726656785941138,0.017203048909591363,0.017361846284141436,0.01704425153504129,0.015985602371374127,0.01691192038958289
Pz,0.00414994032765542,0.015948790278832593,0.004231311706629055,0.01608440924378865,0.01651838993164804,0.01662688510361289,0.015975914071823805,0.0161929044157535,0.016952370619507433,0.018010198546164695,0.016708256482586524,0.017060865791472278,0.017847455788217424,0.017115113377454704,0.016816751654551373,0.017332103721384398,0.016870999240533795,0.016138656829771076,0.01773896061625258,0.01792882716719106,0.016816751654551373,0.016898123033525007,0.017793208202235,0.01638277096669198,0.01676250406856895,0.017304979928393187,0.016979494412498644,0.01722360854941955,0.01662688510361289,0.017169360963437127,0.01632852338070956,0.01608440924378865,0.0041228165346642075,0.0033904741239014864,0.004177064120646631,0.01624715200173592,0.016545513724639253,0.016979494412498644,0.01632852338070956,0.017549094065314092,0.01738635130736682,0.01678962786156016,0.01662688510361289,0.01662688510361289,0.017196484756428338,0.01692524682651622,0.01773896061625258,0.017115113377454704,0.017169360963437127,0.01752197027232288,0.016301399587718347,0.0,0.01592166648584138,0.017142237170445915,0.01659976131062168,0.016979494412498644,0.016545513724639253,0.016301399587718347,0.017684713030270152,0.017142237170445915,0.017440598893349247,0.01722360854941955,0.01635564717370077,0.017304979928393187
P3,0.0037716253518817132,0.016753669135532535,0.0038536172073574027,0.015441799447921506,0.01672633851704064,0.017546257071797536,0.016535024187597367,0.015387138210937713,0.016289048621170296,0.018338845008062533,0.015988411817759438,0.0178195632567165,0.017136297794419088,0.018776134903932876,0.017846893875208394,0.016699007898548744,0.017136297794419088,0.01604307305474323,0.017054305938943397,0.01765557954576512,0.017846893875208394,0.01612506491021892,0.017081636557435293,0.016316379239662195,0.016617016043073054,0.016562354806089263,0.016398371095137882,0.016535024187597367,0.016015742436251333,0.0178195632567165,0.017163628412910983,0.01587908934379185,0.0037442947333898168,0.004126923392276367,0.0037989559703736097,0.01743693459782995,0.017874224493700294,0.01686299160950012,0.01571510563284047,0.017163628412910983,0.01798354696766788,0.01773757140124081,0.016972314083467707,0.015742436251332367,0.016535024187597367,0.01642570171362978,0.017300281505370465,0.016999644701959606,0.018147530678619257,0.017710240782748913,0.017081636557435293,0.0,0.015906419962283747,0.016753669135532535,0.01680833037251633,0.017682910164257017,0.01642570171362978,0.01634370985815409,0.017600918308781327,0.01667167728005685,0.01757358769028943,0.01667167728005685,0.016015742436251333,0.017026975320451502
